"Time";"temperature_p02r10c01srv01_outlet";"temperature_p02r10c01srv02_outlet";"temperature_p02r10c01srv03_outlet";"temperature_p02r10c02srv01_outlet";"temperature_p02r10c02srv02_outlet";"temperature_p02r10c02srv03_outlet";"temperature_p02r10c03srv01_outlet";"temperature_p02r10c03srv02_outlet";"temperature_p02r10c03srv03_outlet";"temperature_p02r10c04srv01_outlet";"temperature_p02r10c04srv02_outlet";"temperature_p02r10c04srv03_outlet";"temperature_p02r10c05srv01_outlet";"temperature_p02r10c05srv02_outlet";"temperature_p02r10c05srv03_outlet";"temperature_p02r10c06srv01_outlet";"temperature_p02r10c06srv02_outlet";"temperature_p02r10c06srv03_outlet";"temperature_p02r10c07srv01_outlet";"temperature_p02r10c07srv02_outlet";"temperature_p02r10c07srv03_outlet";"temperature_p02r10c08srv01_outlet";"temperature_p02r10c08srv02_outlet";"temperature_p02r10c08srv03_outlet";"temperature_p02r10c09srv01_outlet";"temperature_p02r10c09srv02_outlet";"temperature_p02r10c09srv03_outlet";"temperature_p02r10c10srv01_outlet";"temperature_p02r10c10srv02_outlet";"temperature_p02r10c10srv03_outlet"
"2019-10-01T15:27:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32;null;null
"2019-10-01T15:27:08+02:00";null;null;30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:14+02:00";null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:18+02:00";29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null
"2019-10-01T15:27:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null
"2019-10-01T15:27:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32
"2019-10-01T15:27:24+02:00";null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null;null;null;null
"2019-10-01T15:27:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;30;null;null;null;null;null;null;null
"2019-10-01T15:27:29+02:00";null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null
"2019-10-01T15:27:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32;null;null;null;null;null
"2019-10-01T15:28:56+02:00";null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:28:58+02:00";null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:00+02:00";null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null
"2019-10-01T15:29:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:02+02:00";null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:04+02:00";null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;26;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:05+02:00";null;null;null;null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:05+02:00";null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;30;null;null;null
"2019-10-01T15:29:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32;null;null
"2019-10-01T15:29:08+02:00";null;null;30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:14+02:00";null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:18+02:00";29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null
"2019-10-01T15:29:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null
"2019-10-01T15:29:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32
"2019-10-01T15:29:24+02:00";null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null;null;null;null
"2019-10-01T15:29:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;30;null;null;null;null;null;null;null
"2019-10-01T15:29:29+02:00";null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null
"2019-10-01T15:29:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32;null;null;null;null;null
"2019-10-01T15:30:56+02:00";null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:30:58+02:00";null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:00+02:00";null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null
"2019-10-01T15:31:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:02+02:00";null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:04+02:00";null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;26;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:05+02:00";null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:05+02:00";null;null;null;null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;30;null;null;null
"2019-10-01T15:31:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32;null;null
"2019-10-01T15:31:08+02:00";null;null;30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:14+02:00";null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:18+02:00";29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null
"2019-10-01T15:31:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null
"2019-10-01T15:31:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32
"2019-10-01T15:31:24+02:00";null;null;null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null;null;null;null
"2019-10-01T15:31:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;30;null;null;null;null;null;null;null
"2019-10-01T15:31:29+02:00";null;null;null;null;null;null;27;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;32;null;null;null;null;null
"2019-10-01T15:32:56+02:00";null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:32:58+02:00";null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:00+02:00";null;null;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;31;null
"2019-10-01T15:33:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;28;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:02+02:00";null;29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
