time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-02 12:44:00,17.1668,0.905088,39.8406,0.936034,18.2298,1.28892,38.6254,1.20398,17.3469,0.71239,40.6312,0.719735,17.8462,1.11105,37.9096,1.11128,17.8125,0.0209693,17.9277,0.0201989,31.8355,0.00449787,17.2462,0.0213282,17.1223,0.0233012,41.0646,0.00552236,17.2484,0.0198806,17.0659,0.0201578,32.0377,0.00627738,39.4536,0.018985,38.0343,0.0076122,39.0261,0.0237805,18.3566,0.0209811,18.294,0.0213097,22.8249,0.00981542,39.8236,0.0182029,38.2816,0.0116776,43.5859,0.0177902,39.2899,0.0248428,38.5673,0.017179,53.0312,0.0287587,41.969,0.0225649,42.4702,0.0136111,47.3502,0.0265876
2019-10-02 12:45:00,17.1589,0.928125,39.7458,0.956032,18.2331,1.26858,38.7019,1.18625,17.2489,0.702886,40.7076,0.709902,17.7382,1.14569,37.7764,1.14178,17.724,0.0211979,17.8161,0.0207928,28.5035,0.00317015,17.1367,0.0211876,17.0318,0.0233452,41.181,0.00373649,17.2484,0.0200044,17.0614,0.0203413,26.7616,0.00357874,39.5397,0.0190133,37.957,0.00765968,38.9427,0.023626,18.3664,0.0209096,18.3043,0.0211844,23.1331,0.0106582,40.127,0.0182374,37.979,0.0117287,43.4556,0.0178696,39.2894,0.0248141,38.3923,0.0172249,53.2456,0.0289526,42.1587,0.0225681,42.5636,0.0135608,47.1147,0.0264089
2019-10-02 12:46:00,17.1654,0.899789,39.8401,0.929426,18.2372,1.25567,38.6249,1.18,17.2213,0.780042,40.3499,0.771083,17.7368,1.13659,37.8614,1.13082,17.7127,0.0210429,17.8105,0.0204685,31.4635,0.00294311,17.1459,0.0213183,17.012,0.0228383,39.5787,0.00823535,17.2457,0.0198893,17.0607,0.0201287,29.55,0.00370947,39.5897,0.0190856,38.0658,0.00761732,38.913,0.0234478,18.3723,0.021017,18.3038,0.0213579,23.2102,0.00926898,40.0097,0.018237,37.7437,0.0118089,43.3931,0.0179433,39.6263,0.0248297,37.9666,0.0172709,52.8778,0.0286605,42.1142,0.0225437,42.4221,0.0135982,47.3487,0.0262486
2019-10-02 12:47:00,17.0602,0.908289,39.7789,0.933583,18.2298,1.29464,38.4666,1.20876,17.2388,0.73352,40.4312,0.736108,17.7373,1.13415,37.8588,1.1272,17.714,0.0210856,17.8114,0.0205123,31.5708,0.00278124,17.1295,0.0213202,17.0052,0.0229997,40.1765,0.00724275,17.1496,0.0199117,16.964,0.020118,29.1918,0.00367423,39.6838,0.0190588,38.1094,0.00755484,38.9447,0.0234401,18.3678,0.0210803,18.2899,0.0215023,22.2444,0.0106802,39.5916,0.0181948,37.6512,0.0118985,43.3948,0.0178241,39.7154,0.0248291,37.6027,0.017287,52.8399,0.02859,42.0804,0.0225337,42.2855,0.0136222,47.4696,0.0262919
2019-10-02 12:48:00,17.0562,0.924163,39.6981,0.945231,18.2329,1.28023,38.4878,1.19518,17.2403,0.727617,40.4755,0.731045,17.7411,1.11059,37.878,1.10382,17.7204,0.0210639,17.8111,0.020401,32.3837,0.0025351,17.1304,0.0212552,17.0253,0.0229475,40.4379,0.00551229,17.1452,0.0200317,16.9608,0.0201929,28.6082,0.00375583,39.7428,0.0189518,38.1207,0.00745932,39.0589,0.0235981,18.3676,0.0210195,18.2891,0.021463,22.1655,0.0116342,39.2021,0.0181654,37.4745,0.0119637,43.5942,0.0177489,39.7379,0.0248585,37.2415,0.0173684,52.6643,0.0288091,41.9516,0.0229239,42.3843,0.0135933,47.4146,0.0263519
2019-10-02 12:49:00,17.1633,0.904114,39.7574,0.928121,18.2323,1.28942,38.3327,1.20526,17.2274,0.765452,40.2696,0.761188,17.7361,1.14335,37.7604,1.13135,17.7129,0.0211001,17.811,0.020553,29.1953,0.00259564,17.1307,0.0213679,17.0065,0.0228044,38.9515,0.00859451,17.2225,0.0200339,17.0552,0.0201636,28.6421,0.00352631,39.7349,0.0188403,37.7928,0.00754095,39.1822,0.0236773,18.3717,0.0211252,18.2885,0.0216354,21.9332,0.0109428,39.115,0.0181613,37.3986,0.0119487,43.6257,0.0179253,39.6719,0.0248628,37.1016,0.0174369,52.1687,0.0286446,41.8773,0.0230525,42.5667,0.0136778,47.3826,0.0264572
2019-10-02 12:50:00,17.1608,0.912593,39.7527,0.935024,18.3345,1.28287,38.4427,1.19502,17.2535,0.701902,40.5388,0.708699,17.7365,1.14101,37.7313,1.12826,17.7125,0.0211194,17.8104,0.0206018,27.7627,0.00281948,17.1316,0.0211819,17.0385,0.0229661,40.3735,0.00477355,17.2276,0.0200623,17.0595,0.020151,27.5425,0.0028735,39.6374,0.0188017,37.2053,0.00784416,39.3188,0.0235739,18.4578,0.0210084,18.3898,0.0214516,22.4533,0.0109937,38.9486,0.0181397,37.6412,0.0119318,43.5099,0.0178579,39.5527,0.0248485,37.1243,0.0173892,52.5586,0.0287595,41.562,0.0229049,42.476,0.014028,47.2508,0.0262806
2019-10-02 12:51:00,17.1614,0.915648,39.764,0.936633,18.3373,1.26988,38.5268,1.18531,17.3514,0.712976,40.5579,0.717249,17.8411,1.12627,37.7817,1.11301,17.8124,0.0210917,17.9095,0.0205073,30.2733,0.00220334,17.241,0.0211935,17.135,0.0228447,40.6648,0.00541365,17.2426,0.0200191,17.0605,0.020106,27.8615,0.00285519,39.6246,0.0187834,37.0457,0.00802442,39.521,0.0236173,18.4621,0.0209741,18.3967,0.0213659,22.7358,0.0111811,38.6218,0.0181008,37.9611,0.011922,43.3827,0.0176482,39.6201,0.0248471,37.1632,0.0174016,52.8245,0.0288534,41.3297,0.0227202,42.3018,0.0141124,47.1761,0.0261777
2019-10-02 12:52:00,17.1581,0.926705,39.7512,0.94897,18.3322,1.29731,38.4367,1.20975,17.3554,0.712202,40.5374,0.716533,17.8392,1.14447,37.6359,1.1287,17.8165,0.0212216,17.9101,0.0208227,25.4832,0.00391455,17.247,0.0212739,17.1256,0.0228857,40.5004,0.00671131,17.2429,0.020097,17.0609,0.0201891,26.0243,0.00252479,39.6231,0.0187919,37.1188,0.00804732,39.7571,0.0238148,18.4626,0.0210627,18.395,0.0215107,22.1707,0.0109591,38.331,0.0180692,38.3,0.0118529,42.8797,0.0174518,39.8295,0.0248754,37.2396,0.0174579,52.6896,0.0289258,41.4563,0.0227723,42.3345,0.0140324,47.1521,0.0264316
2019-10-02 12:53:00,17.2608,0.927169,39.7859,0.950503,18.3353,1.28006,38.5355,1.19712,17.3468,0.730086,40.485,0.731179,17.8407,1.13619,37.6218,1.12193,17.8165,0.021176,17.9119,0.0207362,25.3291,0.00386519,17.2459,0.0212598,17.1238,0.0228294,40.4953,0.00631079,17.3357,0.0201382,17.1541,0.02019,25.9389,0.00242041,39.6266,0.0187987,37.1845,0.00800714,39.8726,0.0240068,18.4623,0.021008,18.395,0.0214339,22.3508,0.010509,38.192,0.0180514,38.5156,0.0118071,42.5792,0.0173464,39.7574,0.0249085,37.2436,0.017514,52.4616,0.0290721,41.5153,0.0229113,42.44,0.0139654,47.1582,0.0265537
2019-10-02 12:54:00,17.264,0.91868,39.8457,0.944258,18.4337,1.30682,38.5307,1.21534,17.4667,0.691256,40.6559,0.701171,17.9442,1.13632,37.7216,1.12223,17.9264,0.021162,18.0159,0.0206802,25.8717,0.00354375,17.3438,0.0213154,17.2187,0.023119,40.721,0.00416932,17.345,0.0200517,17.1624,0.0201146,26.9516,0.0024688,39.7047,0.0188155,37.2375,0.00798971,39.9408,0.0240709,18.5582,0.0210295,18.494,0.0214828,22.1766,0.0113595,38.248,0.0180364,38.6554,0.0118,42.6427,0.0174324,39.5766,0.0249175,37.214,0.0175938,52.513,0.0291862,41.4182,0.0228713,42.5654,0.0139127,46.8937,0.0262958
2019-10-02 12:55:00,17.367,0.916919,39.8582,0.94429,18.4358,1.29391,38.6227,1.20461,17.4623,0.702342,40.7349,0.708024,17.9404,1.16117,37.6611,1.14257,17.9292,0.0212538,18.0053,0.0209478,24.3979,0.00527966,17.3469,0.0212697,17.2254,0.0230781,40.9325,0.00431902,17.4372,0.0200548,17.2601,0.0201989,25.8501,0.00222508,39.8084,0.0188786,37.0225,0.0082038,39.7076,0.0238164,18.5609,0.0210035,18.4984,0.0214059,22.5756,0.0111497,38.3568,0.0180407,38.6824,0.0118068,42.638,0.0173854,39.4754,0.0249373,37.2367,0.0176199,52.5695,0.0290845,41.3801,0.0227895,42.6411,0.0138622,46.5049,0.0259842
2019-10-02 12:56:00,17.3764,0.894642,39.8637,0.92081,18.5378,1.30187,38.6306,1.21284,17.4619,0.710279,40.7412,0.713627,18.0488,1.1202,37.8808,1.10764,18.0179,0.0209818,18.1186,0.0202561,30.5839,0.00308314,17.3454,0.0212739,17.2252,0.0231203,40.9624,0.00612724,17.4425,0.0198413,17.2692,0.0199885,30.2899,0.00410112,39.9295,0.0189642,36.6189,0.00847943,39.2973,0.0235635,18.6624,0.0210734,18.594,0.0215486,22.2997,0.0110662,38.5148,0.01804,38.6194,0.0117952,43.0003,0.0172353,39.356,0.0249391,37.2417,0.0175351,52.593,0.0288545,41.6022,0.0225797,42.774,0.0134318,46.5438,0.0260214
2019-10-02 12:57:00,17.3712,0.907594,39.7887,0.932845,18.4391,1.27649,38.7668,1.19236,17.4657,0.708922,40.7751,0.709815,17.9429,1.14905,37.7443,1.13277,17.9184,0.0211302,18.0245,0.0206212,27.3141,0.00327087,17.3454,0.0212047,17.2418,0.0232279,41.0369,0.00651313,17.4413,0.0199332,17.2547,0.0201821,28.2831,0.00302333,40.0669,0.0190533,36.7448,0.00840492,39.1002,0.0234707,18.5656,0.0209789,18.5031,0.0213358,22.8283,0.0104043,38.5844,0.0180311,38.707,0.0117813,42.9617,0.0170353,39.4426,0.0249692,37.3289,0.0174834,52.7641,0.0289199,41.8565,0.0226417,42.885,0.013363,46.5057,0.025919
2019-10-02 12:58:00,17.273,0.900944,39.8256,0.926607,18.4362,1.29637,38.6629,1.21123,17.4514,0.73988,40.6058,0.735633,17.9489,1.11123,37.8639,1.09867,17.9197,0.0209586,18.0238,0.020166,30.943,0.00368472,17.3403,0.0213504,17.216,0.0231167,40.2883,0.00933541,17.3503,0.019885,17.1673,0.0200374,31.0375,0.00509613,40.2151,0.0190995,37.2543,0.00819871,38.9677,0.0234565,18.5625,0.0210729,18.4978,0.0215432,22.2198,0.0102686,38.6974,0.0180194,38.9417,0.0117916,43.032,0.0168881,39.6508,0.0249745,37.5276,0.0175336,52.4445,0.0288628,42.2684,0.0226458,42.8776,0.0135975,46.83,0.0259974
2019-10-02 12:59:00,17.2669,0.920042,39.7083,0.942871,18.437,1.29533,38.6163,1.21184,17.4422,0.765326,40.4127,0.755052,17.9462,1.13742,37.7475,1.12186,17.9291,0.021153,18.0209,0.0206167,27.6203,0.00313948,17.3397,0.021413,17.2139,0.0229984,38.9322,0.0105714,17.3462,0.0199856,17.1621,0.0202306,27.6912,0.00345436,40.3087,0.0191173,37.3286,0.00816595,38.8407,0.0234712,18.5624,0.0210943,18.4969,0.0216081,21.9089,0.0096836,38.8438,0.0180226,39.0066,0.0118118,42.6901,0.0165685,39.8216,0.025011,37.6056,0.0175314,51.9935,0.0286399,42.5827,0.0226589,42.8783,0.0136442,46.8578,0.0259322
2019-10-02 13:00:00,17.2695,0.912751,39.7289,0.934717,18.4421,1.26171,38.7457,1.1829,17.4402,0.766487,40.3975,0.753764,17.9483,1.11664,37.8547,1.1045,17.9299,0.0210449,18.0231,0.0203706,29.8894,0.00341045,17.3459,0.0213128,17.2207,0.0229905,39.9702,0.00917765,17.3477,0.0199279,17.1624,0.0201595,29.1429,0.00393904,40.3594,0.0191496,37.1439,0.00813369,38.7434,0.0234775,18.566,0.0210209,18.4979,0.0213945,22.7235,0.00785959,38.8772,0.0180493,38.9575,0.0118064,42.6935,0.0166286,40.0295,0.0250795,37.6396,0.0174913,51.9806,0.0286236,42.7922,0.0227164,42.8712,0.0134236,47.2033,0.0257763
2019-10-02 13:01:00,17.2638,0.932652,39.6703,0.955033,18.3343,1.28037,38.712,1.1936,17.3498,0.716952,40.5813,0.717343,17.8453,1.12382,37.7944,1.11065,17.821,0.0211376,17.9191,0.020599,28.5049,0.00309995,17.2478,0.0212996,17.1299,0.0232215,40.779,0.00595335,17.3508,0.0200162,17.1593,0.0202908,26.569,0.00283334,40.3717,0.0191772,37.123,0.00805267,38.6574,0.0234265,18.465,0.0209855,18.3989,0.0213381,22.6745,0.00962594,38.8349,0.0180719,38.7777,0.0118137,42.7633,0.0169014,39.8853,0.0250827,37.6226,0.0175589,52.2057,0.0287786,42.9789,0.0227592,42.8803,0.0133688,47.2729,0.0257145
2019-10-02 13:02:00,17.1662,0.905358,39.7659,0.935348,18.3387,1.25701,38.7398,1.17474,17.3388,0.730599,40.567,0.731331,17.8436,1.13367,37.7638,1.11769,17.8128,0.0210916,17.9145,0.020496,28.5846,0.00288605,17.2424,0.0213042,17.1285,0.0230818,40.9329,0.0048246,17.2515,0.0199207,17.0645,0.0200608,28.6967,0.00275092,40.3343,0.0191271,37.1258,0.00797204,38.6339,0.0233395,18.4623,0.0209389,18.3974,0.0212383,23.4213,0.00985398,38.868,0.0181051,38.3821,0.0118574,42.9069,0.0171486,39.506,0.0250257,37.5504,0.0175733,52.3215,0.0288206,42.9595,0.0227224,42.597,0.0134887,46.8874,0.0255525
2019-10-02 13:03:00,17.2678,0.917204,39.735,0.943264,18.3319,1.29695,38.5341,1.20794,17.3469,0.718175,40.5644,0.721307,17.8482,1.11037,37.8607,1.09695,17.8167,0.0210253,17.9289,0.0203029,29.9193,0.00282353,17.2426,0.0213764,17.1233,0.0232667,40.8011,0.00699435,17.3466,0.0199516,17.1581,0.0201579,29.2919,0.0034985,40.37,0.0190787,37.2709,0.00795329,38.4493,0.0231361,18.4615,0.0210559,18.3953,0.0214672,22.566,0.0102612,38.9868,0.0181414,38.1887,0.0119145,43.1223,0.0172777,39.3903,0.0249916,37.4159,0.0175637,52.5064,0.0287787,42.9834,0.0226911,42.3454,0.0135469,46.5476,0.0254944
2019-10-02 13:04:00,17.1708,0.893384,39.8133,0.918825,18.3354,1.27765,38.6093,1.19167,17.3506,0.714119,40.6806,0.715197,17.8433,1.13898,37.9175,1.12149,17.8115,0.0210435,17.9152,0.0203794,28.8729,0.00257699,17.2454,0.0212667,17.124,0.0233104,41.0061,0.00685541,17.2471,0.0198884,17.0655,0.020035,30.5861,0.00499026,40.4102,0.0190318,37.5493,0.00810942,38.2136,0.0227097,18.4612,0.0209855,18.395,0.0213312,23.1026,0.00958703,38.9557,0.0181885,38.0722,0.0119687,43.2925,0.0175865,39.3758,0.0249788,37.2517,0.0176175,52.7682,0.0289207,42.8528,0.0226677,41.9568,0.0139787,46.4942,0.0257173
2019-10-02 13:05:00,17.1636,0.919022,39.6518,0.939223,18.3318,1.30081,38.5274,1.21002,17.2449,0.713159,40.7241,0.716607,17.8423,1.15427,37.8574,1.13582,17.8123,0.0212063,17.9103,0.0207574,26.0336,0.00282542,17.1361,0.0213548,17.0275,0.0232311,41.1073,0.00736921,17.2469,0.0200177,17.0612,0.0203122,27.3833,0.00458976,40.3674,0.0190368,37.3865,0.00834929,37.9415,0.0223604,18.4615,0.0210674,18.3875,0.021498,22.5384,0.0107025,38.7655,0.0182328,37.9283,0.0119573,43.3082,0.0177492,39.3021,0.0249413,37.1935,0.0176455,52.8828,0.0288032,42.7727,0.0226649,41.6097,0.0141073,46.3159,0.0255661
2019-10-02 13:06:00,17.1689,0.895328,39.7591,0.918875,18.3354,1.28324,38.6065,1.19606,17.2382,0.730498,40.6575,0.73011,17.8385,1.17227,37.7969,1.14639,17.8111,0.0212027,17.9089,0.0208183,25.3937,0.00329527,17.1293,0.0213715,17.0257,0.0231998,41.0536,0.00769233,17.2418,0.0199276,17.0596,0.0202341,28.9441,0.00533742,40.2787,0.019062,36.8855,0.00854185,37.6744,0.0221161,18.4622,0.021056,18.3939,0.0214525,22.7638,0.010283,38.7473,0.0182435,37.8698,0.0118538,43.3201,0.0177752,39.1559,0.0249429,37.2457,0.0176716,52.8256,0.0286132,42.7915,0.0227068,41.6229,0.0139226,46.6784,0.025359
2019-10-02 13:07:00,17.1701,0.904374,39.7777,0.925464,18.3349,1.28131,38.6587,1.19388,17.2425,0.721949,40.6514,0.721911,17.8477,1.12403,37.9595,1.10474,17.812,0.0210436,17.9282,0.0204154,29.5769,0.00277714,17.1292,0.0212954,17.0271,0.0233537,41.1033,0.00735153,17.2474,0.0198897,17.0615,0.0201752,31.6064,0.00778036,40.1766,0.0190416,36.6749,0.00869569,37.7419,0.022123,18.4624,0.0210444,18.3949,0.021417,23.0178,0.00927663,38.9092,0.0182519,37.984,0.0116977,43.5596,0.0179918,39.0142,0.0249705,37.285,0.0177327,52.7071,0.0287061,42.7585,0.0227248,41.6558,0.0139923,47.0045,0.0255134
2019-10-02 13:08:00,17.0612,0.913606,39.7206,0.937674,18.236,1.25682,38.701,1.17562,17.226,0.772143,40.3862,0.761234,17.7397,1.14226,37.8407,1.12286,17.7172,0.0211393,17.8168,0.0205904,28.1453,0.00222443,17.1464,0.0213185,17.0263,0.022975,40.6062,0.00967975,17.1338,0.0199666,16.9647,0.0202684,29.2704,0.00558952,40.0329,0.0190304,36.5689,0.0088126,38.0099,0.0222978,18.373,0.0210092,18.294,0.0213661,23.1768,0.00716836,39.0672,0.018261,38.2782,0.0114739,43.4222,0.0181036,38.9256,0.0250041,37.3182,0.0178002,52.3377,0.02863,42.6333,0.0227347,41.7416,0.0140385,46.9893,0.0255615
2019-10-02 13:09:00,17.1593,0.926986,39.6693,0.955593,18.2391,1.2318,38.9118,1.1509,17.236,0.724681,40.5924,0.726285,17.8408,1.15386,37.696,1.13391,17.8126,0.0212705,17.9062,0.0209254,25.1114,0.00360207,17.1452,0.0211214,17.0527,0.0231854,41.0386,0.00448393,17.2424,0.0200293,17.0564,0.0202917,25.6089,0.00271235,40.039,0.0190522,36.4116,0.00885787,38.1656,0.0223818,18.3673,0.020872,18.3046,0.0210927,24.4163,0.00831509,39.172,0.0182493,38.2959,0.0114021,43.0775,0.0180751,38.814,0.0250214,37.0837,0.0179075,52.4869,0.0288635,42.5667,0.0227617,41.7808,0.0140946,46.8033,0.0253946
2019-10-02 13:10:00,17.1657,0.901219,39.815,0.936379,18.2351,1.26235,38.8878,1.17397,17.243,0.69382,40.6853,0.703898,17.8439,1.13418,37.8434,1.11557,17.8126,0.0210795,17.9137,0.0204371,28.755,0.00216386,17.1441,0.0211301,17.0558,0.0233926,41.1629,0.00255515,17.2413,0.0199922,17.059,0.0200482,28.8878,0.00320777,40.1783,0.0190623,36.2185,0.00888217,38.2237,0.0224123,18.367,0.0209273,18.3043,0.0211871,23.7425,0.0113191,39.3961,0.0182791,38.0407,0.0115014,42.9436,0.0180735,38.6964,0.0249792,36.7228,0.0179721,52.7261,0.0289631,42.913,0.0231292,41.9824,0.0141787,46.832,0.025188
2019-10-02 13:11:00,17.1614,0.919782,39.7897,0.951339,18.2326,1.27601,38.7859,1.18826,17.2324,0.722937,40.6002,0.729118,17.8444,1.13552,37.8593,1.11628,17.8161,0.0211682,17.9147,0.0205981,27.8625,0.00237148,17.1308,0.0212396,17.0293,0.0231085,41.231,0.00549076,17.2415,0.0200941,17.0602,0.0201665,27.3991,0.0026547,40.3191,0.0190852,36.2067,0.0088888,38.0295,0.0223358,18.3679,0.02101,18.2908,0.0213564,23.357,0.010419,39.7156,0.0183348,37.8279,0.0116304,42.7325,0.0179836,38.5329,0.0249494,36.6063,0.0179227,52.8398,0.0287446,43.117,0.023275,42.2015,0.0142048,46.6899,0.0251774
2019-10-02 13:12:00,17.1621,0.914909,39.83,0.942257,18.3448,1.2262,38.8783,1.15018,17.3228,0.771942,40.4521,0.762495,17.8429,1.14625,37.8292,1.12363,17.8162,0.0212112,17.9139,0.0207317,26.253,0.00330833,17.2433,0.0212212,17.1238,0.0227946,40.9006,0.00737418,17.2413,0.0200921,17.0594,0.0201528,26.838,0.00233287,40.4743,0.0191017,36.3443,0.00885198,37.7328,0.0220447,18.4688,0.020933,18.3953,0.0212251,24.6706,0.00887854,39.5858,0.0183428,37.6941,0.0117778,42.7113,0.0178965,38.3373,0.0249091,36.634,0.0178167,52.6664,0.0284201,43.3904,0.0232271,42.3312,0.0141582,46.7574,0.0254017
2019-10-02 13:13:00,17.1666,0.900484,39.8725,0.923811,18.2336,1.27028,38.6297,1.18701,17.3315,0.759291,40.4167,0.750478,17.8424,1.14456,37.8979,1.12443,17.8124,0.0211222,17.9142,0.0205202,27.6945,0.00245772,17.246,0.0213883,17.1237,0.0229571,40.6989,0.0094069,17.2336,0.02001,17.0605,0.0201453,29.1027,0.00365691,40.2931,0.0190584,36.2928,0.00881063,37.8223,0.0220533,18.3719,0.0210197,18.2942,0.0213757,23.5781,0.00789375,39.1451,0.0182753,37.8534,0.011728,42.9277,0.0178646,38.3455,0.0248723,36.8002,0.0176468,52.5812,0.0283384,43.5657,0.0230935,42.3777,0.0141065,46.9641,0.0256072
2019-10-02 13:14:00,17.1611,0.920338,39.7664,0.941385,18.2363,1.25712,38.6224,1.17772,17.3201,0.787935,40.293,0.775245,17.9452,1.1538,37.7974,1.13533,17.9255,0.0212725,18.0017,0.0208652,25.4063,0.00482563,17.2472,0.0214662,17.1227,0.0228177,39.8736,0.0102028,17.2467,0.0200082,17.0606,0.0202187,26.2784,0.00274538,39.943,0.0190398,36.1735,0.00875564,38.2041,0.0222993,18.3716,0.0210126,18.2903,0.0213546,23.5962,0.00741329,38.7753,0.0182018,38.1805,0.0115311,42.9332,0.0177153,38.4658,0.0248453,37.0389,0.0174678,52.3087,0.0283404,43.7214,0.0228369,42.5572,0.0140218,46.5552,0.0253938
2019-10-02 13:15:00,17.2665,0.915813,39.7785,0.93554,18.3321,1.29454,38.5436,1.20617,17.3385,0.72866,40.5107,0.730485,17.949,1.12461,37.9566,1.1125,17.9301,0.0210979,18.0195,0.0204539,28.6499,0.00272258,17.2414,0.0214309,17.1217,0.0231757,40.7351,0.00801304,17.3432,0.0199667,17.1577,0.0202018,28.2785,0.00342881,39.8778,0.019049,36.3461,0.00866946,38.5135,0.0225966,18.4582,0.0210702,18.3906,0.0214751,23.0538,0.00968784,38.6135,0.0181419,38.1915,0.0115086,43.1424,0.017797,38.7538,0.024849,37.1996,0.0173624,52.2525,0.0285195,43.9089,0.0228274,42.7218,0.013903,46.4016,0.0253941
2019-10-02 13:16:00,17.266,0.914323,39.7956,0.93829,18.4345,1.29963,38.5811,1.20881,17.351,0.694097,40.657,0.702635,17.9452,1.15192,37.8765,1.13672,17.9291,0.0212002,18.0196,0.0207539,25.9484,0.00333903,17.2425,0.0213905,17.1267,0.0234587,41.1846,0.0059966,17.3388,0.0200538,17.1629,0.0202013,27.0249,0.00302518,39.8858,0.0190721,36.6901,0.00863004,38.8673,0.0228748,18.5576,0.0210475,18.4945,0.0214325,23.0359,0.0102751,38.5319,0.018117,38.0541,0.0115768,43.1219,0.0176444,39.1422,0.0248896,37.3332,0.0173306,52.3917,0.0286474,43.6536,0.023182,42.8336,0.0138272,46.2907,0.0254856
2019-10-02 13:17:00,17.3695,0.91309,39.8514,0.939426,18.4375,1.28749,38.5221,1.202,17.4377,0.747899,40.4036,0.743783,18.0465,1.16635,37.7595,1.14849,18.0209,0.0212745,18.1144,0.0210001,24.4877,0.00507446,17.3342,0.0214156,17.2155,0.0231037,40.6257,0.0091793,17.4325,0.020105,17.2658,0.0201994,25.519,0.00248367,40.1492,0.0191201,36.9949,0.00860857,38.9615,0.0229445,18.5662,0.0210691,18.4982,0.021494,23.1644,0.00904488,38.4899,0.0180844,38.1927,0.0114826,42.9384,0.0172988,38.9115,0.0249095,37.4596,0.0172598,52.1619,0.0284525,43.3518,0.0232963,42.9654,0.0138617,46.0578,0.025426
2019-10-02 13:18:00,17.3699,0.912076,39.8571,0.942005,18.5376,1.29956,38.5621,1.20812,17.4525,0.705223,40.5436,0.715901,18.05,1.1476,37.8069,1.13288,18.0252,0.0211858,18.1216,0.0207249,25.6398,0.00331475,17.3444,0.0212972,17.2258,0.0233601,40.9888,0.00644934,17.4413,0.020084,17.2701,0.020154,26.6632,0.00251168,40.5547,0.0191498,37.331,0.00851301,38.9448,0.0227684,18.6626,0.0210547,18.5955,0.0214396,23.2957,0.00990213,38.7625,0.0181134,38.5259,0.011289,42.7976,0.0170724,38.3833,0.0248715,37.5802,0.0171469,52.1577,0.0285613,42.7065,0.0231437,42.997,0.0140393,46.2395,0.0251449
2019-10-02 13:19:00,17.3715,0.899568,39.9126,0.933873,18.4448,1.25459,38.7724,1.17018,17.4333,0.747792,40.4114,0.751212,18.0469,1.15916,37.7661,1.14169,18.0208,0.0211793,18.122,0.0207478,25.7791,0.00379105,17.3455,0.021239,17.2256,0.0228315,40.9216,0.00558572,17.4371,0.0200093,17.2549,0.0200829,27.4291,0.00229075,40.5964,0.019152,37.3624,0.00850554,38.9695,0.0226008,18.5702,0.0209509,18.5035,0.0212685,23.5204,0.0110373,39.1637,0.0181794,38.7981,0.0112034,42.6407,0.0169569,38.0053,0.0248198,37.5103,0.0172203,52.1306,0.0285173,42.2751,0.0229831,42.9859,0.0141409,46.5372,0.0247525
