time,power_p02r02c01srv01,power_p02r02c01srv02,power_p02r02c01srv03,power_p02r02c02srv01,power_p02r02c02srv02,power_p02r02c02srv03,power_p02r02c03srv01,power_p02r02c03srv02,power_p02r02c03srv03,power_p02r02c04srv01,power_p02r02c04srv02,power_p02r02c04srv03,power_p02r02c05srv01,power_p02r02c05srv02,power_p02r02c05srv03,power_p02r02c06srv01,power_p02r02c06srv02,power_p02r02c06srv03,power_p02r02c07srv01,power_p02r02c07srv02,power_p02r02c07srv03,power_p02r02c08srv01,power_p02r02c08srv02,power_p02r02c08srv03,power_p02r02c09srv01,power_p02r02c09srv02,power_p02r02c09srv03,power_p02r02c10srv01,power_p02r02c10srv02,power_p02r02c10srv03
2019-10-01 16:08:00,75.0,75.0,45.9,72.0,76.2,60.3,75.0,49.5,45.0,57.6,77.2,73.0,75.0,71.0,52.2,47.0,74.2,47.4,75.0,45.0,74.7,72.0,54.0,74.9,72.0,69.8,62.4,75.0,49.0,75.0
2019-10-01 16:09:00,75.0,69.4,68.4,72.0,80.9,53.0,75.0,63.0,45.0,72.0,75.0,48.0,76.3,46.0,50.2,68.0,59.7,56.6,75.0,45.0,50.8,72.0,72.0,51.0,72.0,75.0,75.0,75.0,66.0,75.0
2019-10-01 16:10:00,75.0,67.4,72.0,72.0,80.4,58.0,75.0,67.5,45.0,72.0,75.0,45.0,76.8,49.0,49.2,73.0,55.2,60.6,75.0,45.0,45.3,72.0,72.0,46.0,72.0,75.0,75.0,75.0,71.0,72.0
2019-10-01 16:11:00,75.0,58.6551724137931,72.0,72.0,77.89655172413794,74.17241379310344,75.0,72.0,59.89655172413793,62.689655172413794,75.3103448275862,45.0,76.65517241379311,74.0,65.6896551724138,75.0,46.241379310344826,75.0,75.0,61.758620689655174,64.75862068965517,72.0,72.0,42.51724137931034,72.0,75.0,75.0,77.58620689655173,75.0,47.0
2019-10-01 16:12:00,75.0,57.41379310344828,71.74137931034483,72.0,77.48275862068965,73.75862068965517,75.0,72.0,63.62068965517241,58.55172413793103,75.72413793103448,45.0,76.24137931034483,75.0,69.41379310344827,75.0,45.827586206896555,75.0,70.86206896551724,65.48275862068965,68.89655172413794,72.0,72.0,42.10344827586207,72.0,75.0,75.0,78.0,75.0,47.06896551724138
2019-10-01 16:13:00,75.0,51.10344827586207,65.27586206896552,72.0,75.0,72.0,75.0,72.0,72.0,42.0,74.89655172413794,45.0,76.34482758620689,75.0,73.03448275862068,75.0,50.275862068965516,75.0,45.0,55.241379310344826,72.0,72.0,66.82758620689656,66.82758620689656,72.0,62.58620689655172,64.75862068965517,49.55172413793103,77.06896551724138,72.93103448275862
2019-10-01 16:14:00,75.0,50.275862068965516,64.24137931034483,72.0,75.0,72.0,75.0,72.0,72.0,42.0,70.75862068965517,45.0,76.75862068965517,75.0,72.62068965517241,75.0,51.51724137931035,75.0,49.13793103448276,51.51724137931035,72.0,72.0,62.689655172413794,70.96551724137932,72.0,58.44827586206897,61.03448275862069,45.0,77.48275862068965,72.93103448275862
2019-10-01 16:15:00,75.0,60.6,57.775862068965516,73.0,75.1,72.0,75.6,72.0,73.6,42.0,50.7,45.0,76.7,75.0,72.0,75.0,48.9,75.0,75.0,61.2,72.0,64.5,42.5,72.0,72.0,57.0,46.9,45.0,78.0,47.06896551724138
2019-10-01 16:16:00,75.0,65.1,58.0,73.5,75.6,72.0,76.1,72.0,74.1,42.0,55.2,45.0,76.2,75.0,72.0,75.0,47.4,75.0,75.0,65.7,72.0,62.0,43.0,72.0,72.0,62.0,46.4,45.0,78.0,45.0
2019-10-01 16:17:00,75.0,61.0,70.5,74.0,77.9,72.8,72.0,78.3,59.0,42.0,75.3,45.0,75.0,75.0,54.9,52.0,60.3,75.0,75.0,59.4,72.0,64.5,49.5,50.4,70.2,75.0,56.37931034482759,45.0,56.0,45.0
2019-10-01 16:18:00,75.0,56.0,72.0,73.5,77.4,73.3,67.0,79.8,54.0,42.0,75.8,45.0,75.0,75.0,50.4,47.0,64.8,75.0,70.0,55.900000000000006,72.0,67.0,54.0,45.9,65.7,75.0,61.55172413793103,45.0,50.5,48.0
2019-10-01 16:19:00,75.0,59.0,72.0,73.93548387096774,75.0,74.2258064516129,48.0,76.8,59.4,42.0,77.7,45.0,76.3,75.0,45.0,68.0,56.7,75.0,45.0,47.4,72.0,72.0,67.5,69.0,46.8,65.1,65.4,70.0,65.0,73.0
2019-10-01 16:20:00,75.0,64.0,72.0,74.90322580645162,75.0,73.74193548387096,48.0,75.8,63.900000000000006,42.0,77.2,46.0,76.8,71.0,45.0,73.0,52.2,75.0,50.0,46.4,72.0,72.0,63.0,74.0,51.3,60.6,61.4,75.0,70.0,75.0
2019-10-01 16:21:00,75.0,62.4,72.0,78.0,74.1,72.0,53.4,54.0,57.6,50.0,75.0,71.0,76.7,46.0,45.0,75.0,60.3,65.0,75.0,45.0,72.0,72.0,49.5,51.0,72.2,57.9,60.6,75.0,75.0,75.0
2019-10-01 16:22:00,75.0,57.9,70.0,78.0,69.6,72.0,57.9,49.0,53.099999999999994,55.0,75.0,75.0,76.2,49.0,45.0,75.0,64.8,60.0,75.0,45.0,72.0,72.0,54.0,46.0,72.7,62.4,64.6,75.0,75.0,75.0
2019-10-01 16:23:00,75.4,46.6,45.0,77.1,48.9,72.0,75.0,63.900000000000006,58.935483870967744,64.0,75.0,75.0,72.4,74.0,62.1,75.0,56.7,55.0,75.0,63.0,50.0,72.0,67.5,45.0,73.6,75.0,64.2,75.0,75.0,75.0
2019-10-01 16:24:00,75.9,46.1,42.0,76.6,53.4,72.0,75.0,68.4,63.29032258064516,59.0,75.0,75.0,71.4,75.0,66.6,75.0,52.2,60.0,70.5,68.0,45.0,72.0,63.0,45.0,70.1,75.0,59.7,75.0,75.0,75.0
2019-10-01 16:25:00,73.6,46.4,42.0,74.12903225806451,75.1,65.0,75.0,76.2,72.0,49.74193548387097,75.0,75.0,59.9,75.0,55.45161290322581,75.0,45.0,75.0,48.0,73.13793103448276,66.2,72.0,49.5,66.6,55.2,75.0,58.8,75.0,77.0,75.0
2019-10-01 16:26:00,68.1,46.9,42.2,73.64516129032258,75.6,60.0,75.0,77.2,72.0,54.58064516129032,75.0,75.0,56.4,75.0,51.096774193548384,75.0,45.0,75.0,47.5,72.62068965517241,71.7,72.0,54.0,71.1,58.2,75.0,63.3,75.0,77.5,75.0
2019-10-01 16:27:00,49.0,48.0,44.7,72.8,78.1,45.0,75.0,59.099999999999994,72.0,65.0,75.0,75.0,59.7,75.0,45.0,52.0,62.0,75.0,45.0,54.9,72.8,72.0,72.0,72.0,72.0,64.0,64.2,55.0,76.0,75.0
2019-10-01 16:28:00,54.0,48.0,46.8,73.3,78.6,45.0,75.0,54.599999999999994,72.0,60.0,75.0,74.0,64.2,72.6,45.0,47.0,67.0,75.0,50.0,50.4,72.3,72.0,72.0,72.0,72.0,59.0,59.7,51.0,75.5,75.0
2019-10-01 16:29:00,71.4,46.6,69.3,74.2,80.8,54.0,75.0,46.8,72.0,49.0,72.3,49.0,75.0,57.6,61.2,68.0,58.0,75.0,75.0,62.1,72.0,57.6,72.0,52.8,72.0,56.0,48.0,63.5,75.0,75.0
2019-10-01 16:30:00,66.9,46.1,70.0,73.7,79.8,58.5,75.0,45.8,72.0,54.0,67.8,46.0,75.0,59.4,65.7,73.0,53.0,75.0,75.0,66.6,72.0,53.099999999999994,72.0,48.8,72.0,61.0,48.0,66.0,75.0,75.0
2019-10-01 16:31:00,52.0,45.0,45.0,72.0,75.0,62.0,75.6,45.0,72.0,65.7,48.0,71.0,75.0,74.4,72.0,75.0,62.0,75.0,75.0,54.9,72.0,59.4,67.5,67.2,70.25806451612904,75.0,58.8,61.0,75.0,75.0
2019-10-01 16:32:00,57.0,45.0,42.0,72.0,75.0,57.0,76.1,45.0,72.0,61.2,48.0,75.0,75.0,75.0,72.0,75.0,67.0,75.0,75.0,50.4,72.0,63.900000000000006,63.0,71.2,65.90322580645162,75.0,63.3,60.0,75.0,75.0
2019-10-01 16:33:00,77.6,45.0,42.0,72.8,75.0,52.0,72.0,45.0,58.03448275862069,51.3,49.935483870967744,75.0,75.0,75.0,55.8,75.0,73.3,75.0,75.0,45.0,72.0,72.0,45.0,48.0,45.964285714285715,65.1,64.2,77.5,75.0,75.0
2019-10-01 16:34:00,77.1,45.0,42.193548387096776,73.3,75.0,57.0,67.0,45.0,53.37931034482759,55.8,54.774193548387096,75.0,75.0,71.0,51.3,75.0,72.8,75.0,75.0,45.0,72.0,72.0,45.0,43.0,50.785714285714285,60.6,59.7,81.0,75.0,75.0
2019-10-01 16:35:00,75.0,57.6,44.61290322580645,75.0,75.0,72.0,48.0,63.900000000000006,59.4,65.7,76.92857142857143,75.0,75.0,46.0,45.0,77.3,72.0,66.0,75.0,45.0,72.0,58.5,50.0,66.0,72.0,57.9,48.0,51.0,75.0,75.0
2019-10-01 16:36:00,75.0,62.1,45.0,75.0,75.0,72.0,48.0,68.4,63.900000000000006,61.2,71.57142857142857,73.0,75.0,45.0,45.0,77.8,72.0,61.0,70.5,45.0,72.0,54.0,55.0,71.0,72.0,62.4,48.0,45.0,75.0,72.0
2019-10-01 16:37:00,75.0,59.4,45.0,74.2,75.0,73.0,47.4,53.099999999999994,56.0,51.3,50.7,48.0,76.3,45.0,61.758620689655174,54.206896551724135,56.7,45.9,48.0,43.16129032258065,72.0,49.5,71.5,51.096774193548384,72.2,64.75862068965517,58.45161290322581,45.0,57.0,47.0
2019-10-01 16:38:00,75.0,54.9,46.1,73.7,75.0,73.5,46.9,48.599999999999994,51.0,55.8,55.2,45.0,76.8,45.0,66.41379310344827,49.03448275862068,52.2,46.4,52.5,42.67741935483871,72.0,51.0,68.0,46.74193548387097,72.7,60.10344827586207,62.806451612903224,45.0,52.5,48.0
2019-10-01 16:39:00,75.0,45.0,73.6,73.6,75.0,74.0,45.0,63.900000000000006,58.0,72.0,72.3,45.0,76.7,45.0,56.8,69.6,60.3,48.0,75.0,60.0,72.0,49.5,52.5,65.7,75.0,48.0,67.3,70.0,68.0,73.0
2019-10-01 16:40:00,75.0,45.0,76.9,74.6,75.0,73.5,45.0,68.4,63.0,72.0,67.8,45.0,76.2,49.0,52.8,74.1,64.8,48.0,75.0,65.0,72.0,48.0,51.0,70.2,75.0,48.0,63.8,75.0,73.0,75.0
2019-10-01 16:41:00,75.0,45.0,49.4,76.4,75.0,73.0,45.0,72.0,72.0,72.0,51.3,45.0,75.0,74.0,63.2,75.0,72.0,47.1,75.0,55.8,74.2,49.5,49.5,51.3,74.4,60.0,61.7,75.0,76.0,75.0
2019-10-01 16:42:00,75.0,45.0,45.9,75.4,75.0,73.5,45.0,72.0,72.0,72.0,56.8,45.0,75.0,71.0,67.2,75.0,72.0,46.6,72.5,51.3,74.7,51.0,54.0,46.8,72.9,65.0,65.2,75.0,75.5,75.0
2019-10-01 16:43:00,73.0,46.4,68.4,72.0,75.0,76.0,51.6,72.0,72.0,72.0,80.4,45.0,76.3,46.0,54.9,77.4,56.7,45.0,60.0,55.8,72.8,60.0,72.0,42.7,66.4,76.8,65.1,75.0,57.0,75.0
2019-10-01 16:44:00,70.5,46.9,72.0,72.0,75.0,76.5,57.1,72.0,72.0,72.0,79.4,47.0,76.8,49.0,50.4,77.9,52.2,45.0,62.5,58.8,72.3,62.0,72.0,42.2,67.4,76.3,60.6,75.0,52.5,72.0
2019-10-01 16:45:00,62.0,60.6,72.0,72.8,75.0,67.0,77.4,72.0,57.6,72.0,75.0,72.0,76.7,74.0,62.1,75.6,60.3,54.0,75.0,70.2,72.0,69.0,72.0,65.0,72.0,64.2,46.9,75.0,48.0,47.0
2019-10-01 16:46:00,64.5,65.1,72.0,73.3,75.0,61.5,76.9,72.0,53.099999999999994,72.0,75.0,75.0,76.2,75.0,66.6,75.1,64.8,59.0,75.0,72.2,72.0,70.0,72.0,70.0,72.0,59.7,46.4,75.0,48.0,48.0
2019-10-01 16:47:00,75.0,63.8,72.0,74.2,75.0,54.0,75.0,53.099999999999994,59.4,65.7,75.0,75.0,75.0,75.0,54.9,55.8,72.0,66.9,75.0,57.0,72.0,72.0,72.0,51.3,72.0,48.0,46.1,50.0,66.0,73.0
2019-10-01 16:48:00,75.0,59.8,72.0,73.7,75.0,58.5,75.0,48.599999999999994,63.900000000000006,61.2,75.0,73.2,75.0,71.0,50.4,51.8,72.0,62.4,70.0,52.0,72.0,72.0,72.0,46.8,72.0,48.0,46.6,45.0,70.5,72.0
2019-10-01 16:49:00,70.86206896551724,48.10344827586207,72.0,72.0,75.0,73.03448275862068,74.37931034482759,45.0,57.10344827586207,44.275862068965516,75.3103448275862,50.7,75.0,46.0,62.689655172413794,70.86206896551724,57.93103448275862,56.37931034482759,45.0,63.62068965517241,74.27586206896552,72.0,66.82758620689656,66.41379310344827,72.0,59.172413793103445,58.241379310344826,76.0344827586207,77.06896551724138,47.0
2019-10-01 16:50:00,66.72413793103448,47.275862068965516,71.37931034482759,72.0,75.0,73.44827586206897,73.96551724137932,45.0,53.37931034482759,43.86206896551724,75.72413793103448,48.93103448275862,75.0,48.10344827586207,66.41379310344827,74.17241379310344,54.62068965517241,60.10344827586207,49.13793103448276,67.75862068965517,74.6896551724138,72.0,62.689655172413794,70.13793103448276,72.0,62.89655172413793,61.96551724137931,81.0,77.48275862068965,46.86206896551724
2019-10-01 16:51:00,49.13793103448276,45.0,55.86206896551724,72.8,75.0,74.0,72.62068965517241,64.55172413793103,59.89655172413793,50.07692307692308,77.6896551724138,72.20689655172414,75.0,73.96551724137932,72.0,82.2,62.06896551724138,75.0,75.0,73.13793103448276,75.0,72.0,44.58620689655172,72.0,72.0,75.0,75.0,78.41379310344827,75.93103448275862,70.13793103448276
2019-10-01 16:52:00,53.275862068965516,45.0,54.724137931034484,73.2,75.0,73.6,73.03448275862068,68.27586206896552,63.62068965517241,54.69230769230769,77.27586206896552,75.0,75.0,75.0,72.0,83.4,65.37931034482759,75.0,75.0,72.72413793103448,75.0,72.0,46.6551724137931,72.0,72.0,75.0,75.0,78.0,75.51724137931035,72.20689655172414
2019-10-01 16:53:00,75.0,45.0,72.82758620689656,74.22222222222223,75.0,74.61290322580645,75.0,74.03225806451613,56.0,72.96774193548387,75.3,75.0,75.0,75.0,72.0,77.1,72.0,75.0,75.0,72.0,75.0,72.0,59.5,50.4,72.0,70.2,75.0,75.5,75.0,74.79310344827586
2019-10-01 16:54:00,75.0,45.0,74.8,73.66666666666667,75.0,76.06451612903226,75.0,74.51612903225806,51.0,73.45161290322581,75.8,75.0,75.0,71.0,72.0,75.6,72.0,75.0,75.0,72.0,75.0,72.0,62.0,45.9,72.0,68.2,75.0,75.0,75.0,75.0
2019-10-01 16:55:00,75.0,46.4,72.3,72.0,75.1,75.4,75.0,73.0,42.0,65.1,77.7,75.0,75.0,46.0,72.0,75.0,72.0,72.9,75.0,73.8,72.8,72.0,72.0,49.8,72.0,67.8,75.0,75.0,75.0,75.0
2019-10-01 16:56:00,75.0,46.9,72.0,72.0,75.6,71.9,75.0,72.5,42.0,59.599999999999994,77.2,75.0,75.0,47.8,72.0,75.0,72.0,71.4,70.0,74.3,72.3,72.0,72.0,50.8,72.0,69.8,75.0,75.0,75.0,75.0
2019-10-01 16:57:00,75.0,46.6,72.0,72.0,77.9,63.2,75.6,54.0,43.6,42.0,75.0,75.0,63.3,65.3,72.0,75.0,56.7,61.1,45.0,73.2,52.2,58.5,72.0,67.8,72.0,75.0,64.0,75.0,75.0,75.0
2019-10-01 16:58:00,75.0,46.1,72.0,72.0,77.4,65.2,76.1,49.5,44.1,42.0,75.0,74.0,58.8,67.2,72.0,75.0,52.2,57.6,45.0,72.7,47.7,54.0,72.0,71.3,72.0,75.0,59.0,75.0,75.0,72.0
2019-10-01 16:59:00,75.4,45.0,72.0,72.0,75.0,64.0,77.4,45.0,59.4,42.0,75.0,49.0,59.7,74.7,72.0,75.0,60.3,52.0,45.0,54.0,67.0,58.5,72.0,72.0,72.0,64.2,46.1,75.0,75.0,47.0
2019-10-01 17:00:00,75.9,45.0,72.0,72.0,75.0,59.0,76.9,45.0,63.900000000000006,42.0,75.0,45.0,64.2,75.0,72.0,75.0,64.8,57.0,45.0,49.0,72.0,63.0,72.0,72.0,72.0,59.7,46.6,75.0,75.0,48.0
2019-10-01 17:01:00,77.6,45.0,72.0,72.0,75.0,50.0,69.6,63.900000000000006,57.6,51.0,72.3,45.0,76.3,75.0,54.9,75.0,72.0,68.0,45.0,60.0,50.8,72.0,72.0,50.4,72.0,58.8,48.0,75.0,75.0,73.0
2019-10-01 17:02:00,77.1,45.0,72.0,72.0,75.0,55.0,65.1,68.4,53.099999999999994,56.0,67.8,46.0,76.8,75.0,50.4,75.0,72.0,63.0,45.5,65.0,45.3,72.0,72.0,45.9,72.0,63.3,48.0,75.0,75.0,75.0
2019-10-01 17:03:00,75.0,59.0,72.0,72.0,75.0,72.0,48.0,53.099999999999994,61.0,63.0,48.0,71.0,78.0,75.0,62.1,75.0,56.7,52.0,48.0,73.8,64.0,72.0,72.0,66.6,70.2,64.2,48.0,50.0,75.0,75.0
2019-10-01 17:04:00,75.0,64.0,72.0,72.0,75.0,72.0,48.0,48.599999999999994,66.0,58.0,48.0,74.0,78.0,75.0,66.6,75.0,52.2,57.0,47.5,74.3,69.0,72.0,72.0,71.1,65.7,59.7,48.0,45.0,75.0,72.0
2019-10-01 17:05:00,75.0,62.4,72.0,72.0,75.0,72.0,53.4,66.0,57.96774193548387,42.87096774193548,50.7,49.0,76.7,75.0,64.4,52.0,60.3,75.0,45.0,57.0,72.0,72.0,72.0,72.0,45.6,51.6,46.9,70.0,77.0,47.0
2019-10-01 17:06:00,75.0,57.9,72.0,72.0,75.0,72.0,57.9,71.0,52.645161290322584,43.354838709677416,55.2,46.0,76.2,71.4,62.4,47.0,64.8,75.0,45.0,52.0,72.0,72.0,72.0,72.0,47.1,53.1,46.4,75.0,77.5,48.0
2019-10-01 17:07:00,75.0,60.6,72.0,72.0,75.0,65.7,75.6,72.9,45.0,49.0,72.3,71.0,75.0,48.9,67.6,45.0,73.7,75.0,45.0,61.2,74.2,72.0,72.0,72.0,55.4,53.516129032258064,46.13793103448276,50.0,76.0,73.0
2019-10-01 17:08:00,75.0,65.1,72.0,72.0,75.0,61.2,76.1,72.4,46.0,51.5,67.8,75.0,75.0,47.6,69.6,45.0,74.2,75.0,47.0,65.7,74.7,72.0,72.0,72.0,58.9,52.064516129032256,46.6551724137931,45.0,75.5,75.0
2019-10-01 17:09:00,75.0,62.4,72.0,72.0,75.1,51.3,77.4,72.0,46.5,55.2,50.7,75.0,75.0,45.1,72.0,65.7,73.3,75.0,57.0,54.0,53.0,72.0,72.0,72.0,74.8,57.9,57.6,52.5,75.0,75.0
2019-10-01 17:10:00,75.0,57.9,72.0,72.0,75.6,55.8,76.9,72.0,46.0,52.2,55.2,75.0,75.0,49.0,72.0,70.2,72.8,75.0,60.0,49.0,48.0,72.0,72.0,72.0,74.3,62.4,61.6,54.0,75.0,75.3
2019-10-01 17:11:00,71.4,48.0,72.0,72.0,77.9,73.55555555555556,75.0,53.099999999999994,43.5,49.74193548387097,75.0,75.0,75.0,74.0,54.9,74.3,72.0,65.3225806451613,75.0,60.0,64.8,72.0,67.5,72.0,72.0,64.0,61.2,59.0,75.0,77.8
2019-10-01 17:12:00,66.9,48.0,70.0,72.0,77.4,74.66666666666667,75.0,48.599999999999994,43.0,54.58064516129032,75.0,75.0,75.0,75.0,50.4,74.8,72.0,60.483870967741936,75.0,65.0,69.3,72.0,63.0,72.0,72.0,59.0,56.7,60.0,75.0,77.7
2019-10-01 17:13:00,51.6,46.6,45.0,72.8,75.0,76.0,75.0,45.0,42.0,72.0,75.3,75.0,63.3,75.0,61.54838709677419,75.0,72.0,54.0,75.0,55.241379310344826,61.0,72.0,49.5,52.8,70.2,46.1,45.0,47.5,75.0,75.2
2019-10-01 17:14:00,56.1,46.1,42.0,73.3,75.0,75.0,75.0,45.0,42.0,72.0,75.8,74.0,58.8,71.0,65.90322580645162,75.0,72.0,59.0,75.0,50.58620689655173,58.5,72.0,54.0,48.8,65.7,46.6,45.0,45.0,75.0,75.0
2019-10-01 17:15:00,74.6,54.8,42.0,74.2,75.0,72.0,69.0,57.6,42.0,72.0,78.0,49.0,48.0,46.0,72.0,75.0,56.7,75.0,75.0,45.0,68.0,72.0,70.0,45.6,45.0,57.9,57.0,55.0,75.0,75.0
2019-10-01 17:16:00,74.1,58.3,44.0,73.7,75.0,72.0,64.0,60.6,42.0,72.0,78.0,45.0,48.0,49.0,72.0,75.0,52.2,75.0,75.0,45.0,70.5,72.0,68.0,45.1,45.0,62.4,62.0,57.0,75.0,75.0
2019-10-01 17:17:00,68.4,57.6,69.0,72.0,75.1,72.0,51.6,69.3,57.0,66.4,77.7,45.0,48.0,74.0,72.0,52.0,60.3,75.9,75.0,62.1,50.0,72.0,62.0,66.6,47.0,75.0,64.2,72.0,75.0,75.0
2019-10-01 17:18:00,63.9,54.6,72.0,72.0,75.6,72.0,57.1,70.8,62.0,62.4,77.2,45.0,48.0,75.0,72.0,47.0,64.8,76.4,75.0,66.6,45.0,72.0,64.0,71.1,52.0,75.0,59.7,75.0,75.0,75.0
2019-10-01 17:19:00,46.2,60.6,72.0,72.8,77.9,72.0,78.0,72.0,72.0,53.6,75.0,45.0,59.7,75.0,72.0,45.0,56.7,77.1,75.0,72.0,64.0,72.0,72.0,72.0,73.0,75.0,48.0,75.0,75.0,75.0
2019-10-01 17:20:00,47.7,65.1,70.0,73.3,77.4,72.0,78.0,72.0,72.0,57.6,75.0,45.1,64.2,75.0,72.0,45.0,52.2,76.6,70.0,72.0,69.0,72.0,72.0,72.0,68.0,75.0,48.0,75.0,75.0,75.0
2019-10-01 17:21:00,56.0,75.0,45.0,74.2,75.0,72.0,78.0,74.1,73.6,72.0,75.0,47.6,75.0,75.0,72.0,68.0,45.0,73.2,45.0,73.9,72.0,58.5,67.5,72.0,46.74193548387097,65.1,58.8,75.0,75.0,75.0
2019-10-01 17:22:00,58.5,75.0,44.0,73.7,75.0,72.0,78.0,74.6,74.1,72.0,75.0,47.9,75.0,75.0,72.0,73.0,45.0,72.2,45.0,74.4,72.0,54.0,63.0,72.0,51.096774193548384,60.6,63.3,75.0,75.0,75.0
2019-10-01 17:23:00,69.8,61.0,69.0,72.0,75.0,72.0,77.4,72.9,73.4,65.7,75.0,45.4,76.3,75.0,72.0,75.0,46.7,70.8,45.0,73.1,72.0,45.0,45.0,72.0,72.0,57.9,75.0,75.0,75.0,75.0
2019-10-01 17:24:00,70.8,56.0,72.0,72.0,75.0,72.0,76.9,72.4,72.9,61.2,75.0,46.0,76.8,75.0,72.0,75.0,47.2,71.8,50.0,72.6,72.0,45.0,45.0,72.0,72.0,62.4,75.0,75.0,75.0,75.0
2019-10-01 17:25:00,75.0,46.4,72.0,72.0,75.0,72.0,75.6,74.1,72.0,45.0,75.0,71.0,63.7,75.0,72.0,52.0,46.3,66.9,75.0,72.0,72.0,45.0,49.5,72.0,72.0,67.3,63.0,75.0,71.0,75.0
2019-10-01 17:26:00,75.0,46.9,72.0,72.0,75.0,72.0,76.1,74.6,72.0,45.0,75.0,75.0,58.2,75.0,72.0,47.0,45.8,62.4,75.0,72.0,72.0,45.0,54.0,72.0,72.0,63.8,58.0,75.0,70.0,75.0
2019-10-01 17:27:00,75.0,46.6,72.0,72.8,75.0,72.0,78.0,72.9,72.0,51.3,75.0,75.0,59.3,75.0,54.9,68.0,55.2,48.0,75.0,55.8,72.0,58.5,67.0,50.4,72.0,51.8,45.0,75.0,73.0,75.0
2019-10-01 17:28:00,75.0,46.1,70.8,73.3,75.0,72.0,78.0,72.4,72.0,55.8,75.0,74.1,64.8,71.0,50.4,73.0,58.2,48.0,73.5,51.3,72.0,63.0,62.0,45.9,72.0,50.8,45.0,75.0,74.0,75.0
2019-10-01 17:29:00,75.0,45.0,55.8,74.2,75.0,72.0,72.0,53.099999999999994,72.0,65.0,75.0,51.599999999999994,68.9,46.0,45.0,75.0,52.8,56.1,66.0,61.2,72.0,72.0,42.5,45.0,72.0,57.9,46.2,75.0,75.0,75.0
2019-10-01 17:30:00,75.0,45.0,55.2,73.7,75.0,72.0,67.0,48.599999999999994,72.0,60.0,75.0,48.9,65.4,49.0,45.0,75.0,49.8,60.6,67.5,65.7,72.0,72.0,43.0,45.0,72.0,62.4,46.7,75.0,75.0,75.0
2019-10-01 17:31:00,75.0,45.0,70.2,72.0,75.0,72.0,47.4,45.0,72.0,42.0,75.0,71.4,53.1,74.0,62.1,75.0,45.0,75.0,75.0,72.0,50.0,72.0,49.5,45.0,72.0,75.0,48.0,75.0,75.0,75.0
2019-10-01 17:32:00,75.0,45.0,70.0,72.0,75.0,72.0,46.9,45.0,72.0,42.0,75.0,74.1,51.6,71.0,66.6,75.0,45.0,75.0,75.0,72.0,45.0,72.0,54.0,45.0,72.0,75.0,48.0,75.0,75.0,74.7
2019-10-01 17:33:00,75.0,59.0,45.0,72.0,75.0,63.0,51.0,63.900000000000006,72.0,42.7,75.0,51.599999999999994,59.7,46.0,72.0,75.0,60.3,75.0,75.0,72.0,64.0,72.0,72.0,63.400000000000006,72.0,65.4,48.0,75.0,75.0,72.2
2019-10-01 17:34:00,75.0,64.0,42.0,72.0,75.0,58.5,56.0,68.4,72.0,43.2,75.0,48.9,64.2,49.0,72.0,75.0,64.8,75.0,75.5,72.0,69.0,72.0,72.0,67.4,72.0,61.4,48.0,75.0,75.0,72.3
2019-10-01 17:35:00,75.0,77.8,42.0,64.8,74.1,54.0,69.6,53.099999999999994,72.0,51.3,75.0,71.4,75.0,74.0,72.0,75.0,72.0,75.0,78.0,72.0,72.0,58.5,72.0,48.3,71.8,60.6,48.0,75.0,75.0,74.8
2019-10-01 17:36:00,75.0,78.8,42.0,60.3,69.6,58.5,65.1,48.599999999999994,72.0,55.8,75.0,75.0,75.0,71.0,72.0,75.0,72.0,75.0,74.0,72.0,72.0,54.0,72.0,43.8,71.3,64.6,48.0,75.0,75.0,75.0
2019-10-01 17:37:00,75.0,64.2,42.0,52.2,47.9,72.0,47.4,51.3,72.0,72.0,75.0,75.0,75.0,46.0,72.0,75.0,56.7,75.0,54.0,72.0,50.0,58.5,67.5,44.3,69.2,75.0,57.9,75.0,75.0,75.0
2019-10-01 17:38:00,75.0,58.2,42.2,56.7,47.4,72.0,46.9,52.8,72.0,72.0,75.0,74.0,75.0,49.0,72.0,75.0,52.2,75.0,52.5,72.0,45.0,63.0,63.0,44.8,69.7,75.0,62.4,75.0,75.0,75.0
2019-10-01 17:39:00,75.4,59.0,44.7,72.0,46.0,72.0,51.0,66.6,72.0,65.0,72.3,49.0,76.3,74.0,72.0,75.0,60.3,66.0,45.0,73.8,44.2,72.0,49.5,45.0,72.0,76.2,76.1,75.0,77.0,75.0
2019-10-01 17:40:00,75.9,64.0,45.0,72.0,51.0,72.0,56.0,69.6,72.0,60.0,67.8,45.0,76.8,75.0,72.0,75.0,64.8,61.0,45.0,74.3,44.7,72.0,54.0,45.0,72.0,76.7,76.6,75.0,77.5,75.0
2019-10-01 17:41:00,75.2,61.0,45.0,64.8,75.1,72.0,70.8,72.0,72.0,42.7,48.0,45.0,76.7,75.0,72.0,75.0,72.0,45.0,45.0,57.0,64.8,72.0,72.0,45.0,72.0,67.2,65.9,50.0,76.0,75.0
2019-10-01 17:42:00,71.7,56.0,44.8,60.3,75.6,72.0,67.3,72.0,72.0,43.2,48.0,46.0,76.2,75.0,72.0,75.0,72.0,45.0,50.5,52.0,69.3,72.0,72.0,45.0,72.0,62.7,60.4,45.0,75.5,75.0
