time,temperature_p02r04c01srv01_inlet,temperature_p02r04c01srv02_inlet,temperature_p02r04c01srv03_inlet,temperature_p02r04c02srv01_inlet,temperature_p02r04c02srv02_inlet,temperature_p02r04c02srv03_inlet,temperature_p02r04c03srv01_inlet,temperature_p02r04c03srv02_inlet,temperature_p02r04c03srv03_inlet,temperature_p02r04c04srv01_inlet,temperature_p02r04c04srv02_inlet,temperature_p02r04c04srv03_inlet,temperature_p02r04c05srv01_inlet,temperature_p02r04c05srv02_inlet,temperature_p02r04c05srv03_inlet,temperature_p02r04c06srv01_inlet,temperature_p02r04c06srv02_inlet,temperature_p02r04c06srv03_inlet,temperature_p02r04c07srv01_inlet,temperature_p02r04c07srv02_inlet,temperature_p02r04c07srv03_inlet,temperature_p02r04c08srv01_inlet,temperature_p02r04c08srv02_inlet,temperature_p02r04c08srv03_inlet,temperature_p02r04c09srv01_inlet,temperature_p02r04c09srv02_inlet,temperature_p02r04c09srv03_inlet,temperature_p02r04c10srv01_inlet,temperature_p02r04c10srv02_inlet,temperature_p02r04c10srv03_inlet
01-Oct-2019 17:27:00,19.0,19.0,19.0,17.0,19.0,17.7,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,18.866666666666667,19.0,19.0,20.0,19.0,22.933333333333334,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 17:28:00,19.0,19.0,19.0,17.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 17:29:00,19.0,19.0,19.0,17.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.533333333333335,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.8,24.0,23.0,22.0
01-Oct-2019 17:30:00,19.0,19.0,19.0,17.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.9,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.433333333333334,24.0,23.0,22.0
01-Oct-2019 17:31:00,19.0,19.0,19.0,17.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.2,24.0,23.0,22.0
01-Oct-2019 17:32:00,19.0,19.0,19.0,17.033333333333335,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.566666666666666,24.0,23.0,22.0
01-Oct-2019 17:33:00,19.0,19.0,19.0,17.666666666666668,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.8,24.0,23.0,22.0
01-Oct-2019 17:34:00,19.0,19.0,19.0,18.0,19.133333333333333,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.433333333333334,24.0,23.0,22.0
01-Oct-2019 17:35:00,19.0,19.0,19.0,18.0,19.766666666666666,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.0,24.0,22.633333333333333,22.0
01-Oct-2019 17:36:00,19.0,19.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.0,24.0,22.266666666666666,22.0
01-Oct-2019 17:37:00,19.0,19.566666666666666,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.433333333333334,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:38:00,19.0,19.933333333333334,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.8,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:39:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:40:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:41:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.566666666666666,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:42:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.2,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:43:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:44:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:45:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.433333333333334,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:46:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,19.8,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:47:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:48:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:49:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:50:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:51:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.193548387096776,19.0,19.0,20.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:52:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,19.0,18.548387096774192,19.0,19.0,20.0,20.0,19.0,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:53:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.633333333333333,17.0,17.0,18.066666666666666,19.0,19.0,19.0,19.0,19.0,20.0,20.0,19.3,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:54:00,19.0,20.0,19.233333333333334,18.0,20.0,18.066666666666666,17.0,17.1,17.266666666666666,17.0,17.0,17.0,17.0,17.0,17.0,18.433333333333334,19.0,19.0,19.0,19.2,19.333333333333332,20.0,20.0,19.666666666666668,23.0,22.0,21.0,24.0,22.0,22.0
01-Oct-2019 17:55:00,19.0,20.0,19.866666666666667,18.0,20.0,18.7,17.0,17.733333333333334,17.9,17.0,17.0,17.333333333333332,17.0,17.0,17.0,19.0,19.466666666666665,19.0,19.0,19.833333333333332,19.966666666666665,20.0,20.233333333333334,20.0,23.0,22.0,21.133333333333333,24.0,22.0,22.0
01-Oct-2019 17:56:00,19.0,20.0,20.0,18.033333333333335,20.0,19.0,17.166666666666668,18.0,18.0,17.0,17.0,17.7,17.0,17.0,17.0,19.0,19.833333333333332,19.0,19.0,20.0,20.0,20.0,20.6,20.0,23.0,22.0,21.5,24.0,22.0,22.0
01-Oct-2019 17:57:00,19.533333333333335,20.0,20.0,18.666666666666668,20.0,19.0,17.8,18.0,18.0,17.0,17.4,18.0,17.0,17.0,17.0,19.0,20.0,19.0,19.0,20.0,20.0,20.0,21.0,20.0,23.0,22.0,22.0,24.0,22.0,22.0
01-Oct-2019 17:58:00,19.9,20.0,20.0,19.0,20.0,19.0,18.0,18.0,18.0,17.0,17.766666666666666,18.0,17.0,17.0,17.0,19.0,20.0,19.0,19.0,20.0,20.0,20.0,21.0,20.0,23.0,22.0,22.0,24.0,22.0,22.0
01-Oct-2019 17:59:00,20.0,20.0,20.0,19.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,17.0,17.0,19.0,20.0,19.0,19.0,20.0,20.0,20.0,21.0,20.0,23.0,22.0,22.0,24.0,22.0,22.0
