time,temperature_p02r06c01srv01_outlet,temperature_p02r06c01srv02_outlet,temperature_p02r06c01srv03_outlet,temperature_p02r06c02srv01_outlet,temperature_p02r06c02srv02_outlet,temperature_p02r06c02srv03_outlet,temperature_p02r06c03srv01_outlet,temperature_p02r06c03srv02_outlet,temperature_p02r06c03srv03_outlet,temperature_p02r06c04srv01_outlet,temperature_p02r06c04srv02_outlet,temperature_p02r06c04srv03_outlet,temperature_p02r06c05srv01_outlet,temperature_p02r06c05srv02_outlet,temperature_p02r06c05srv03_outlet,temperature_p02r06c06srv01_outlet,temperature_p02r06c06srv02_outlet,temperature_p02r06c06srv03_outlet,temperature_p02r06c07srv01_outlet,temperature_p02r06c07srv02_outlet,temperature_p02r06c07srv03_outlet,temperature_p02r06c08srv01_outlet,temperature_p02r06c08srv02_outlet,temperature_p02r06c08srv03_outlet,temperature_p02r06c09srv01_outlet,temperature_p02r06c09srv02_outlet,temperature_p02r06c09srv03_outlet,temperature_p02r06c10srv01_outlet,temperature_p02r06c10srv02_outlet,temperature_p02r06c10srv03_outlet
2019-10-01 17:07:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.0,27.0,30.0,30.0,30.0,32.0,31.0,31.0
2019-10-01 17:08:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.0,27.0,30.0,30.0,30.0,32.0,31.0,31.0
2019-10-01 17:09:00,26.0,27.0,27.0,25.0,27.0,25.266666666666666,24.0,27.0,25.0,24.8,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.0,27.0,29.6,30.0,30.0,32.0,31.0,31.0
2019-10-01 17:10:00,26.0,27.0,27.0,25.0,27.0,25.2,24.0,27.0,25.0,24.733333333333334,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.0,27.0,29.533333333333335,30.0,30.0,32.0,31.0,31.0
2019-10-01 17:11:00,26.0,27.0,27.0,25.0,27.0,25.733333333333334,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.0,27.0,29.0,30.0,30.0,32.0,31.0,31.0
2019-10-01 17:12:00,26.0,27.0,27.0,25.0,27.0,25.8,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.0,27.0,29.0,30.0,30.0,32.0,31.0,31.0
2019-10-01 17:13:00,26.0,27.0,27.0,25.0,27.766666666666666,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.0,27.0,29.4,30.0,30.0,32.0,31.0,31.0
2019-10-01 17:14:00,26.0,27.0,27.0,25.0,27.833333333333332,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.0,27.0,29.466666666666665,30.0,30.0,32.0,31.0,31.0
2019-10-01 17:15:00,26.0,27.0,27.0,25.0,28.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.1,27.0,30.0,30.0,30.0,32.0,31.833333333333332,31.0
2019-10-01 17:16:00,26.0,27.0,27.0,25.0,28.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.166666666666668,27.0,30.0,30.0,30.0,32.0,31.9,31.0
2019-10-01 17:17:00,26.0,27.0,27.0,25.0,27.233333333333334,26.0,24.0,27.0,25.0,24.2,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.9,27.0,30.0,30.0,30.0,32.0,32.0,31.0
2019-10-01 17:18:00,26.0,27.0,27.0,25.0,27.166666666666668,26.0,24.0,27.0,25.0,24.266666666666666,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,28.0,27.833333333333332,27.0,30.0,30.0,30.0,32.0,32.0,31.0
2019-10-01 17:19:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,26.633333333333333,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,26.7,26.0,28.0,27.0,27.0,29.6,30.0,30.0,32.0,32.0,31.0
2019-10-01 17:20:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,26.566666666666666,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,26.633333333333333,26.0,28.0,27.0,27.0,29.533333333333335,30.0,30.0,32.0,32.0,31.0
2019-10-01 17:21:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,26.366666666666667,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,26.3,26.0,28.0,27.1,27.0,29.0,30.0,30.0,32.0,31.166666666666668,31.0
2019-10-01 17:22:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,26.433333333333334,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,26.366666666666667,26.0,28.0,27.166666666666668,27.0,29.0,30.0,30.0,32.0,31.1,31.0
2019-10-01 17:23:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,26.066666666666666,27.0,26.0,28.0,28.0,27.0,29.0,30.0,30.0,31.866666666666667,31.0,31.0
2019-10-01 17:24:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.066666666666666,26.133333333333333,27.0,26.0,28.0,28.0,27.0,29.0,30.0,30.0,31.8,31.0,31.0
2019-10-01 17:25:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,26.0,27.0,27.0,26.0,28.0,28.0,27.0,29.0,30.0,30.0,31.0,31.0,31.0
2019-10-01 17:26:00,26.0,27.0,27.0,25.0,27.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,26.0,27.0,27.0,26.0,28.0,28.0,27.0,29.0,30.0,30.0,31.0,31.0,31.0
2019-10-01 17:27:00,26.0,27.0,27.0,25.566666666666666,27.733333333333334,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.8,26.0,27.0,27.0,26.166666666666668,28.0,28.0,27.0,29.0,29.533333333333335,30.0,31.0,31.0,31.0
2019-10-01 17:28:00,26.0,27.0,27.0,25.633333333333333,27.8,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,26.866666666666667,26.0,27.0,27.0,26.233333333333334,28.0,28.0,27.0,29.0,29.466666666666665,30.0,31.0,31.0,31.0
2019-10-01 17:29:00,26.0,27.0,27.0,26.0,27.266666666666666,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.5,27.0,26.0,27.0,27.0,27.0,28.0,28.0,27.6,29.0,29.0,30.0,31.0,30.166666666666668,31.0
2019-10-01 17:30:00,26.0,27.0,27.0,26.0,27.2,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,26.566666666666666,27.0,26.0,27.0,27.0,27.0,28.0,28.0,27.666666666666668,29.0,29.0,30.0,31.0,30.1,31.0
2019-10-01 17:31:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.733333333333334,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,30.0,31.0
2019-10-01 17:32:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.666666666666668,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,30.0,31.0
2019-10-01 17:33:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,30.0,31.0
2019-10-01 17:34:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,30.0,31.0
2019-10-01 17:35:00,26.0,27.0,26.066666666666666,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.3,27.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,30.0,31.0
2019-10-01 17:36:00,26.0,27.0,26.0,26.0,27.0,26.0,24.0,27.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.366666666666667,27.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,30.0,31.0
2019-10-01 17:37:00,26.0,27.0,26.0,26.0,27.733333333333334,26.0,24.0,27.0,25.0,24.266666666666666,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.866666666666667,30.0,30.6
2019-10-01 17:38:00,26.0,27.0,26.0,26.0,27.8,26.0,24.0,27.0,25.0,24.333333333333332,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.8,30.0,30.533333333333335
2019-10-01 17:39:00,26.0,27.0,26.933333333333334,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 17:40:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 17:41:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.7,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 17:42:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.633333333333333,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 17:43:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 17:44:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 17:45:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.3,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 17:46:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,27.366666666666667,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0,30.0
2019-10-01 17:47:00,26.0,27.0,26.066666666666666,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.6,25.0,27.0,27.8,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.133333333333333,30.0
2019-10-01 17:48:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.666666666666668,25.0,27.0,27.866666666666667,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.066666666666666,30.0
2019-10-01 17:49:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,28.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:50:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,28.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:51:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.366666666666667,25.0,27.0,28.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:52:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.3,25.0,27.0,28.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:53:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.633333333333333,25.0,27.0,28.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:54:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.7,25.0,27.0,28.0,26.066666666666666,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:55:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.5,28.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:56:00,26.0,27.0,26.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.566666666666666,28.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:57:00,26.0,27.0,26.933333333333334,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.033333333333335,25.0,25.0,28.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:58:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.1,25.0,25.0,28.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
2019-10-01 17:59:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,28.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,30.0
