time,temperature_p02r02c01srv01_inlet,temperature_p02r02c01srv02_inlet,temperature_p02r02c01srv03_inlet,temperature_p02r02c02srv01_inlet,temperature_p02r02c02srv02_inlet,temperature_p02r02c02srv03_inlet,temperature_p02r02c03srv01_inlet,temperature_p02r02c03srv02_inlet,temperature_p02r02c03srv03_inlet,temperature_p02r02c04srv01_inlet,temperature_p02r02c04srv02_inlet,temperature_p02r02c04srv03_inlet,temperature_p02r02c05srv01_inlet,temperature_p02r02c05srv02_inlet,temperature_p02r02c05srv03_inlet,temperature_p02r02c06srv01_inlet,temperature_p02r02c06srv02_inlet,temperature_p02r02c06srv03_inlet,temperature_p02r02c07srv01_inlet,temperature_p02r02c07srv02_inlet,temperature_p02r02c07srv03_inlet,temperature_p02r02c08srv01_inlet,temperature_p02r02c08srv02_inlet,temperature_p02r02c08srv03_inlet,temperature_p02r02c09srv01_inlet,temperature_p02r02c09srv02_inlet,temperature_p02r02c09srv03_inlet,temperature_p02r02c10srv01_inlet,temperature_p02r02c10srv02_inlet,temperature_p02r02c10srv03_inlet
2019-10-01 15:53:00,22.0,22.0,22.0,19.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,23.0,23.0,23.0,24.0,25.0,24.0
2019-10-01 15:54:00,22.0,22.0,21.933333333333334,19.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,23.0,23.0,23.0,24.0,25.0,24.0
2019-10-01 15:55:00,22.0,22.0,21.1,19.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.4,20.0,20.0,19.833333333333332,20.0,23.0,23.0,23.0,24.0,25.0,24.0
2019-10-01 15:56:00,22.0,22.0,21.0,19.0,21.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.233333333333334,20.0,20.0,19.666666666666668,20.0,23.0,23.0,23.0,24.0,25.0,24.0
2019-10-01 15:57:00,22.0,22.0,21.0,19.0,20.966666666666665,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,23.0,23.0,23.0,24.0,25.0,24.0
2019-10-01 15:58:00,22.0,22.0,21.0,19.0,20.8,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,23.0,23.0,23.0,24.0,25.0,24.1
2019-10-01 15:59:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,23.0,23.0,23.0,24.0,25.0,24.933333333333334
2019-10-01 16:00:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,23.0,23.0,23.0,24.0,25.0,25.0
2019-10-01 16:01:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.413793103448278,20.0,20.0,19.0,20.0,20.0,19.0,20.0,23.0,23.0,23.0,24.0,25.689655172413794,25.0
2019-10-01 16:02:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.275862068965516,20.0,20.0,19.0,20.0,20.0,19.0,20.0,23.0,23.0,23.0,24.0,25.82758620689655,25.0
2019-10-01 16:03:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.24137931034483,19.482758620689655,19.0,20.0,22.93103448275862,23.0,23.0,24.0,25.285714285714285,25.0
2019-10-01 16:04:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.103448275862068,19.344827586206897,19.0,20.0,22.79310344827586,23.0,23.0,24.0,25.142857142857142,25.0
2019-10-01 16:05:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.06896551724138,23.0,23.0,24.0,25.724137931034484,25.0
2019-10-01 16:06:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.20689655172414,23.0,23.0,24.0,25.862068965517242,25.0
2019-10-01 16:07:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.366666666666667,24.0,26.0,25.0
2019-10-01 16:08:00,22.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.533333333333335,24.0,26.0,25.0
2019-10-01 16:09:00,21.866666666666667,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.933333333333334,23.0,23.633333333333333,24.0,26.0,25.0
2019-10-01 16:10:00,21.7,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.766666666666666,23.0,23.466666666666665,24.0,26.0,25.0
2019-10-01 16:11:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.06896551724138,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:12:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.20689655172414,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:13:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.275862068965516,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:14:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.137931034482758,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:15:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.7,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:16:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.866666666666667,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:17:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.933333333333334,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:18:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.766666666666666,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:19:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:20:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:21:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.3,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.066666666666666,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:22:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.133333333333333,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.233333333333334,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:23:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.933333333333334,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:24:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.766666666666666,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:25:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.2,22.0,22.633333333333333,23.0,24.0,25.333333333333332,25.0
2019-10-01 16:26:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.033333333333335,22.0,22.466666666666665,23.0,24.0,25.166666666666668,25.0
2019-10-01 16:27:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,22.0,22.366666666666667,23.0,24.0,25.0,25.0
2019-10-01 16:28:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,22.0,22.533333333333335,23.0,24.0,25.0,25.0
2019-10-01 16:29:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.7,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.8,22.0,23.0,23.0,24.0,25.666666666666668,25.0
2019-10-01 16:30:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.866666666666667,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.966666666666665,22.0,23.0,23.0,24.0,25.833333333333332,25.0
2019-10-01 16:31:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.06451612903226,23.0,23.4,24.833333333333332,26.0,25.0
2019-10-01 16:32:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.225806451612904,23.0,23.566666666666666,25.0,26.0,25.0
2019-10-01 16:33:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.6,24.166666666666668,26.0,25.0
2019-10-01 16:34:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.433333333333334,24.0,26.0,25.0
2019-10-01 16:35:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.4,24.0,26.0,25.0
2019-10-01 16:36:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.566666666666666,24.0,26.0,25.0
2019-10-01 16:37:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.3,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.612903225806452,24.0,26.0,25.0
2019-10-01 16:38:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.133333333333333,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.833333333333332,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.451612903225808,24.0,26.0,25.0
2019-10-01 16:39:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,22.933333333333334,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:40:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,22.766666666666666,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:41:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,22.066666666666666,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:42:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.166666666666668,19.0,19.0,19.0,19.0,20.0,22.233333333333334,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:43:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.7,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:44:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.866666666666667,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,23.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:45:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.233333333333334,23.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:46:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.833333333333332,19.0,19.0,19.0,19.0,19.066666666666666,23.0,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:47:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.3,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,22.933333333333334,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:48:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.133333333333333,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,22.766666666666666,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:49:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.79310344827586,22.06896551724138,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:50:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.137931034482758,19.0,19.0,19.0,19.0,19.93103448275862,22.20689655172414,23.0,23.0,24.0,26.0,25.0
2019-10-01 16:51:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.724137931034484,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.586206896551722,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.93103448275862,23.0,23.0,24.0,25.310344827586206,25.0
2019-10-01 16:52:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.862068965517242,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.724137931034484,20.0,19.862068965517242,19.0,19.0,19.0,19.0,20.0,22.79310344827586,23.0,23.0,24.0,25.17241379310345,25.0
2019-10-01 16:53:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.733333333333334,19.0,19.0,20.0,22.066666666666666,23.0,23.0,24.0,25.689655172413794,25.0
2019-10-01 16:54:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.9,19.0,19.0,20.0,22.233333333333334,23.0,23.0,24.0,25.862068965517242,25.0
2019-10-01 16:55:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.433333333333334,20.0,19.0,19.0,19.266666666666666,19.0,19.0,20.0,23.0,23.0,23.366666666666667,24.0,26.0,25.0
2019-10-01 16:56:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.266666666666666,20.0,19.0,19.0,19.1,19.0,19.0,20.0,23.0,23.0,23.533333333333335,24.0,26.0,25.0
2019-10-01 16:57:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.733333333333334,19.5,19.0,20.0,23.0,23.0,24.0,24.833333333333332,26.0,25.0
2019-10-01 16:58:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.166666666666668,19.0,19.9,19.666666666666668,19.0,20.0,23.0,23.0,24.0,25.0,26.0,24.9
2019-10-01 16:59:00,21.0,21.533333333333335,21.0,19.0,20.0,20.0,19.0,18.310344827586206,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.266666666666666,19.5,19.0,20.0,22.933333333333334,23.0,23.266666666666666,24.166666666666668,25.322580645161292,24.066666666666666
2019-10-01 17:00:00,21.0,21.366666666666667,21.0,19.0,20.0,20.0,19.0,18.137931034482758,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.1,19.333333333333332,19.0,20.0,22.766666666666666,23.0,22.933333333333334,24.0,25.161290322580644,24.0
2019-10-01 17:01:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.0,22.6,22.0,24.0,25.0,24.0
2019-10-01 17:02:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.0,22.433333333333334,22.0,24.0,25.0,24.0
2019-10-01 17:03:00,21.0,21.466666666666665,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.0,22.4,22.366666666666667,24.0,25.0,24.0
2019-10-01 17:04:00,21.0,21.633333333333333,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.0,22.566666666666666,22.533333333333335,24.0,25.0,24.1
2019-10-01 17:05:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.066666666666666,23.0,23.0,24.0,25.666666666666668,24.933333333333334
2019-10-01 17:06:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.833333333333332,19.0,19.0,19.0,19.0,20.0,22.233333333333334,23.0,23.0,24.0,25.833333333333332,25.0
2019-10-01 17:07:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.7,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,23.0,23.387096774193548,23.379310344827587,24.833333333333332,26.0,25.0
2019-10-01 17:08:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.866666666666667,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,23.0,23.548387096774192,23.551724137931036,25.0,26.0,25.0
2019-10-01 17:09:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.3,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,23.0,24.0,24.0,25.0,26.0,25.0
2019-10-01 17:10:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.133333333333333,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,23.0,24.0,24.0,25.0,26.0,25.0
2019-10-01 17:11:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,18.5,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,23.0,23.633333333333333,23.6,24.166666666666668,26.0,25.0
2019-10-01 17:12:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,18.333333333333332,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,23.0,23.466666666666665,23.433333333333334,24.0,26.0,25.0
2019-10-01 17:13:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,22.933333333333334,23.0,23.0,24.0,25.333333333333332,25.0
2019-10-01 17:14:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,22.766666666666666,23.0,23.0,24.0,25.166666666666668,25.0
2019-10-01 17:15:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,18.5,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,22.066666666666666,23.0,23.0,24.0,25.666666666666668,25.0
2019-10-01 17:16:00,21.0,22.0,21.0,19.0,20.0,20.0,19.0,18.0,18.666666666666668,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.166666666666668,19.0,19.0,19.0,19.0,20.0,22.233333333333334,23.0,23.0,24.0,25.833333333333332,25.0
2019-10-01 17:17:00,21.0,22.0,21.0,19.0,20.0,20.0,18.8,18.0,18.5,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.933333333333334,23.0,23.0,24.0,26.0,25.0
2019-10-01 17:18:00,21.0,22.0,21.0,19.0,20.0,20.0,18.633333333333333,18.0,18.333333333333332,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,20.0,19.833333333333332,19.0,19.0,19.0,19.0,20.0,22.766666666666666,23.0,23.0,24.0,26.0,25.0
2019-10-01 17:19:00,21.0,22.0,21.0,19.0,20.0,20.0,18.0,18.0,18.0,19.0,19.0,19.0,18.566666666666666,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.2,22.066666666666666,23.0,23.0,24.0,26.0,25.0
2019-10-01 17:20:00,21.0,22.0,21.0,19.0,20.0,20.0,18.0,18.0,18.0,19.0,19.0,19.0,18.4,18.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.033333333333335,22.233333333333334,23.0,23.0,24.0,26.0,25.0
2019-10-01 17:21:00,21.0,22.0,21.0,19.0,20.0,20.0,18.0,18.0,18.533333333333335,19.0,19.0,19.0,18.433333333333334,18.0,19.0,19.0,19.566666666666666,20.0,19.0,19.633333333333333,19.733333333333334,19.5,19.166666666666668,19.8,23.0,23.0,23.4,24.0,26.0,25.0
2019-10-01 17:22:00,21.0,22.0,21.0,19.0,20.0,20.0,18.0,18.0,18.7,19.0,19.0,19.0,18.6,18.0,19.0,19.0,19.733333333333334,20.0,19.166666666666668,19.8,19.9,19.666666666666668,19.333333333333332,19.966666666666665,23.0,23.0,23.566666666666666,24.0,26.0,25.0
2019-10-01 17:23:00,21.133333333333333,22.0,21.0,19.0,20.0,20.0,18.0,18.0,18.466666666666665,19.0,19.0,19.0,18.566666666666666,18.0,19.0,19.0,19.433333333333334,20.0,20.0,19.366666666666667,20.0,20.0,20.0,20.8,23.0,23.366666666666667,24.0,24.0,26.0,25.0
2019-10-01 17:24:00,21.3,22.0,21.0,19.0,20.0,20.0,18.0,18.0,18.3,19.0,19.0,19.0,18.4,18.0,19.0,19.0,19.266666666666666,20.0,20.0,19.2,20.0,20.0,20.0,20.966666666666665,23.0,23.533333333333335,24.0,24.0,26.0,25.0
2019-10-01 17:25:00,22.0,22.0,21.0,19.0,20.0,20.0,18.0,18.0,18.533333333333335,18.766666666666666,19.0,19.0,18.0,18.0,18.379310344827587,19.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,23.035714285714285,24.0,24.0,24.833333333333332,26.0,25.0
2019-10-01 17:26:00,22.0,22.0,21.0,19.0,20.0,20.0,18.0,18.0,18.7,18.6,19.0,19.0,18.0,18.0,18.20689655172414,19.0,19.0,20.0,19.833333333333332,19.0,20.0,20.0,20.0,21.0,23.214285714285715,24.0,24.0,25.0,26.0,25.0
2019-10-01 17:27:00,22.0,22.0,21.0,19.0,20.066666666666666,20.0,18.0,18.7,19.0,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,19.0,19.0,20.0,20.0,20.0,21.0,24.0,24.366666666666667,24.4,25.0,26.0,25.0
