time,temperature_p02r09c01srv01_inlet,temperature_p02r09c01srv02_inlet,temperature_p02r09c01srv03_inlet,temperature_p02r09c02srv01_inlet,temperature_p02r09c02srv02_inlet,temperature_p02r09c02srv03_inlet,temperature_p02r09c03srv01_inlet,temperature_p02r09c03srv02_inlet,temperature_p02r09c03srv03_inlet,temperature_p02r09c04srv01_inlet,temperature_p02r09c04srv02_inlet,temperature_p02r09c04srv03_inlet,temperature_p02r09c05srv01_inlet,temperature_p02r09c05srv02_inlet,temperature_p02r09c05srv03_inlet,temperature_p02r09c06srv01_inlet,temperature_p02r09c06srv02_inlet,temperature_p02r09c06srv03_inlet,temperature_p02r09c07srv01_inlet,temperature_p02r09c07srv02_inlet,temperature_p02r09c07srv03_inlet,temperature_p02r09c08srv01_inlet,temperature_p02r09c08srv02_inlet,temperature_p02r09c08srv03_inlet,temperature_p02r09c09srv01_inlet,temperature_p02r09c09srv02_inlet,temperature_p02r09c09srv03_inlet,temperature_p02r09c10srv01_inlet,temperature_p02r09c10srv02_inlet,temperature_p02r09c10srv03_inlet
01-Oct-2019 14:15:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.166666666666668,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:16:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.583333333333336,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:17:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:18:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.916666666666664,21.0,21.0,20.0,22.0,23.0,22.416666666666664
01-Oct-2019 14:19:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.833333333333332,21.0,21.0,20.0,22.0,23.0,22.833333333333332
01-Oct-2019 14:20:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.416666666666664,21.0,21.0,20.0,22.0,23.0,22.916666666666664
01-Oct-2019 14:21:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,23.0
01-Oct-2019 14:22:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,23.0
01-Oct-2019 14:23:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,23.0
01-Oct-2019 14:24:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.833333333333336,23.0,22.583333333333336
01-Oct-2019 14:25:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.666666666666668,23.0,22.166666666666668
01-Oct-2019 14:26:00,18.0,19.0,19.0,17.0,18.0,17.816666666666666,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.333333333333336,23.0,22.5
01-Oct-2019 14:27:00,18.0,19.0,19.0,17.0,18.0,17.633333333333333,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.0,23.0,22.833333333333332
01-Oct-2019 14:28:00,18.0,19.0,19.0,17.0,18.0,17.483333333333334,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.0,23.0,22.50287356321839
01-Oct-2019 14:29:00,18.0,19.0,19.0,17.0,18.0,17.333333333333332,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.0,23.0,22.17241379310345
01-Oct-2019 14:30:00,18.0,19.0,19.0,17.0,18.0,17.666666666666664,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.0,23.0,22.086206896551722
01-Oct-2019 14:31:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.0,23.0,22.0
01-Oct-2019 14:32:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.183333333333334,23.0,22.416666666666664
01-Oct-2019 14:33:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.366666666666667,23.0,22.833333333333332
01-Oct-2019 14:34:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.683333333333334,23.0,22.5
01-Oct-2019 14:35:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.166666666666668
01-Oct-2019 14:36:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.083333333333336
01-Oct-2019 14:37:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:38:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:39:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:40:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:41:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:42:00,18.0,18.661290322580648,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.82258064516129,23.0,22.0
01-Oct-2019 14:43:00,18.0,18.322580645161292,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,21.64516129032258,23.0,22.0
01-Oct-2019 14:44:00,18.0,18.49462365591398,19.0,17.0,18.0,17.816666666666666,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.46666666666667,17.0,21.0,21.3,20.0,21.32258064516129,23.0,22.4
01-Oct-2019 14:45:00,18.0,18.666666666666668,19.0,17.0,18.0,17.633333333333333,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.933333333333334,17.0,21.0,21.6,20.0,21.0,23.0,22.8
01-Oct-2019 14:46:00,18.0,18.833333333333336,19.0,17.0,18.0,17.5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.5,17.0,21.0,21.5,20.0,21.166666666666664,23.0,22.9
01-Oct-2019 14:47:00,18.0,19.0,19.0,17.0,18.0,17.366666666666667,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.066666666666666,17.0,21.0,21.4,20.0,21.333333333333332,23.0,23.0
01-Oct-2019 14:48:00,18.0,19.0,19.0,17.0,18.0,17.683333333333334,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.03333333333333,17.0,21.0,21.2,20.0,21.666666666666664,23.0,23.0
01-Oct-2019 14:49:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,23.0
01-Oct-2019 14:50:00,18.0,19.0,19.0,17.0,18.0,17.816666666666666,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,23.0
01-Oct-2019 14:51:00,18.0,19.0,19.0,17.0,18.0,17.633333333333333,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,23.0
01-Oct-2019 14:52:00,18.0,19.0,19.0,17.0,18.0,17.316666666666666,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.583333333333336
01-Oct-2019 14:53:00,18.0,19.0,19.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.166666666666668
01-Oct-2019 14:54:00,18.0,19.0,19.0,17.0,18.0,17.183333333333334,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.05,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.083333333333336
01-Oct-2019 14:55:00,18.0,19.0,19.0,17.0,18.0,17.366666666666667,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.1,17.0,18.0,18.0,17.0,17.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 14:56:00,18.0,19.0,19.0,17.0,18.0,17.683333333333334,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.066666666666666,18.0,18.0,18.2,17.55,17.25,18.0,18.0,17.46666666666667,17.083333333333336,21.0,21.0,20.266666666666666,22.0,23.0,22.416666666666664
01-Oct-2019 14:57:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.133333333333333,18.0,18.0,18.4,18.0,17.5,18.0,18.0,17.933333333333334,17.166666666666668,21.0,21.0,20.533333333333335,22.0,23.0,22.833333333333332
01-Oct-2019 14:58:00,18.0,18.666666666666664,18.766666666666666,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.5,18.0,18.0,18.5,18.0,17.5,18.0,18.0,17.96666666666667,17.583333333333336,21.0,21.0,20.5,22.0,23.0,22.916666666666664
01-Oct-2019 14:59:00,18.0,18.333333333333332,18.533333333333335,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.866666666666667,18.0,18.0,18.6,18.0,17.5,18.0,18.0,18.0,18.0,21.0,21.0,20.466666666666665,22.0,23.0,23.0
01-Oct-2019 15:00:00,18.0,18.5,18.5,17.0,18.0,17.816666666666666,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.433333333333334,18.0,18.0,18.3,18.0,17.25,18.0,18.0,17.53333333333333,18.0,21.0,21.0,20.233333333333334,22.0,23.0,22.583333333333336
01-Oct-2019 15:01:00,18.0,18.666666666666668,18.466666666666665,17.0,18.0,17.633333333333333,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,17.066666666666666,18.0,21.0,21.0,20.0,22.0,23.0,22.166666666666668
01-Oct-2019 15:02:00,18.0,18.833333333333336,18.733333333333334,17.0,18.0,17.5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.95,17.0,18.0,18.0,17.03333333333333,18.0,21.0,21.0,20.0,21.833333333333336,23.0,22.083333333333336
01-Oct-2019 15:03:00,18.0,19.0,19.0,17.0,18.0,17.366666666666667,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.9,17.0,18.0,18.0,17.0,18.0,21.0,21.0,20.0,21.666666666666668,23.0,22.0
01-Oct-2019 15:04:00,18.0,19.0,19.0,17.0,18.0,17.683333333333334,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.45,17.0,18.0,18.0,17.46666666666667,18.0,21.0,21.0,20.266666666666666,21.333333333333336,23.0,22.0
01-Oct-2019 15:05:00,18.0,19.0,19.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.933333333333334,18.0,21.0,21.0,20.533333333333335,21.0,23.0,22.0
01-Oct-2019 15:06:00,18.45,19.0,19.0,17.0,18.0,17.816666666666666,16.6,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.883333333333333,18.0,18.0,17.0,17.0,18.0,18.0,17.96666666666667,17.916666666666664,21.0,21.3,20.766666666666666,21.0,23.0,22.0
01-Oct-2019 15:07:00,18.9,19.0,19.0,17.0,18.0,17.633333333333333,16.2,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.766666666666666,18.0,18.0,17.0,17.0,18.0,18.0,18.0,17.833333333333332,21.0,21.6,21.0,21.0,23.0,22.0
01-Oct-2019 15:08:00,18.95,19.0,19.0,17.0,18.0,17.316666666666666,16.1,17.0,17.0,17.0,17.0,17.0,17.0,16.616666666666667,17.0,17.383333333333333,18.0,18.0,17.0,17.0,17.65,18.0,18.0,17.5,21.0,21.8,21.0,21.166666666666664,23.0,22.416666666666664
01-Oct-2019 15:09:00,19.0,19.0,19.0,17.0,18.0,17.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.233333333333334,17.0,17.0,18.0,18.0,17.0,17.0,17.3,18.0,18.0,17.166666666666668,21.0,22.0,21.0,21.333333333333332,23.0,22.833333333333332
01-Oct-2019 15:10:00,19.0,19.0,19.0,17.0,18.0,17.183333333333334,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.116666666666667,17.066666666666666,17.0,18.0,18.0,17.03333333333333,17.0,17.15,18.05,18.45,17.583333333333336,21.0,22.0,21.0,21.666666666666664,23.0,22.916666666666664
01-Oct-2019 15:11:00,19.0,19.0,19.0,17.0,18.0,17.366666666666667,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.133333333333333,17.0,18.0,18.0,17.066666666666666,17.0,17.0,18.1,18.9,18.0,21.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 15:12:00,19.0,19.0,19.0,17.0,18.0,17.683333333333334,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.566666666666666,17.0,18.0,18.0,17.5,17.0,17.0,18.55,18.95,18.0,21.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 15:13:00,19.0,19.0,19.0,17.0,18.0,18.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.933333333333334,17.0,17.0,19.0,19.0,18.0,21.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 15:14:00,19.0,19.333333333333336,19.233333333333334,17.0,18.0,18.0,16.4,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.46666666666667,17.0,17.0,19.0,19.0,18.0,21.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 15:15:00,19.0,19.666666666666668,19.466666666666665,17.0,18.0,18.0,16.8,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.0,17.0,17.0,19.0,19.0,18.0,21.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 15:16:00,19.0,19.833333333333336,19.733333333333334,17.0,18.0,18.0,16.5,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.03333333333333,17.28333333333333,17.0,19.0,19.0,18.0,21.0,22.0,21.25,22.0,23.0,23.0
01-Oct-2019 15:17:00,19.0,20.0,20.0,17.0,18.0,18.0,16.2,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.066666666666666,17.566666666666666,17.0,19.0,19.0,18.0,21.0,22.0,21.5,22.0,23.0,23.0
01-Oct-2019 15:18:00,19.0,20.0,20.0,17.0,18.0,18.0,16.1,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.53333333333333,17.5,17.0,19.0,19.0,18.0,21.0,22.0,21.75,21.833333333333336,23.0,23.0
01-Oct-2019 15:19:00,19.0,20.0,20.0,17.0,18.0,18.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,18.0,17.433333333333334,17.0,19.0,19.0,18.0,21.0,22.0,22.0,21.666666666666668,23.0,23.0
01-Oct-2019 15:20:00,19.0,20.0,20.0,17.0,18.0,18.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.96666666666667,17.21666666666667,17.0,19.0,19.0,18.0,21.0,22.0,22.0,21.333333333333336,23.0,23.0
01-Oct-2019 15:21:00,19.0,20.0,20.0,17.0,18.0,18.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.933333333333334,17.0,17.0,19.0,19.0,18.0,21.0,22.0,22.0,21.0,23.0,23.0
01-Oct-2019 15:22:00,19.0,20.0,20.0,17.0,18.0,18.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.5,17.28333333333333,17.0,18.95,19.0,18.0,21.0,22.0,22.0,21.0,23.0,23.0
01-Oct-2019 15:23:00,19.0,20.0,20.0,17.0,18.0,18.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.066666666666666,17.566666666666666,17.0,18.9,19.0,18.0,21.0,22.0,22.0,21.0,23.0,23.0
01-Oct-2019 15:24:00,19.0,20.0,20.0,17.0,18.0,18.0,16.0,17.0,17.338709677419352,17.0,17.0,17.0,17.0,16.0,18.0,17.1,18.0,18.0,17.53333333333333,17.78333333333333,17.0,18.5,19.46666666666667,18.0,21.0,22.0,22.0,21.0,23.0,23.416666666666664
01-Oct-2019 15:25:00,19.0,20.0,20.0,17.0,18.0,18.0,16.0,17.0,17.677419354838708,17.0,17.0,17.0,17.0,16.0,18.0,17.2,18.0,18.0,18.0,18.0,17.0,18.1,19.933333333333334,18.0,21.0,22.0,22.0,21.0,23.0,23.833333333333332
01-Oct-2019 15:26:00,19.0,19.65,20.0,17.483333333333334,18.0,18.166666666666664,16.0,17.0,17.838709677419352,17.0,17.0,17.0,17.0,16.0,18.0,17.6,18.0,18.0,18.0,18.0,17.366666666666667,18.55,19.96666666666667,18.083333333333336,21.0,22.0,22.25,21.0,23.0,23.916666666666664
01-Oct-2019 15:27:00,19.0,19.3,20.0,17.966666666666665,18.0,18.333333333333332,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,18.0,17.733333333333334,19.0,20.0,18.166666666666668,21.0,22.0,22.5,21.0,23.0,24.0
01-Oct-2019 15:28:00,19.0,19.15,20.0,17.983333333333334,18.0,18.666666666666664,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,18.28333333333333,17.866666666666667,19.0,20.0,18.583333333333336,21.0,22.0,22.75,21.0,23.0,24.0
01-Oct-2019 15:29:00,19.0,19.0,20.0,18.0,18.0,19.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,18.566666666666666,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:30:00,19.0,19.0,20.0,18.0,18.0,19.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,18.78333333333333,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:31:00,19.0,19.0,20.0,18.0,18.0,19.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:32:00,19.45,19.0,20.0,18.0,18.0,19.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:33:00,19.9,19.0,20.0,18.0,18.0,19.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:34:00,19.5,19.0,20.0,18.0,18.0,19.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:35:00,19.1,19.0,20.0,18.0,18.0,19.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:36:00,19.05,19.0,20.0,18.0,18.0,19.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,22.71666666666667,21.0,23.0,24.0
01-Oct-2019 15:37:00,19.0,19.0,20.0,18.0,18.0,19.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,22.433333333333334,21.0,23.0,24.0
01-Oct-2019 15:38:00,19.45,19.0,20.0,18.0,18.0,19.0,16.403225806451612,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,22.5,21.0,23.0,24.0
01-Oct-2019 15:39:00,19.9,19.0,20.0,18.0,18.0,19.0,16.806451612903224,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,22.566666666666666,21.0,23.0,24.0
01-Oct-2019 15:40:00,19.5,19.0,20.0,18.0,18.0,19.0,16.903225806451612,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,22.78333333333333,21.0,23.0,24.0
01-Oct-2019 15:41:00,19.1,19.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:42:00,19.5,19.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:43:00,19.9,19.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:44:00,19.95,19.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,16.383333333333333,18.0,18.0,18.0,18.0,18.0,18.75,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:45:00,20.0,19.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,16.766666666666666,18.0,18.0,18.0,18.0,18.0,18.5,18.0,19.0,20.0,19.0,21.0,22.0,23.0,21.0,23.0,24.0
01-Oct-2019 15:46:00,20.0,19.333333333333336,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,16.883333333333333,18.0,18.0,18.0,18.0,18.0,18.25,18.0,18.95,19.53333333333333,19.0,21.0,22.0,22.733333333333334,21.0,23.0,23.583333333333336
01-Oct-2019 15:47:00,20.0,19.666666666666668,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.9,19.066666666666666,19.0,21.0,22.0,22.466666666666665,21.0,23.0,23.166666666666668
