time,power_p02r10c01srv01,power_p02r10c01srv02,power_p02r10c01srv03,power_p02r10c02srv01,power_p02r10c02srv02,power_p02r10c02srv03,power_p02r10c03srv01,power_p02r10c03srv02,power_p02r10c03srv03,power_p02r10c04srv01,power_p02r10c04srv02,power_p02r10c04srv03,power_p02r10c05srv01,power_p02r10c05srv02,power_p02r10c05srv03,power_p02r10c06srv01,power_p02r10c06srv02,power_p02r10c06srv03,power_p02r10c07srv01,power_p02r10c07srv02,power_p02r10c07srv03,power_p02r10c08srv01,power_p02r10c08srv02,power_p02r10c08srv03,power_p02r10c09srv01,power_p02r10c09srv02,power_p02r10c09srv03,power_p02r10c10srv01,power_p02r10c10srv02,power_p02r10c10srv03
2019-10-01 16:12:00,318.0,300.0,312.0,320.4,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,306.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,306.8
2019-10-01 16:13:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,308.3,307.6,318.0,315.0,315.0,308.1,306.0,309.0,312.0,312.0,309.3,306.0,306.1,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:14:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.0,297.0,306.0,308.5,307.8,318.0,315.0,315.0,308.3,306.0,309.0,312.0,312.0,309.5,306.0,306.3,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:15:00,318.0,300.0,312.0,318.8709677419355,306.0,309.0,312.0,300.0,291.5,297.0,297.0,306.0,309.0,309.0,318.0,315.0,315.0,306.75,306.0,309.0,312.0,312.0,312.0,306.0,309.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:16:00,318.0,300.0,312.0,318.6774193548387,306.0,309.0,312.0,300.0,291.7,297.0,297.0,306.0,309.0,309.0,318.0,315.0,315.0,306.5357142857143,306.0,309.0,312.0,312.0,312.0,306.0,309.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:17:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,294.0,297.0,297.0,306.0,306.8,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,312.0,306.0,309.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:18:00,318.0,300.0,312.0,318.0,306.0,309.0,312.0,300.0,294.0,297.0,297.0,306.0,306.6,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,312.0,306.0,309.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:19:00,318.0,300.0,312.0,320.25,306.0,309.0,312.0,300.0,294.0,297.0,296.0,306.0,306.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,311.7,306.0,309.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:20:00,318.0,300.0,312.0,320.4642857142857,306.0,309.0,312.0,300.0,294.0,297.0,295.8,306.0,306.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,311.5,306.0,309.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:21:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.0,294.0,306.0,308.1,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,308.9,306.0,291.0,310.5,297.0,309.0
2019-10-01 16:22:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.0,294.0,306.0,308.3,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,308.7,306.0,291.0,310.7,297.0,309.0
2019-10-01 16:23:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.0,294.0,306.0,309.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,312.0,297.0,309.0
2019-10-01 16:24:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.0,294.0,306.0,309.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,312.0,297.0,309.0
2019-10-01 16:25:00,317.1,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.0,294.0,306.0,309.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,312.0,297.0,309.0
2019-10-01 16:26:00,316.9,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.0,294.0,306.0,309.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,312.0,297.0,309.0
2019-10-01 16:27:00,315.9,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,299.7,294.0,306.0,309.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.3,306.0,306.0,306.0,291.0,310.5,297.0,309.0
2019-10-01 16:28:00,316.1,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,299.9,294.0,306.0,309.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.5,306.0,306.0,306.0,291.0,310.3,297.0,309.0
2019-10-01 16:29:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.3,294.0,306.0,309.0,307.4,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,312.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:30:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.1,294.0,306.0,309.0,307.2,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,312.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:31:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,311.7,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:32:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,294.0,297.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,311.5,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:33:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,293.5,299.7,294.0,306.0,309.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:34:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,293.3,299.9,294.0,306.0,309.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:35:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.3,294.0,306.0,309.0,306.0,318.0,315.0,315.0,308.2,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:36:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.1,294.0,306.0,309.0,306.0,318.0,315.0,315.0,308.4,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:37:00,318.0,300.0,312.0,321.0,306.0,311.0,312.0,300.0,291.0,299.7,294.0,306.0,309.0,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.3,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:38:00,318.0,300.0,312.0,321.0,306.0,311.2,312.0,300.0,291.0,299.9,294.0,306.0,309.0,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.5,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:39:00,318.0,300.0,312.0,321.0,306.0,310.0,312.0,300.0,291.0,297.3,294.0,306.0,309.0,307.8,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,311.7,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:40:00,318.0,300.0,312.0,321.0,306.0,309.8,312.0,300.0,291.0,297.1,294.0,306.0,309.0,308.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,311.5,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:41:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,299.61290322580646,294.0,306.0,309.0,307.2,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:42:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,299.80645161290323,294.0,306.0,309.0,307.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:43:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,306.9,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:44:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,306.7,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:45:00,317.1,300.0,312.0,318.7,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,306.0,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:46:00,316.9,300.0,312.0,318.5,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,306.0,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 16:47:00,315.9,300.0,312.0,320.3,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,308.1,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.3,309.0
2019-10-01 16:48:00,316.1,300.0,312.0,320.5,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,308.3,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.1,309.0
2019-10-01 16:49:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,309.0
2019-10-01 16:50:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,309.0
2019-10-01 16:51:00,317.1,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,307.64516129032256,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,309.0
2019-10-01 16:52:00,316.9,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,307.83870967741933,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,309.0
2019-10-01 16:53:00,315.9,300.0,312.0,318.7,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,309.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,309.0
2019-10-01 16:54:00,316.1,300.0,312.0,318.5,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,309.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,309.0
2019-10-01 16:55:00,318.0,300.0,312.0,320.3,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,309.0,319.4,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,309.0
2019-10-01 16:56:00,318.0,300.0,312.0,320.5,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,309.0,319.6,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,309.0
2019-10-01 16:57:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,307.4,321.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,308.4
2019-10-01 16:58:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,307.2,321.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,308.2
2019-10-01 16:59:00,318.0,300.0,312.0,321.0,306.0,311.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,321.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,306.0
2019-10-01 17:00:00,318.0,300.0,312.0,321.0,306.0,311.2,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,321.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,294.0,306.0
2019-10-01 17:01:00,318.0,300.0,312.0,321.0,306.0,312.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,319.6,315.0,315.0,306.8,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,289.2,309.0,294.0,306.0
2019-10-01 17:02:00,318.0,300.0,312.0,321.0,306.0,312.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,319.4,315.0,315.0,306.6,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,289.0,309.0,294.0,306.0
2019-10-01 17:03:00,318.0,300.0,312.0,321.0,306.0,310.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,288.0,309.0,294.0,306.6
2019-10-01 17:04:00,318.0,300.0,312.0,321.0,306.0,309.8,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,288.0,309.0,294.0,306.8
2019-10-01 17:05:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,288.0,309.0,296.7,308.4
2019-10-01 17:06:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,300.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,288.0,309.0,296.9,308.2
2019-10-01 17:07:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.4,294.0,306.0,309.0,307.6,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,289.8,309.0,297.0,306.6
2019-10-01 17:08:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.2,294.0,306.0,309.0,307.8,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,290.0,309.0,297.0,306.8
2019-10-01 17:09:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,309.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 17:10:00,318.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,309.0,309.0,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,291.0,309.0,297.0,309.0
2019-10-01 17:11:00,246.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,309.0,307.4,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,289.2,309.0,294.3,308.4
2019-10-01 17:12:00,230.0,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,309.0,307.2,318.0,315.0,315.0,306.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,289.0,309.0,294.1,308.2
2019-10-01 17:13:00,69.9,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,308.1,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,288.0,309.0,296.7,306.6
2019-10-01 17:14:00,68.1,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,308.3,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,288.0,309.0,296.9,306.8
2019-10-01 17:15:00,50.1,300.0,312.0,321.0,306.0,309.0,312.0,300.0,291.0,297.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,289.8,309.0,297.0,309.0
2019-10-01 17:16:00,49.9,300.0,312.0,321.0,306.0,309.0,312.0,292.4,291.0,297.0,294.0,306.0,309.0,306.0,318.0,315.0,315.0,309.0,306.0,309.0,312.0,312.0,309.0,306.0,306.0,306.0,290.0,309.0,297.0,309.0
2019-10-01 17:17:00,56.1,120.0,210.60000000000002,138.39999999999998,90.4,155.0,304.2,79.60000000000002,255.0,104.6,219.0,144.5,108.9,184.4,203.20000000000002,115.0,170.5,149.4,213.6,213.3,312.0,248.8,282.6,252.8,290.6,275.2,161.4,195.0,97.19999999999999,256.8
2019-10-01 17:18:00,57.9,105.0,195.0,121.79999999999998,75.0,139.6,288.6,71.2,240.6,89.79999999999998,204.0,127.5,91.50000000000003,169.20000000000002,186.8,99.0,153.5,134.20000000000002,198.2,195.9,296.6,233.0,265.0,237.60000000000002,275.2,259.8,147.0,179.8,82.39999999999998,239.4
2019-10-01 17:19:00,75.0,72.6,63.206896551724135,74.27586206896552,75.0,76.06451612903226,77.9,48.8,74.5,72.3103448275862,70.0,68.6896551724138,67.40625,76.4,76.06451612903226,50.0,53.2,78.82758620689656,75.0,57.9,81.0,75.0,48.3,70.3,75.0,75.0,57.0,78.0,77.61290322580645,53.4
2019-10-01 17:20:00,75.0,72.4,60.93103448275862,74.48275862068965,75.0,75.87096774193549,77.7,47.9,74.3,72.10344827586206,70.2,70.55172413793103,69.09375,76.2,76.64516129032258,48.0,52.4,78.62068965517241,75.0,59.7,81.0,75.0,50.5,68.1,75.0,75.0,55.0,77.6,77.80645161290323,55.2
2019-10-01 17:21:00,66.9,72.0,59.0,65.8,75.0,75.0,74.1,45.1,72.0,47.7,64.0,76.0,75.0,75.0,78.4,45.0,63.3,56.0,73.8,75.0,81.0,75.0,77.7,52.0,75.0,71.0,45.0,75.0,78.0,75.0
2019-10-01 17:22:00,65.1,72.0,61.0,65.0,75.0,75.0,72.3,45.9,72.0,45.9,62.4,75.8,75.0,75.0,78.0,45.0,65.1,54.0,73.6,75.0,80.6,75.0,77.5,54.0,75.0,69.0,45.0,75.0,78.0,75.0
2019-10-01 17:23:00,48.9,72.0,75.0,72.2,75.0,75.0,48.9,71.1,72.5,69.3,56.0,57.0,75.0,75.0,62.0,70.0,59.7,67.8,72.0,69.5,75.0,75.0,75.3,75.0,75.0,45.0,57.6,75.0,46.8,75.0
2019-10-01 17:24:00,49.1,72.0,75.0,73.0,75.0,75.0,50.7,72.1,72.7,71.1,57.6,55.2,75.0,75.0,60.0,72.0,57.9,69.6,72.0,68.5,75.0,75.0,75.5,75.0,75.0,45.0,59.0,75.0,44.4,75.0
2019-10-01 17:25:00,58.2,72.0,75.0,52.0,75.0,75.0,75.0,74.9,74.5,74.7,72.0,66.0,75.0,75.0,58.0,72.5,63.3,55.2,73.2,65.5,75.0,75.0,77.7,75.0,75.2,45.0,71.4,75.0,68.0,75.0
2019-10-01 17:26:00,59.8,72.0,75.0,50.0,75.0,75.0,75.0,74.9,74.3,74.9,72.0,67.8,75.0,75.0,60.0,72.3,65.1,53.4,73.4,66.5,75.2,75.0,77.5,75.0,75.4,45.0,72.0,75.0,70.0,75.0
2019-10-01 17:27:00,66.9,72.0,73.6,68.0,72.2,57.9,74.1,72.1,72.0,48.0,72.0,59.0,56.099999999999994,75.0,76.3,47.0,75.0,48.0,73.8,75.0,78.0,75.0,75.0,75.0,77.8,47.4,73.2,75.0,72.0,75.0
2019-10-01 17:28:00,65.1,72.0,73.4,70.0,72.0,56.099999999999994,72.3,71.1,72.0,46.0,72.0,57.4,54.3,75.0,76.5,45.0,75.0,48.0,73.6,75.0,78.0,75.0,75.0,75.0,77.6,48.6,73.0,75.0,72.0,75.0
2019-10-01 17:29:00,56.1,72.0,72.0,52.0,74.8,46.1,48.9,45.9,72.0,69.3,72.0,67.0,56.4,75.0,76.7,69.5,59.7,48.0,72.0,75.0,78.0,75.0,75.0,75.0,75.0,64.2,72.0,60.0,72.0,75.6
2019-10-01 17:30:00,57.9,72.0,72.0,50.0,75.0,45.9,50.7,45.9,72.0,71.1,72.0,68.6,57.2,75.0,76.5,71.7,57.9,48.0,72.0,75.0,77.8,75.0,75.0,75.0,75.0,64.8,72.0,58.0,72.0,75.8
2019-10-01 17:31:00,75.0,74.4,59.4,45.0,72.2,45.0,74.1,71.1,67.5,66.6,63.0,75.0,49.5,75.0,75.0,72.5,48.0,48.0,72.0,75.0,75.0,75.0,74.7,75.0,75.0,72.0,72.0,60.0,72.0,77.4
2019-10-01 17:32:00,75.0,74.6,57.6,45.0,72.0,45.0,72.3,71.0,65.7,66.2,61.2,75.0,48.5,75.0,75.0,72.3,48.0,48.0,72.0,75.0,75.0,75.0,74.5,75.0,75.0,72.0,72.0,62.0,72.0,77.2
2019-10-01 17:33:00,66.9,72.6,45.0,68.0,77.6,46.9,47.9,43.0,45.0,44.4,54.0,75.0,66.0,75.0,75.0,72.0,63.3,67.8,73.2,64.0,75.0,75.0,72.3,75.0,74.8,72.0,72.0,78.0,72.0,75.0
2019-10-01 17:34:00,65.1,72.4,45.0,70.0,78.0,47.1,47.7,43.0,45.0,42.8,55.8,75.0,68.0,75.0,75.0,72.0,65.1,69.6,73.4,62.0,75.2,75.0,72.5,75.0,74.6,72.0,72.0,78.4,72.0,75.0
2019-10-01 17:35:00,56.1,67.2,45.0,72.7,72.4,48.0,46.0,71.0,48.0,69.0,63.0,75.0,58.2,59.0,76.3,74.5,59.7,75.0,63.0,46.1,78.0,75.0,75.0,75.0,72.2,68.4,72.0,78.0,46.0,75.0
2019-10-01 17:36:00,57.9,66.8,45.0,72.5,72.0,48.0,48.0,72.0,49.2,71.0,61.2,75.0,56.599999999999994,57.0,76.5,74.7,57.9,75.0,61.0,46.3,77.8,75.0,75.0,75.0,72.4,66.6,72.0,77.6,44.0,75.0
2019-10-01 17:37:00,66.9,70.8,57.6,51.3,72.0,65.6896551724138,75.0,72.0,60.0,72.0,54.0,75.0,46.8,46.6,78.0,72.5,63.3,75.0,55.8,46.9,75.0,75.0,75.0,75.0,73.0,48.6,72.0,75.0,44.6,76.2
2019-10-01 17:38:00,65.1,71.2,59.4,49.5,72.0,67.55172413793103,75.0,71.1,58.8,72.0,55.8,75.0,46.4,46.8,78.0,72.3,65.1,75.0,57.6,46.7,75.0,75.0,75.0,75.0,71.0,50.4,72.0,75.0,44.8,76.6
2019-10-01 17:39:00,56.1,72.0,72.0,45.0,72.0,55.0,74.8,45.9,44.5,74.7,72.0,75.0,45.0,48.0,76.7,72.0,59.7,75.0,72.0,45.0,75.0,75.0,75.0,75.0,47.0,68.4,72.0,75.0,45.0,79.8
2019-10-01 17:40:00,57.9,72.0,72.0,45.0,72.0,53.0,74.4,46.1,44.3,74.9,72.0,75.0,45.0,48.0,76.5,72.0,57.9,75.0,72.0,45.0,73.0,75.0,75.0,75.0,49.0,66.6,72.0,75.0,45.0,79.4
2019-10-01 17:41:00,75.0,74.4,72.0,45.0,72.0,67.0,69.2,76.9,47.0,75.0,72.0,57.9,66.0,46.4,75.0,72.0,46.3,75.0,72.0,46.13793103448276,45.0,67.0,75.0,73.6,73.0,48.6,55.8,75.0,45.0,75.0
2019-10-01 17:42:00,75.0,74.6,72.0,45.0,72.0,69.2,69.6,77.9,49.0,75.0,72.0,56.099999999999994,68.0,46.2,75.0,72.0,46.1,75.0,72.0,46.3448275862069,47.0,65.0,75.0,73.2,71.0,50.4,54.0,75.0,45.0,75.0
2019-10-01 17:43:00,75.0,75.0,59.4,65.7,74.8,62.0,75.0,75.1,72.5,49.0,68.0,48.0,75.0,45.0,62.0,72.0,51.8,57.4,72.0,58.8,75.0,53.0,75.0,70.4,47.0,72.0,63.0,63.0,69.3,75.0
2019-10-01 17:44:00,75.0,75.0,57.6,67.5,75.0,60.4,75.0,74.9,72.7,47.0,67.2,48.0,75.0,45.0,60.0,72.0,52.6,55.8,72.0,60.6,73.0,55.0,75.0,70.8,49.0,72.0,65.0,61.4,71.1,75.0
2019-10-01 17:45:00,75.0,72.6,45.0,72.0,75.0,48.0,75.0,72.1,74.5,71.0,55.0,63.2,75.0,45.0,45.0,72.0,67.2,55.4,62.1,76.2,45.0,68.6,72.0,68.0,74.80645161290323,72.4,73.2,63.0,72.0,75.0
2019-10-01 17:46:00,75.0,72.4,45.0,72.0,75.0,47.4,75.0,72.0,74.3,73.0,54.0,64.8,75.0,45.0,45.0,72.0,68.4,55.8,60.3,76.4,47.0,67.0,70.0,66.0,74.61290322580645,72.6,73.0,64.6,72.0,75.0
2019-10-01 17:47:00,75.0,74.4,45.0,72.0,75.0,45.0,75.2,72.0,72.0,72.4,45.0,73.9,75.0,45.0,58.44827586206897,49.5,59.172413793103445,70.2,54.9,64.8,75.0,56.6,48.10344827586207,45.0,72.1,75.0,72.0,75.0,72.0,75.0
2019-10-01 17:48:00,75.0,74.6,45.0,72.0,75.0,45.0,75.4,72.0,72.0,72.2,45.0,74.1,75.0,45.0,60.51724137931035,47.7,57.310344827586206,71.4,56.7,62.599999999999994,75.2,58.0,50.172413793103445,45.0,72.3,75.0,72.0,75.0,72.0,75.0
2019-10-01 17:49:00,66.9,72.6,56.7,72.0,72.2,45.0,77.2,72.0,72.0,72.0,54.0,75.0,56.099999999999994,53.0,62.4,67.5,48.0,75.0,73.1,57.0,78.0,72.8,75.4,45.0,75.0,74.7,72.0,75.0,74.7,75.0
2019-10-01 17:50:00,65.1,72.4,58.5,72.0,72.0,45.0,76.4,71.0,72.0,72.0,55.8,75.0,54.3,54.0,60.6,69.3,48.0,75.0,73.3,59.0,77.8,73.0,75.6,45.0,75.0,74.5,72.0,75.0,74.9,75.0
2019-10-01 17:51:00,48.0,72.0,60.3,72.0,74.8,65.0,66.58064516129032,43.0,72.0,72.0,72.0,76.9,45.9,68.0,59.2,72.0,48.0,75.0,64.0,75.0,75.0,75.0,77.6,52.0,75.0,72.3,73.75862068965517,75.0,53.4,75.0
