time,temperature_p02r01c01srv01_inlet,temperature_p02r01c01srv02_inlet,temperature_p02r01c01srv03_inlet,temperature_p02r01c02srv01_inlet,temperature_p02r01c02srv02_inlet,temperature_p02r01c02srv03_inlet,temperature_p02r01c03srv01_inlet,temperature_p02r01c03srv02_inlet,temperature_p02r01c03srv03_inlet,temperature_p02r01c04srv01_inlet,temperature_p02r01c04srv02_inlet,temperature_p02r01c04srv03_inlet,temperature_p02r01c05srv01_inlet,temperature_p02r01c05srv02_inlet,temperature_p02r01c05srv03_inlet,temperature_p02r01c06srv01_inlet,temperature_p02r01c06srv02_inlet,temperature_p02r01c06srv03_inlet,temperature_p02r01c07srv01_inlet,temperature_p02r01c07srv02_inlet,temperature_p02r01c07srv03_inlet,temperature_p02r01c08srv01_inlet,temperature_p02r01c08srv02_inlet,temperature_p02r01c08srv03_inlet,temperature_p02r01c09srv01_inlet,temperature_p02r01c09srv02_inlet,temperature_p02r01c09srv03_inlet,temperature_p02r01c10srv01_inlet,temperature_p02r01c10srv02_inlet,temperature_p02r01c10srv03_inlet
2019-10-01 17:26:00,21.0,22.0,21.933333333333334,19.733333333333334,20.0,20.0,18.0,18.966666666666665,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,21.0,21.466666666666665,22.0,22.0,22.0,22.0,22.0,25.0,24.0,24.0,26.366666666666667,25.566666666666666,24.7
2019-10-01 17:27:00,21.0,22.0,22.0,19.0,20.033333333333335,20.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,21.7,21.466666666666665,22.0,22.0,22.0,22.0,22.0,25.0,24.0,24.0,26.0,25.0,24.0
2019-10-01 17:28:00,21.0,22.0,22.0,19.0,20.1,20.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,21.766666666666666,21.533333333333335,22.0,22.0,22.0,22.0,22.0,25.0,24.0,24.0,26.0,25.0,24.0
2019-10-01 17:29:00,21.0,22.0,22.0,19.0,21.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,22.0,22.0,22.0,22.0,22.766666666666666,22.0,22.0,25.0,23.833333333333332,24.0,26.0,24.633333333333333,24.0
2019-10-01 17:30:00,21.0,22.0,22.0,19.0,21.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,22.0,22.0,22.0,22.0,22.833333333333332,22.0,22.0,25.0,23.766666666666666,24.0,26.0,24.566666666666666,24.0
2019-10-01 17:31:00,20.733333333333334,22.0,22.0,19.0,21.0,20.0,18.0,19.0,19.633333333333333,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,22.0,22.0,22.0,22.0,22.233333333333334,22.0,22.0,24.5,23.0,24.0,26.0,24.0,24.0
2019-10-01 17:32:00,20.666666666666668,22.0,22.0,19.0,21.0,20.0,18.0,19.0,19.7,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,22.0,22.0,22.0,22.0,22.166666666666668,22.0,22.0,24.433333333333334,23.0,24.0,26.0,24.0,24.0
2019-10-01 17:33:00,20.266666666666666,22.0,22.0,19.2,21.0,20.0,18.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.266666666666666,21.2,22.0,21.533333333333335,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.46875,24.366666666666667,24.0
2019-10-01 17:34:00,20.333333333333332,22.0,22.0,19.266666666666666,21.0,20.0,18.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.2,21.133333333333333,22.0,21.466666666666665,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.40625,24.433333333333334,24.0
2019-10-01 17:35:00,21.0,22.0,22.0,20.0,21.0,20.0,18.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.4,22.0,21.233333333333334,22.0,22.0,24.0,23.0,24.0,25.0,24.633333333333333,24.0
2019-10-01 17:36:00,21.0,22.0,22.0,20.0,21.0,20.0,18.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.333333333333332,22.0,21.166666666666668,22.0,22.0,24.0,23.0,24.0,25.0,24.566666666666666,24.0
2019-10-01 17:37:00,21.0,22.0,22.0,20.0,21.0,20.0,18.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,21.0,22.0,21.433333333333334,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 17:38:00,21.0,22.0,22.0,20.0,21.0,20.0,18.032258064516128,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,21.0,22.0,21.366666666666667,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 17:39:00,21.0,22.0,22.0,20.0,21.0,20.7,18.93548387096774,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,21.0,22.0,21.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 17:40:00,21.0,22.0,22.0,20.0,21.0,20.766666666666666,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,21.0,22.0,21.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 17:41:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.310344827586206,21.0,21.0,22.0,21.79310344827586,22.0,21.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 17:42:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.24137931034483,21.0,21.0,22.0,21.862068965517242,22.0,21.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 17:43:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.666666666666668,21.0,21.0,22.0,22.0,22.0,21.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 17:44:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.733333333333334,21.0,21.0,22.0,22.0,22.0,21.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 17:45:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,21.0,24.0,22.833333333333332,24.0,25.0,23.633333333333333,24.0
2019-10-01 17:46:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,21.0,24.0,22.766666666666666,24.0,25.0,23.566666666666666,24.0
2019-10-01 17:47:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,21.0,23.5,22.0,24.0,24.433333333333334,23.0,24.0
2019-10-01 17:48:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.966666666666665,21.0,23.433333333333334,22.0,24.0,24.366666666666667,23.0,24.0
2019-10-01 17:49:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.333333333333332,21.0,21.0,22.0,22.0,21.033333333333335,21.0,23.0,22.0,24.0,24.0,23.0,24.0
2019-10-01 17:50:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.266666666666666,21.0,21.0,22.0,22.0,21.0,21.0,23.0,22.0,24.0,24.0,23.0,24.0
2019-10-01 17:51:00,21.0,22.0,22.0,20.0,20.966666666666665,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.666666666666668,21.0,21.0,22.0,22.0,21.0,21.0,23.0,22.0,24.0,24.0,23.0,24.0
2019-10-01 17:52:00,21.0,22.0,22.0,20.0,20.9,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.733333333333334,21.0,21.0,22.0,22.0,21.0,21.0,23.0,22.0,24.0,24.0,23.0,24.0
2019-10-01 17:53:00,21.266666666666666,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,21.533333333333335,23.0,22.0,24.0,24.0,23.0,24.0
2019-10-01 17:54:00,21.333333333333332,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.033333333333335,21.6,23.0,22.0,24.0,24.0,23.0,24.0
2019-10-01 17:55:00,22.0,22.0,22.0,20.0,20.033333333333335,21.0,19.0,19.0,20.0,19.066666666666666,19.0,19.0,18.0,18.0,18.433333333333334,19.733333333333334,21.0,22.0,21.0,21.0,22.0,22.0,21.966666666666665,22.0,23.0,22.0,24.0,24.566666666666666,23.0,24.0
2019-10-01 17:56:00,22.0,22.0,22.0,20.0,20.1,21.0,19.0,19.0,20.0,19.133333333333333,19.0,19.0,18.066666666666666,18.0,18.5,19.8,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,24.633333333333333,23.0,24.0
2019-10-01 17:57:00,22.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,20.0,19.0,19.3,19.0,18.0,19.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.166666666666668,24.0,25.0,23.366666666666667,24.0
2019-10-01 17:58:00,22.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,20.0,19.0,19.366666666666667,19.0,18.0,19.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.233333333333334,24.0,25.0,23.433333333333334,24.0
2019-10-01 17:59:00,22.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,20.0,19.0,20.0,19.0,18.0,19.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,23.0,24.0,25.0,24.0,24.0
