time,temperature_p02r11c01srv01_inlet,temperature_p02r11c01srv02_inlet,temperature_p02r11c01srv03_inlet,temperature_p02r11c02srv01_inlet,temperature_p02r11c02srv02_inlet,temperature_p02r11c02srv03_inlet,temperature_p02r11c03srv01_inlet,temperature_p02r11c03srv02_inlet,temperature_p02r11c03srv03_inlet,temperature_p02r11c04srv01_inlet,temperature_p02r11c04srv02_inlet,temperature_p02r11c04srv03_inlet,temperature_p02r11c05srv01_inlet,temperature_p02r11c05srv02_inlet,temperature_p02r11c05srv03_inlet,temperature_p02r11c06srv01_inlet,temperature_p02r11c06srv02_inlet,temperature_p02r11c06srv03_inlet,temperature_p02r11c07srv01_inlet,temperature_p02r11c07srv02_inlet,temperature_p02r11c07srv03_inlet,temperature_p02r11c08srv01_inlet,temperature_p02r11c08srv02_inlet,temperature_p02r11c08srv03_inlet,temperature_p02r11c09srv01_inlet,temperature_p02r11c09srv02_inlet,temperature_p02r11c09srv03_inlet,temperature_p02r11c10srv01_inlet,temperature_p02r11c10srv02_inlet,temperature_p02r11c10srv03_inlet
2019-10-01 08:01:00,21.133333333333333,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,23.0
2019-10-01 08:02:00,21.066666666666666,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,17.766666666666666,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.96666666666667,22.0,22.78333333333333,23.0,23.0
2019-10-01 08:03:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,17.533333333333335,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.933333333333334,22.0,22.566666666666666,23.0,23.0
2019-10-01 08:04:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.15,18.0,18.0,18.0,18.0,17.0,17.0,17.266666666666666,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.46666666666667,22.0,22.28333333333333,23.0,23.0
2019-10-01 08:05:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.3,18.0,18.0,18.0,18.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:06:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.65,18.0,18.0,18.0,18.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:07:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:08:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.233333333333334,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:09:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.466666666666665,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:10:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.5,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:11:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.533333333333335,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:12:00,21.0,21.0,20.0,19.0,19.0,18.05,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.5,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:13:00,21.0,21.0,20.0,19.0,19.0,18.1,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.466666666666665,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:14:00,21.0,21.0,20.0,19.0,19.0,18.5,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.733333333333334,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:15:00,21.0,21.0,20.0,19.0,19.0,18.9,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,22.0,23.0,23.0
2019-10-01 08:16:00,21.0,21.0,20.0,19.0,19.0,18.45,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.016666666666666,22.0,22.0,23.0,23.0
2019-10-01 08:17:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.033333333333335,22.0,22.0,23.0,23.0
2019-10-01 08:18:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.5,22.0,22.21666666666667,23.0,23.0
2019-10-01 08:19:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.966666666666665,22.0,22.433333333333334,23.0,23.0
2019-10-01 08:20:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.5,22.0,22.71666666666667,23.0,23.0
2019-10-01 08:21:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.033333333333335,22.0,23.0,23.0,23.0
2019-10-01 08:22:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.5,22.0,23.0,23.0,23.0
2019-10-01 08:23:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.966666666666665,22.0,23.0,23.0,23.0
2019-10-01 08:24:00,21.433333333333334,21.0,20.0,19.0,19.0,18.05,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.483333333333334,22.0,23.0,23.0,23.0
2019-10-01 08:25:00,21.866666666666667,21.0,20.0,19.0,19.0,18.1,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,23.0
2019-10-01 08:26:00,21.5,21.0,20.0,19.0,19.0,18.5,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.016666666666666,22.0,23.0,23.0,23.0
2019-10-01 08:27:00,21.133333333333333,21.0,20.0,19.0,19.0,18.9,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.033333333333335,22.0,23.0,23.0,23.0
2019-10-01 08:28:00,21.066666666666666,21.0,20.0,19.0,19.0,18.45,18.0,17.844827586206897,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.516666666666666,22.0,23.0,23.28333333333333,23.0
2019-10-01 08:29:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.689655172413794,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.566666666666666,23.0
2019-10-01 08:30:00,21.0,21.0,20.0,19.0,19.0,18.05,18.0,17.344827586206897,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.5,23.0
2019-10-01 08:31:00,21.0,21.0,20.0,19.0,19.0,18.1,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.433333333333334,23.0
2019-10-01 08:32:00,21.0,21.0,20.0,19.0,19.0,18.5,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.21666666666667,23.0
2019-10-01 08:33:00,21.0,21.0,20.0,19.0,19.0,18.9,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,23.0
2019-10-01 08:34:00,21.0,21.0,20.0,19.0,19.0,18.45,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,23.0
2019-10-01 08:35:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,23.0
2019-10-01 08:36:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.28333333333333,23.0
2019-10-01 08:37:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.566666666666666,23.0
2019-10-01 08:38:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.96666666666667,22.0,23.0,23.5,23.0
2019-10-01 08:39:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.933333333333334,22.0,23.0,23.433333333333334,23.0
2019-10-01 08:40:00,21.433333333333334,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.5,22.0,23.0,23.21666666666667,23.0
2019-10-01 08:41:00,21.866666666666667,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.066666666666666,22.0,23.0,23.0,23.0
2019-10-01 08:42:00,21.933333333333334,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.53333333333333,22.0,23.0,23.28333333333333,23.0
2019-10-01 08:43:00,22.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.566666666666666,23.0
2019-10-01 08:44:00,22.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.78333333333333,23.0
2019-10-01 08:45:00,22.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,24.0,23.0
2019-10-01 08:46:00,22.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,24.0,23.0
2019-10-01 08:47:00,22.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,24.0,23.0
2019-10-01 08:48:00,21.566666666666666,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.71666666666667,23.0
2019-10-01 08:49:00,21.133333333333333,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.433333333333334,23.0
2019-10-01 08:50:00,21.066666666666666,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.21666666666667,23.0
2019-10-01 08:51:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,23.0
2019-10-01 08:52:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,17.766666666666666,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.28333333333333,23.0
2019-10-01 08:53:00,21.0,21.0,20.0,19.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,17.533333333333335,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.566666666666666,23.0
2019-10-01 08:54:00,21.0,21.0,20.0,18.983333333333334,18.583333333333336,18.0,17.7,17.0,17.616666666666667,17.633333333333333,17.866666666666667,17.933333333333334,17.0,17.0,17.266666666666666,19.0,19.0,18.666666666666664,17.85,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.5,23.0
2019-10-01 08:55:00,21.0,21.0,20.0,18.966666666666665,18.166666666666668,18.0,17.4,17.0,17.233333333333334,17.266666666666666,17.733333333333334,17.866666666666667,17.0,17.0,17.0,19.0,19.0,18.333333333333332,17.7,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.433333333333334,23.0
2019-10-01 08:56:00,21.0,20.6,20.0,18.483333333333334,18.083333333333336,18.0,17.2,17.0,17.116666666666667,17.133333333333333,17.366666666666667,17.433333333333334,17.0,17.0,17.0,19.0,18.65,18.166666666666664,17.35,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.5,23.0
2019-10-01 08:57:00,21.0,20.2,20.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,18.3,18.0,17.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.566666666666666,23.0
2019-10-01 08:58:00,21.0,20.1,20.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.733333333333334,16.516666666666666,17.0,18.8,18.15,18.0,17.0,17.883333333333333,17.683333333333334,17.5,18.0,19.0,21.0,22.0,22.0,23.0,23.78333333333333,23.0
2019-10-01 08:59:00,21.0,20.0,20.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.466666666666665,16.033333333333335,17.0,18.6,18.0,18.0,17.0,17.766666666666666,17.366666666666667,17.0,18.0,19.0,21.0,22.0,22.0,23.0,24.0,23.0
2019-10-01 09:00:00,21.0,20.0,20.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.233333333333334,16.016666666666666,17.0,18.3,18.0,18.0,17.0,17.383333333333333,17.183333333333334,17.0,18.0,18.9,21.0,22.0,22.0,23.0,23.71666666666667,23.0
2019-10-01 09:01:00,21.0,20.0,20.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,18.8,21.0,22.0,22.0,23.0,23.433333333333334,23.0
2019-10-01 09:02:00,21.0,20.4,20.0,18.0,18.0,18.0,17.0,17.0,17.383333333333333,17.0,17.0,17.0,16.266666666666666,16.483333333333334,17.0,18.2,18.35,18.0,17.0,17.116666666666667,17.316666666666666,17.0,18.0,18.5,21.45,22.0,22.0,23.0,23.5,23.25
2019-10-01 09:03:00,21.0,20.8,20.0,18.0,18.0,18.0,17.0,17.0,17.766666666666666,17.0,17.0,17.0,16.533333333333335,16.966666666666665,17.0,18.4,18.7,18.0,17.0,17.233333333333334,17.633333333333333,17.0,18.0,18.2,21.9,22.0,22.0,23.0,23.566666666666666,23.5
2019-10-01 09:04:00,21.0,20.9,20.46666666666667,18.0,18.0,18.05,17.0,17.15,17.883333333333333,17.0,17.0,17.066666666666666,16.766666666666666,16.983333333333334,17.0,18.7,18.85,18.0,17.0,17.616666666666667,17.816666666666666,17.5,18.083333333333336,18.6,21.95,22.0,22.0,23.21666666666667,24.633333333333333,24.0
2019-10-01 09:05:00,21.0,21.0,20.933333333333334,18.0,18.0,18.1,17.0,17.3,18.0,17.0,17.0,17.133333333333333,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,18.0,18.0,18.166666666666668,19.0,22.0,22.0,22.0,23.433333333333334,25.7,24.5
2019-10-01 09:06:00,21.0,21.0,20.96666666666667,18.016666666666666,18.416666666666664,18.6,17.0,17.65,18.383333333333333,17.0,17.133333333333333,17.566666666666666,17.0,17.0,17.233333333333334,19.0,19.0,18.333333333333336,17.166666666666664,18.0,18.0,18.0,18.583333333333336,19.1,22.0,22.0,22.366666666666667,23.71666666666667,26.35,25.0
2019-10-01 09:07:00,21.0,21.0,21.0,18.033333333333335,18.833333333333332,19.1,17.0,18.0,18.766666666666666,17.0,17.266666666666666,18.0,17.0,17.0,17.466666666666665,19.0,19.0,18.666666666666668,17.333333333333332,18.0,18.0,18.0,19.0,19.2,22.0,22.0,22.733333333333334,24.0,27.0,25.5
2019-10-01 09:08:00,21.433333333333334,21.0,21.46666666666667,18.516666666666666,18.916666666666664,19.55,17.0,18.0,18.883333333333333,17.366666666666667,17.633333333333333,18.0,17.0,17.0,17.733333333333334,19.0,19.0,18.833333333333336,17.666666666666664,18.0,18.0,18.0,19.0,19.6,22.45,22.03333333333333,23.366666666666667,24.0,27.0,25.75
2019-10-01 09:09:00,21.866666666666667,21.0,21.933333333333334,19.0,19.0,20.0,17.0,18.0,19.0,17.733333333333334,18.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,22.9,22.066666666666666,24.0,24.0,27.0,26.0
2019-10-01 09:10:00,21.933333333333334,21.4,21.96666666666667,19.0,19.0,20.0,17.3,18.0,19.0,17.866666666666667,18.0,18.0,17.0,17.0,18.0,19.2,19.35,19.0,18.0,18.0,18.316666666666666,18.0,19.083333333333336,20.0,22.95,22.53333333333333,24.0,24.433333333333334,27.0,26.25
2019-10-01 09:11:00,22.0,21.8,22.0,19.0,19.0,20.0,17.6,18.0,19.0,18.0,18.0,18.0,17.0,17.0,18.0,19.4,19.7,19.0,18.0,18.0,18.633333333333333,18.0,19.166666666666668,20.0,23.0,23.0,24.0,24.866666666666667,27.0,26.5
2019-10-01 09:12:00,22.0,21.9,22.0,19.0,19.0,20.05,17.8,18.0,19.383333333333333,18.0,18.0,18.0,17.0,17.0,18.0,19.7,19.85,19.333333333333336,18.0,18.0,18.816666666666666,18.0,19.583333333333336,20.0,23.0,23.0,24.0,25.433333333333334,27.0,27.25
2019-10-01 09:13:00,22.0,22.0,22.0,19.0,19.0,20.1,18.0,18.0,19.766666666666666,18.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,19.666666666666668,18.0,18.0,19.0,18.0,20.0,20.0,23.0,23.0,24.0,26.0,27.0,28.0
2019-10-01 09:14:00,22.0,22.0,22.46666666666667,19.0,19.416666666666664,20.55,18.0,18.0,19.883333333333333,18.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,19.833333333333336,18.0,18.116666666666667,19.0,18.0,20.0,20.0,23.0,23.0,24.0,26.0,27.0,28.5
2019-10-01 09:15:00,22.0,22.0,22.933333333333334,19.0,19.833333333333332,21.0,18.0,18.0,20.0,18.0,18.0,18.0,17.0,17.0,18.0,20.0,20.0,20.0,18.0,18.233333333333334,19.0,18.0,20.0,20.0,23.0,23.0,24.0,26.0,27.0,29.0
2019-10-01 09:16:00,22.0,22.0,22.96666666666667,19.0,19.5,21.0,18.0,18.0,19.616666666666667,18.0,18.0,18.0,17.0,17.483333333333334,18.0,20.0,20.0,20.0,18.0,18.616666666666667,19.0,18.0,20.0,20.0,23.0,23.0,24.0,26.0,27.275862068965516,29.0
2019-10-01 09:17:00,22.0,22.0,23.0,19.0,19.166666666666668,21.0,18.0,18.0,19.233333333333334,18.0,18.0,18.0,17.0,17.966666666666665,18.0,20.0,20.0,20.0,18.0,19.0,19.0,18.0,20.0,20.0,23.0,23.0,24.0,26.0,27.551724137931036,29.0
2019-10-01 09:18:00,22.866666666666667,22.0,23.0,19.0,19.5,21.0,18.0,18.15,19.116666666666667,18.0,18.0,18.0,17.0,17.5,18.0,20.0,20.35,20.0,18.0,19.0,19.0,18.0,20.0,20.0,23.0,23.0,24.0,26.21666666666667,27.775862068965516,29.0
2019-10-01 09:19:00,23.733333333333334,22.0,23.0,19.0,19.833333333333332,21.0,18.0,18.3,19.0,18.0,18.0,18.0,17.0,17.033333333333335,18.0,20.0,20.7,20.0,18.0,19.0,19.0,18.0,20.0,20.0,23.0,23.0,24.0,26.433333333333334,28.0,29.0
2019-10-01 09:20:00,23.866666666666667,22.0,23.0,19.0,19.916666666666664,21.0,18.0,18.65,19.383333333333333,18.0,18.0,18.0,17.0,17.5,18.0,20.0,20.85,20.333333333333336,18.0,19.0,19.0,18.0,19.916666666666664,20.0,23.0,23.0,24.0,26.71666666666667,27.71666666666667,29.0
2019-10-01 09:21:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,19.0,19.766666666666666,18.0,18.0,18.0,17.0,17.966666666666665,18.0,20.0,21.0,20.666666666666668,18.0,19.0,19.0,18.0,19.833333333333332,20.0,23.0,23.0,24.0,27.0,27.433333333333334,29.0
2019-10-01 09:22:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,18.85,19.5,18.0,18.0,18.0,17.0,17.983333333333334,18.0,20.0,21.0,20.833333333333336,18.0,19.0,19.0,18.0,19.5,20.0,23.0,23.03333333333333,24.0,27.0,27.21666666666667,29.25
2019-10-01 09:23:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,18.7,19.233333333333334,18.0,18.0,18.0,17.0,18.0,18.0,20.0,21.0,21.0,18.0,19.0,19.0,18.0,19.166666666666668,20.0,23.0,23.066666666666666,24.0,27.0,27.0,29.5
2019-10-01 09:24:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,18.5,19.116666666666667,18.0,18.0,18.066666666666666,17.0,18.0,18.0,20.2,21.0,21.0,18.0,19.0,19.0,18.0,19.583333333333336,20.0,23.0,24.03333333333333,24.0,27.0,27.0,29.75
2019-10-01 09:25:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,18.3,19.0,18.0,18.0,18.133333333333333,17.0,18.0,18.0,20.4,21.0,21.0,18.0,19.0,19.0,18.0,20.0,20.0,23.0,25.0,24.0,27.0,27.0,30.0
2019-10-01 09:26:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,18.65,19.0,18.0,18.0,18.566666666666666,17.0,18.0,18.0,20.7,21.35,21.0,18.0,19.0,19.0,18.0,20.0,20.0,23.0,25.0,24.0,27.0,27.28333333333333,30.0
2019-10-01 09:27:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,19.0,19.0,18.0,18.0,19.0,17.0,18.0,18.0,21.0,21.7,21.0,18.0,19.0,19.0,18.0,20.0,20.0,23.0,25.0,24.0,27.0,27.566666666666666,30.0
2019-10-01 09:28:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,19.0,19.0,18.0,18.0,19.0,17.0,18.0,18.0,21.0,21.85,21.333333333333336,18.0,19.0,19.0,18.5,20.0,20.0,23.0,25.0,24.0,27.0,27.78333333333333,30.0
2019-10-01 09:29:00,24.0,22.0,23.0,19.0,20.0,21.0,18.0,19.0,19.0,18.0,18.0,19.0,17.0,18.0,18.0,21.0,22.0,21.666666666666668,18.0,19.0,19.0,19.0,20.0,20.0,23.0,25.0,24.0,27.0,28.0,30.0
2019-10-01 09:30:00,24.0,22.383333333333333,23.0,19.03333333333333,20.0,21.0,18.0,19.0,19.0,18.0,18.0,19.0,17.266666666666666,18.0,18.0,21.0,22.0,21.833333333333336,18.0,19.0,19.0,19.0,20.0,20.0,23.0,25.0,24.0,27.0,28.0,30.0
2019-10-01 09:31:00,24.0,22.766666666666666,23.0,19.066666666666666,20.0,21.0,18.0,19.0,19.0,18.0,18.0,19.0,17.533333333333335,18.0,18.0,21.0,22.0,22.0,18.0,19.0,19.0,19.0,20.0,20.0,23.0,25.0,24.0,27.0,28.0,30.0
2019-10-01 09:32:00,24.0,22.883333333333333,23.0,19.53333333333333,20.0,21.0,18.0,19.0,19.0,18.0,18.0,19.0,17.766666666666666,18.0,18.0,21.0,22.35,22.0,18.0,19.0,19.0,19.0,20.0,20.0,23.45,25.0,24.0,27.0,27.71666666666667,30.0
2019-10-01 09:33:00,24.0,23.0,23.0,20.0,20.0,21.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,18.0,21.0,22.7,22.0,18.0,19.0,19.0,19.0,20.0,20.0,23.9,25.0,24.0,27.0,27.433333333333334,30.0
