time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-01 11:30:00,19.7601,0.806024,28.192,0.753852,19.7547,0.884449,27.9171,0.802097,20.3807,1.09807,22.8491,0.983644,19.9608,1.09303,22.9194,0.978134,17.9373,0.0272497,20.4713,0.0276216,21.9572,0.00234545,19.0641,0.0335934,21.7023,0.0325449,25.1173,0.00160852,18.5114,0.0320781,26.7809,0.0299784,33.4463,0.00301629,29.0374,0.0276803,34.2279,0.0189608,36.206,0.0355562,17.7213,0.0289007,22.1135,0.0291921,29.7509,0.00118212,20.1147,0.0306195,23.1177,0.0182771,23.9921,0.0295217,21.0517,0.0277494,24.7826,0.0192067,26.6802,0.0350818,33.1904,0.0297816,38.738,0.0188577,41.2624,0.0324049
2019-10-01 11:31:00,19.7727,0.814691,28.7142,0.761027,19.7819,0.867132,28.4315,0.78778,20.3823,1.10689,23.0437,0.990251,19.9682,1.08862,23.1104,0.974657,17.9375,0.0272429,20.4956,0.0275996,22.0822,0.00235133,19.0801,0.0336029,21.7193,0.0325628,25.2137,0.0016025,18.5185,0.0320801,26.9907,0.0300026,34.099,0.00297432,29.5671,0.0276614,34.8529,0.0189513,37.0601,0.0356235,17.7467,0.0289027,22.3838,0.0291563,30.3979,0.00115317,20.1784,0.0306204,23.1723,0.0182782,24.0401,0.0294934,21.1148,0.0277503,24.7964,0.0192066,26.6845,0.0350698,33.8135,0.029801,39.6407,0.0188881,42.2433,0.0324625
2019-10-01 11:32:00,19.794,0.812925,29.1872,0.759216,19.7732,0.903704,28.858,0.818494,20.3881,1.09974,23.2171,0.985604,19.9785,1.07787,23.3013,0.965608,17.9359,0.0272156,20.5352,0.0275415,22.2025,0.00229589,19.0803,0.0335998,21.7792,0.0325545,25.3425,0.00159713,18.5534,0.0321258,27.4202,0.0299799,34.7346,0.00300058,30.0363,0.0276521,35.3847,0.0189368,37.8181,0.0356394,17.7757,0.0289384,22.2166,0.0292482,30.8103,0.00124532,20.2364,0.0306176,23.1941,0.0182746,24.0592,0.0295926,21.1785,0.0277246,24.8088,0.0191833,26.6954,0.0350824,34.3614,0.0299566,40.4916,0.0189041,43.1713,0.0325013
2019-10-01 11:33:00,19.7935,0.832196,29.6446,0.775367,19.7938,0.890931,29.2709,0.807623,20.3946,1.09123,23.3724,0.978686,19.8697,1.07771,23.4485,0.965882,17.8428,0.0272128,20.4407,0.0275322,22.2791,0.00233823,19.0816,0.033593,21.8507,0.0325166,25.4641,0.00163876,18.5349,0.0321337,27.3692,0.0300273,35.2763,0.00293306,30.459,0.0276508,35.8904,0.0189189,38.5405,0.0357135,17.7982,0.0289246,22.4193,0.0292265,31.346,0.00118716,20.2254,0.0306194,23.1902,0.0182777,24.0913,0.029538,21.2282,0.0277298,24.8102,0.019185,26.738,0.0350835,34.8336,0.0299869,41.2286,0.0189234,44.0175,0.0325066
2019-10-01 11:34:00,19.6919,0.836198,30.0446,0.77924,19.69,0.89467,29.6466,0.811485,20.2804,1.10147,23.5138,0.987287,19.7565,1.08832,23.5677,0.975009,17.7532,0.0272303,20.3504,0.0275522,22.3009,0.00236282,18.983,0.0336181,21.7503,0.0325657,25.533,0.00160671,18.4406,0.0321585,27.4977,0.0300513,35.7778,0.00292489,30.8303,0.0276252,36.3285,0.0189075,39.2005,0.0357742,17.7137,0.0289509,22.3963,0.0292418,31.7727,0.00122442,20.2068,0.0306136,23.185,0.0182697,24.1024,0.0295405,21.2429,0.0277235,24.8107,0.0191753,26.7499,0.0350854,35.2395,0.0301336,41.9113,0.018933,44.8078,0.0325794
2019-10-01 11:35:00,19.5845,0.845082,30.3955,0.786134,19.6885,0.910143,29.9702,0.82398,20.2852,1.09287,23.6305,0.980641,19.6559,1.06663,23.7092,0.957077,17.6341,0.0272025,20.288,0.0274838,22.4043,0.00232951,18.9845,0.0335989,21.8086,0.0325407,25.622,0.0016267,18.3502,0.0321881,27.5112,0.0300691,36.2467,0.00287414,31.1601,0.027625,36.7182,0.018908,39.7943,0.0357853,17.7205,0.0289582,22.3413,0.0292721,32.1155,0.00125159,20.2239,0.0306183,23.1842,0.018275,24.1189,0.0295678,21.2481,0.0277297,24.8141,0.019177,26.7903,0.0350635,35.5947,0.0301376,42.5145,0.0189303,45.5469,0.0326425
2019-10-01 11:36:00,19.5888,0.854194,30.7313,0.793069,19.5971,0.893115,30.3026,0.809538,20.1731,1.09321,23.7426,0.980442,19.6657,1.0517,23.8447,0.944459,17.6237,0.0271667,20.3271,0.02743,22.5237,0.0023032,18.8794,0.0336001,21.7663,0.0325145,25.6823,0.00164256,18.3443,0.0322171,27.5679,0.0300713,36.6822,0.00284118,31.4479,0.0276181,37.0888,0.0189073,40.375,0.0358573,17.6491,0.028947,22.4826,0.0292369,32.5795,0.00120643,20.2546,0.0306154,23.2249,0.0182673,24.1542,0.0296316,21.2468,0.0277251,24.8256,0.0191751,26.7916,0.035115,35.8993,0.0302221,43.0626,0.0189747,46.2213,0.0327316
2019-10-01 11:37:00,19.5928,0.862502,31.0328,0.800286,19.5952,0.907785,30.5893,0.822405,20.1704,1.10567,23.8505,0.990794,19.6723,1.04693,23.9595,0.941024,17.6234,0.0271819,20.3525,0.0274134,22.6084,0.00231039,18.8782,0.0336221,21.7261,0.0325749,25.7308,0.00159465,18.3319,0.0324003,27.5948,0.0300995,37.0673,0.00280559,31.7105,0.0275996,37.4014,0.018898,40.8813,0.0358591,17.6505,0.0289718,22.4106,0.0292704,32.8504,0.00128352,20.2853,0.0306125,23.2425,0.018265,24.1798,0.0296343,21.2465,0.0277238,24.8265,0.0191741,26.8053,0.0350886,36.1697,0.0303143,43.557,0.0189779,46.8527,0.0327664
2019-10-01 11:38:00,19.6003,0.864471,31.3113,0.802366,19.602,0.909874,30.8418,0.824179,20.1763,1.09679,23.9506,0.984098,19.6678,1.06416,24.0435,0.955576,17.644,0.0271927,20.3302,0.0274541,22.6505,0.00235233,18.8786,0.033619,21.7982,0.0325453,25.8342,0.00162208,18.3122,0.033247,27.7307,0.0301208,37.3936,0.00279417,31.9463,0.027593,37.6973,0.0188778,41.3503,0.0358982,17.6581,0.0289791,22.4624,0.0292831,33.1528,0.00126895,20.3087,0.0306084,23.232,0.0182649,24.226,0.0296117,21.2482,0.0277229,24.8535,0.0191703,26.8489,0.0350988,36.3953,0.0305834,43.9968,0.0190203,47.4484,0.0328426
2019-10-01 11:39:00,19.6047,0.868824,31.5636,0.805937,19.6276,0.886033,31.1149,0.80452,20.1749,1.10784,24.0478,0.992304,19.6705,1.06419,24.1391,0.955649,17.6449,0.0271918,20.3484,0.0274503,22.7164,0.00236465,18.893,0.033626,21.7665,0.0325682,25.8653,0.0016097,18.3142,0.0332153,27.7899,0.0301348,37.722,0.00276748,32.1635,0.0275925,37.9933,0.0188762,41.8232,0.0359462,17.6789,0.0289556,22.7426,0.0292366,33.5646,0.00121712,20.35,0.0306128,23.2308,0.0182658,24.2831,0.0295706,21.258,0.0277234,24.831,0.0191719,26.8693,0.035095,36.5976,0.0304926,44.3946,0.0190196,47.9984,0.0328769
2019-10-01 11:40:00,19.6393,0.841474,31.7684,0.782659,19.6243,0.899252,31.3291,0.815218,20.1784,1.10144,24.1263,0.987352,19.5622,1.06262,24.2425,0.953359,17.5583,0.0271841,20.2554,0.027431,22.7298,0.00228609,18.8931,0.0336215,21.8087,0.0325522,25.9345,0.00162072,18.3926,0.0335614,28.5158,0.0300638,38.0695,0.00285869,32.3568,0.0275912,38.2473,0.0188758,42.2325,0.0359455,17.6848,0.0289755,22.6824,0.0292523,33.7829,0.00123542,20.3669,0.0306144,23.2311,0.0182677,24.3051,0.029626,21.2868,0.0277251,24.8255,0.0191738,26.9152,0.035088,36.7762,0.0304186,44.8323,0.0190205,48.548,0.0329641
2019-10-01 11:41:00,19.5248,0.852419,31.999,0.791426,19.6423,0.884331,31.5571,0.802577,20.1802,1.10175,24.2037,0.987156,19.5688,1.05185,24.3339,0.944426,17.5386,0.0271585,20.2899,0.0273982,22.8125,0.00228135,18.894,0.0336077,21.8355,0.0325446,25.9893,0.00163517,18.2906,0.0337202,28.3932,0.0300851,38.3691,0.00282614,32.5233,0.0275979,38.4966,0.0188857,42.6547,0.0359695,17.6925,0.0289585,22.9006,0.0292242,34.1269,0.0011831,20.3671,0.0306192,23.2424,0.0182718,24.3482,0.0296278,21.2672,0.0277302,24.8255,0.0191741,26.9336,0.0350899,36.9175,0.0305133,45.1857,0.0190227,49.0473,0.0329618
2019-10-01 11:42:00,19.665,0.833452,32.1964,0.775309,19.6437,0.890527,31.7693,0.808196,20.1766,1.11452,24.2806,0.997378,19.5737,1.04997,24.4283,0.942304,17.553,0.0271511,20.3094,0.0273825,22.8607,0.00221869,18.8943,0.0336291,21.7884,0.0325872,26.0033,0.00159125,18.43,0.0340492,29.0169,0.030036,38.6807,0.00292037,32.6712,0.0275981,38.6948,0.0188973,43.026,0.0359702,17.7027,0.0289631,22.8682,0.029236,34.3479,0.00123196,20.3683,0.0306145,23.2425,0.0182653,24.3705,0.0296942,21.2453,0.027724,24.8154,0.0191718,26.9466,0.035095,37.0425,0.0309256,45.5865,0.0190257,49.547,0.0329697
2019-10-01 11:43:00,19.5425,0.849954,32.4115,0.790027,19.5407,0.885968,31.9363,0.804592,20.1812,1.10771,24.3415,0.992375,19.5642,1.07333,24.4537,0.962555,17.5611,0.0271909,20.2635,0.0274506,22.8533,0.00231338,18.8946,0.0336272,21.8389,0.0325672,26.058,0.00161583,18.3155,0.0341039,28.7238,0.0300857,38.8898,0.00288079,32.7996,0.0276528,38.902,0.0188782,43.369,0.0360469,17.627,0.028989,22.8893,0.0292329,34.5768,0.00120591,20.3685,0.0306128,23.2438,0.0182528,24.4108,0.0296291,21.2465,0.0277231,24.8261,0.0191643,26.9789,0.0351171,37.1162,0.0310171,45.8918,0.0190235,49.9663,0.0329563
2019-10-01 11:44:00,19.5495,0.850269,32.5766,0.789864,19.5439,0.887945,32.1102,0.806571,20.1772,1.12057,24.3977,1.00251,19.5732,1.05825,24.5285,0.949911,17.5554,0.0271767,20.3078,0.0274002,22.9262,0.00227406,18.8979,0.0336384,21.7888,0.0326055,26.0606,0.00157714,18.3092,0.0341226,28.8448,0.0308571,39.1342,0.00288246,32.9146,0.0276914,39.073,0.0188769,43.6635,0.036054,17.6238,0.0290212,22.9078,0.0292411,34.7657,0.0012542,20.3352,0.0305956,23.2476,0.0182451,24.4295,0.029693,21.2638,0.0277163,24.8241,0.0191468,26.981,0.0351206,37.1946,0.0314628,46.168,0.0192957,50.3695,0.0329571
2019-10-01 11:45:00,19.5553,0.850589,32.7283,0.7897,19.546,0.890472,32.2498,0.808232,20.1812,1.11215,24.4412,0.99578,19.5803,1.04758,24.5996,0.94079,17.5541,0.0271464,20.3444,0.0273688,22.9916,0.00224638,18.898,0.0336326,21.8274,0.0325766,26.1163,0.00160187,18.3117,0.0339478,28.9361,0.0310877,39.3567,0.00287192,33.0061,0.0276927,39.2302,0.0188776,43.947,0.0360754,17.6286,0.0290051,22.9137,0.0292429,34.9413,0.00124381,20.3148,0.0306126,23.2594,0.0182475,24.4405,0.0297168,21.2702,0.0277215,24.8148,0.0191625,26.9929,0.03512,37.2437,0.0314355,46.4178,0.0193747,50.7331,0.0329586
2019-10-01 11:46:00,19.6853,0.839923,32.8757,0.780879,19.6643,0.890359,32.3979,0.80831,20.2948,1.11639,24.4975,0.999161,19.6933,1.05421,24.6664,0.946068,17.6527,0.0271532,20.4326,0.0273846,23.0414,0.00223167,18.9973,0.0336355,21.9106,0.0325898,26.153,0.00159069,18.4551,0.033129,29.3327,0.0314283,39.5619,0.00290398,33.1014,0.0276926,39.404,0.0188714,44.2134,0.0361139,17.7364,0.0290047,23.0342,0.0292498,35.1259,0.00125628,20.3475,0.0306126,23.2886,0.0182457,24.4895,0.0297218,21.304,0.0277215,24.8281,0.0191619,26.9972,0.0351189,37.3486,0.0311711,46.6688,0.0194626,51.0875,0.033045
2019-10-01 11:47:00,19.5469,0.869646,33.0471,0.805963,19.6784,0.87961,32.5262,0.799191,20.3018,1.10558,24.5462,0.990651,19.6919,1.05813,24.705,0.950182,17.6521,0.0271735,20.4349,0.0273977,23.0982,0.00231469,19.0035,0.0336284,21.9906,0.0325541,26.2075,0.00163372,18.3123,0.033152,28.6809,0.0314976,39.7022,0.00280676,33.1807,0.027691,39.558,0.018869,44.4758,0.03615,17.7478,0.0290062,23.2159,0.0292293,35.3537,0.00119537,20.3693,0.0305962,23.309,0.0182459,24.5375,0.02966,21.3102,0.0277169,24.8524,0.0191435,27.0402,0.0351724,37.3938,0.0311692,46.8177,0.0194554,51.3777,0.0330372
2019-10-01 11:48:00,19.6818,0.85181,33.1518,0.792235,19.6654,0.90043,32.6369,0.817532,20.2959,1.12205,24.5969,1.00447,19.6827,1.08381,24.7282,0.971744,17.6831,0.0272073,20.3798,0.027473,23.0447,0.00233367,19.0035,0.0336696,21.9137,0.0326117,26.2205,0.00156752,18.4308,0.033158,29.2097,0.0314693,39.8388,0.00286794,33.2526,0.0276646,39.6799,0.0188555,44.6787,0.0361433,17.7488,0.0290387,22.9931,0.0292697,35.355,0.00129725,20.3728,0.0305884,23.3261,0.018235,24.5555,0.0296547,21.3109,0.0276961,24.8302,0.0191337,27.0596,0.0351226,37.4788,0.0310184,47.0267,0.0194225,51.6683,0.0331186
2019-10-01 11:49:00,19.5779,0.84811,33.2554,0.788364,19.6653,0.903309,32.717,0.819035,20.3043,1.10303,24.6328,0.989215,19.6904,1.06908,24.7885,0.958951,17.6648,0.0271799,20.4283,0.0274269,23.1089,0.00228897,19.0036,0.0336301,22.0121,0.0325546,26.2885,0.00162354,18.3569,0.0333092,29.3423,0.0314531,40.0314,0.00286854,33.3261,0.0276841,39.7949,0.0188641,44.8656,0.0361577,17.7483,0.0290344,22.9934,0.0292747,35.4749,0.00126013,20.355,0.0305946,23.3513,0.0182381,24.5602,0.0296676,21.3123,0.0277162,24.8597,0.0191429,27.1056,0.0351514,37.5194,0.0310093,47.1925,0.0194315,51.9579,0.0331416
2019-10-01 11:50:00,19.5705,0.859135,33.3774,0.797103,19.6776,0.89271,32.819,0.80996,20.3071,1.09895,24.6785,0.985711,19.6965,1.05836,24.8401,0.950007,17.6586,0.0271535,20.4486,0.0273913,23.1765,0.00228611,19.0047,0.0336245,22.0584,0.0325344,26.349,0.00164605,18.3319,0.0340888,29.1696,0.0314741,40.183,0.00282574,33.3923,0.0276654,39.9153,0.0188627,45.0618,0.0362051,17.7688,0.0290193,23.1583,0.0292484,35.6704,0.00120948,20.3406,0.0305958,23.3712,0.0182382,24.5994,0.0296958,21.3279,0.0277166,24.8726,0.0191434,27.1606,0.0351727,37.5655,0.031077,47.3319,0.0194248,52.2153,0.0331458
2019-10-01 11:51:00,19.5813,0.853117,33.4623,0.791506,19.6796,0.892738,32.9259,0.810068,20.1898,1.10774,24.7183,0.992411,19.7067,1.04128,24.9124,0.93536,17.6502,0.0271375,20.4965,0.0273405,23.244,0.00222917,18.9147,0.0336292,21.9382,0.0325602,26.3627,0.00162071,18.3465,0.0340878,29.3729,0.0314549,40.3454,0.0028296,33.457,0.0276657,40.0089,0.0188643,45.2539,0.0361487,17.7578,0.0290209,23.1724,0.029247,35.7874,0.00122654,20.3648,0.0306128,23.4124,0.018239,24.6183,0.0297304,21.3328,0.0277218,24.8742,0.0191623,27.1805,0.0351199,37.6074,0.0311102,47.4846,0.0194234,52.4639,0.033171
2019-10-01 11:52:00,19.6931,0.85765,33.5664,0.794986,19.6826,0.892587,33.0137,0.810131,20.1905,1.10761,24.753,0.992436,19.5976,1.03707,24.9586,0.931729,17.5594,0.0271335,20.4187,0.0273218,23.2876,0.00222327,18.9099,0.0336328,21.9358,0.0325616,26.3893,0.00161941,18.432,0.0341239,29.4163,0.0314733,40.4971,0.00281168,33.5119,0.0276655,40.1061,0.0188639,45.427,0.0361583,17.7694,0.0290216,23.1851,0.029247,35.8864,0.00122628,20.3677,0.0305964,23.4301,0.0182355,24.6641,0.0297578,21.3498,0.0277169,24.8731,0.019162,27.1932,0.0351513,37.6206,0.0313413,47.6088,0.019513,52.6945,0.0332036
2019-10-01 11:53:00,19.6814,0.869724,33.6788,0.806329,19.6846,0.894657,33.0597,0.8117,20.2024,1.0834,24.7809,0.973959,19.5777,1.07778,24.9279,0.966407,17.5824,0.027182,20.3156,0.0274352,23.1919,0.00235219,18.9143,0.0336185,22.0973,0.0324863,26.4766,0.00169329,18.4098,0.0341621,29.1446,0.0315197,40.5593,0.00279927,33.561,0.0276585,40.2065,0.0188343,45.5651,0.0362374,17.7743,0.0290427,23.2252,0.0292555,35.988,0.00118126,20.3716,0.0305946,23.4343,0.0182349,24.6808,0.029642,21.3336,0.0276966,24.9148,0.0191348,27.2403,0.0351815,37.6315,0.031373,47.709,0.0195404,52.9033,0.0331461
