time,temperature_p02r04c01srv01_outlet,temperature_p02r04c01srv02_outlet,temperature_p02r04c01srv03_outlet,temperature_p02r04c02srv01_outlet,temperature_p02r04c02srv02_outlet,temperature_p02r04c02srv03_outlet,temperature_p02r04c03srv01_outlet,temperature_p02r04c03srv02_outlet,temperature_p02r04c03srv03_outlet,temperature_p02r04c04srv01_outlet,temperature_p02r04c04srv02_outlet,temperature_p02r04c04srv03_outlet,temperature_p02r04c05srv01_outlet,temperature_p02r04c05srv02_outlet,temperature_p02r04c05srv03_outlet,temperature_p02r04c06srv01_outlet,temperature_p02r04c06srv02_outlet,temperature_p02r04c06srv03_outlet,temperature_p02r04c07srv01_outlet,temperature_p02r04c07srv02_outlet,temperature_p02r04c07srv03_outlet,temperature_p02r04c08srv01_outlet,temperature_p02r04c08srv02_outlet,temperature_p02r04c08srv03_outlet,temperature_p02r04c09srv01_outlet,temperature_p02r04c09srv02_outlet,temperature_p02r04c09srv03_outlet,temperature_p02r04c10srv01_outlet,temperature_p02r04c10srv02_outlet,temperature_p02r04c10srv03_outlet
2019-10-01 14:01:00,50.0,50.0,50.0,47.63333333333333,53.0,48.0,45.0,47.0,45.9,46.0,46.0,47.0,47.0,48.0,47.0,48.0,49.0,48.0,46.0,49.0,47.96666666666667,46.0,48.0,48.0,51.0,52.0,51.0,53.0,54.0,52.0
2019-10-01 14:02:00,50.0,50.0,50.0,48.0,53.0,48.0,45.0,47.0,46.0,46.0,46.0,47.0,47.1,48.0,47.0,48.0,49.0,48.0,46.0,49.0,48.0,46.0,48.0,48.0,51.0,52.0,51.0,53.0,54.0,52.0
2019-10-01 14:03:00,50.0,50.0,50.0,48.0,53.0,48.0,45.0,47.0,46.0,46.0,46.0,47.0,47.666666666666664,48.0,47.0,48.06666666666667,49.0,48.46666666666667,46.2,49.0,48.0,46.0,48.0,48.333333333333336,51.0,52.0,51.166666666666664,53.0,54.0,52.0
2019-10-01 14:04:00,50.0,50.0,50.0,48.0,53.0,48.0,45.0,47.0,46.0,46.0,46.0,47.0,48.0,48.0,47.0,48.5,49.0,48.9,46.63333333333333,49.0,48.0,46.0,48.0,48.766666666666666,51.0,52.0,51.6,53.0,54.0,52.0
2019-10-01 14:05:00,50.0,50.0,50.0,48.0,53.0,48.0,45.0,47.0,46.0,46.0,46.0,47.0,48.0,48.0,47.1,49.0,49.0,49.0,47.0,49.0,48.0,46.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,52.0
2019-10-01 14:06:00,50.0,50.0,50.0,48.0,53.0,48.0,45.0,47.166666666666664,46.0,46.0,46.0,47.0,48.0,48.0,47.53333333333333,49.0,49.0,49.0,47.0,49.0,48.0,46.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,52.0
2019-10-01 14:07:00,50.0,50.0,50.0,48.0,53.0,48.0,45.0,47.733333333333334,46.0,46.0,46.4,47.0,48.0,48.0,48.0,49.0,49.0,49.0,47.0,49.0,48.0,46.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,52.0
2019-10-01 14:08:00,50.0,50.0,50.0,48.0,53.0,48.0,45.0,48.0,46.0,46.0,46.833333333333336,47.0,48.0,48.0,48.0,49.0,49.0,49.0,47.0,49.0,48.0,46.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,52.0
2019-10-01 14:09:00,50.56666666666667,50.0,50.0,48.0,53.0,48.0,45.0,48.0,46.0,46.0,47.0,47.0,48.0,48.2,48.0,49.0,49.0,49.0,47.0,49.0,48.0,46.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,52.0
2019-10-01 14:10:00,51.0,50.0,50.0,48.0,53.0,48.0,45.0,48.0,46.0,46.0,47.0,47.0,48.0,48.63333333333333,48.0,49.0,49.0,49.0,47.0,49.0,48.0,46.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,52.0
2019-10-01 14:11:00,51.0,50.0,50.0,48.0,53.0,48.0,45.0,48.0,46.0,46.0,47.0,47.0,48.0,49.0,48.0,49.0,49.53333333333333,49.0,47.0,49.0,48.0,46.43333333333333,48.0,49.0,51.0,52.0,52.0,53.0,54.0,52.266666666666666
2019-10-01 14:12:00,51.0,50.0,50.0,48.0,53.0,48.0,45.233333333333334,48.0,46.0,46.0,47.0,47.0,48.0,49.0,48.0,49.0,49.96666666666667,49.0,47.0,49.0,48.0,46.86666666666667,48.0,49.0,51.0,52.0,52.0,53.0,54.0,52.7
2019-10-01 14:13:00,51.0,50.0,50.0,48.0,53.0,48.0,45.8,48.0,46.0,46.0,47.0,47.3,48.0,49.0,48.0,49.0,50.0,49.0,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:14:00,51.0,50.0,50.0,48.0,53.0,48.0,46.0,48.0,46.0,46.0,47.0,47.733333333333334,48.0,49.0,48.0,49.0,50.0,49.0,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:15:00,51.0,50.0,50.0,48.0,53.0,48.0,46.0,48.0,46.0,46.5,47.0,48.0,48.0,49.0,48.0,49.0,50.0,49.0,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:16:00,51.0,50.0,50.0,48.0,53.0,48.0,46.0,48.0,46.0,46.93333333333333,47.0,48.0,48.0,49.0,48.0,49.0,50.0,49.0,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:17:00,51.0,50.0,50.0,48.0,53.0,48.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.0,50.0,49.0,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:18:00,51.0,50.0,50.0,48.0,53.166666666666664,48.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.0,50.0,49.0,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:19:00,51.0,50.0,50.0,48.0,53.733333333333334,48.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.0,50.0,49.46666666666667,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:20:00,51.0,50.03333333333333,50.0,48.0,54.0,48.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.0,50.0,49.9,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:21:00,51.0,50.6,50.0,48.0,54.0,48.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.0,50.0,50.0,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:22:00,51.0,51.0,50.0,48.096774193548384,54.0,48.13333333333333,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.0,50.0,50.0,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:23:00,51.0,51.0,50.0,48.645161290322584,54.0,48.7,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.0,50.0,50.0,47.0,49.0,48.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:24:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.0,50.0,50.0,47.0,49.0,48.4,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:25:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.06666666666667,50.0,50.0,47.0,49.0,48.96666666666667,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:26:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,49.5,50.0,50.0,47.0,49.0,49.0,47.0,48.0,49.0,51.0,52.0,52.0,53.0,54.0,53.0
2019-10-01 14:27:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,48.0,49.0,51.0,52.0,52.0,53.03333333333333,54.0,53.0
2019-10-01 14:28:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,48.0,49.0,51.0,52.0,52.0,53.46666666666667,54.0,53.0
2019-10-01 14:29:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,48.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:30:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,48.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:31:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,48.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:32:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.333333333333336,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,48.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:33:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,46.9,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,48.233333333333334,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:34:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,48.666666666666664,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:35:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:36:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:37:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:38:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.3,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:39:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,49.86666666666667,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:40:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:41:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:42:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:43:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:44:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:45:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:46:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:47:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,48.0,50.0,50.0,50.0,47.13333333333333,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:48:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.06666666666667,49.0,48.0,50.0,50.0,50.0,47.53333333333333,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:49:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,48.666666666666664,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:50:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:51:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.36666666666667,53.0
2019-10-01 14:52:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.766666666666666,53.0
2019-10-01 14:53:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.63333333333333,53.0
2019-10-01 14:54:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,49.0,51.0,52.0,52.0,54.0,54.233333333333334,53.0
2019-10-01 14:55:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,49.3,51.0,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:56:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,49.7,51.333333333333336,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:57:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,50.0,51.93333333333333,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:58:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,50.0,51.666666666666664,52.0,52.0,54.0,54.0,53.0
2019-10-01 14:59:00,51.0,51.0,50.0,49.0,54.0,49.0,46.0,48.0,47.0,47.0,47.0,48.0,49.0,49.0,48.0,50.0,50.0,50.0,48.0,50.0,49.0,47.0,49.0,50.0,51.06666666666667,52.0,52.0,54.0,54.0,53.0
2019-10-01 15:00:00,51.0,51.0,49.3,48.93333333333333,53.666666666666664,48.8,45.6,47.733333333333334,46.4,47.0,47.0,48.0,48.733333333333334,49.0,48.0,50.0,50.0,50.0,48.0,48.93333333333333,48.266666666666666,47.0,49.0,50.0,50.333333333333336,52.0,52.0,54.0,54.0,53.0
2019-10-01 15:01:00,49.2,49.96774193548387,47.5,47.733333333333334,52.46666666666667,47.6,44.4,46.53333333333333,45.2,45.903225806451616,46.2,47.0,46.333333333333336,48.666666666666664,47.7,49.8,48.96296296296296,49.03225806451613,47.46666666666667,46.53333333333333,47.06666666666667,45.7,48.3,49.1,49.13333333333333,52.0,51.6,53.9,52.9,52.2
2019-10-01 15:02:00,48.0,49.193548387096776,45.833333333333336,46.766666666666666,50.833333333333336,46.3,42.8,45.06666666666667,42.9,45.12903225806452,45.4,45.8,44.6,47.86666666666667,46.5,48.6,48.074074074074076,48.25806451612903,45.86666666666667,44.4,44.43333333333333,44.5,47.1,47.9,47.0,50.8,50.8,52.7,51.7,51.0
2019-10-01 15:03:00,43.8,45.5,42.833333333333336,42.56666666666666,46.63333333333333,42.1,39.2,40.86666666666667,38.7,41.8,42.2,43.0,41.0,46.0,44.4,46.6,44.03333333333333,44.733333333333334,43.333333333333336,40.8,40.233333333333334,41.833333333333336,44.6,44.9,43.4,49.0,48.8,50.766666666666666,48.8,48.4
2019-10-01 15:04:00,41.0,42.7,40.6,39.86666666666667,44.166666666666664,39.6,37.0,38.333333333333336,36.8,39.4,39.4,40.6,38.666666666666664,43.6,42.0,44.2,41.233333333333334,41.93333333333334,41.333333333333336,38.93333333333333,38.53333333333333,39.833333333333336,42.2,42.1,41.333333333333336,46.2,46.4,47.96666666666667,46.4,46.0
2019-10-01 15:05:00,38.6,39.5,37.0,37.46666666666667,41.166666666666664,37.2,34.0,35.333333333333336,34.4,36.86666666666667,36.4,37.333333333333336,35.666666666666664,40.193548387096776,38.5,40.666666666666664,38.733333333333334,39.13333333333333,38.285714285714285,36.53333333333333,36.13333333333333,36.833333333333336,38.833333333333336,38.5,38.333333333333336,42.0,43.03225806451613,43.86666666666667,43.166666666666664,42.666666666666664
2019-10-01 15:06:00,37.0,37.5,35.51724137931034,35.86666666666667,39.333333333333336,35.6,32.6,33.6,33.1,35.266666666666666,34.8,35.333333333333336,33.8,38.25806451612903,36.5,38.666666666666664,37.13333333333333,37.53333333333333,36.142857142857146,34.96774193548387,34.53333333333333,34.833333333333336,36.833333333333336,36.5,37.0,40.4,41.096774193548384,42.266666666666666,41.166666666666664,40.666666666666664
2019-10-01 15:07:00,34.6,35.5,34.275862068965516,33.46666666666667,36.93333333333334,33.2,31.4,31.8,31.3,33.4,32.8,33.0,32.0,35.46666666666667,33.8,35.86666666666667,34.733333333333334,35.13333333333333,33.6,32.645161290322584,32.13333333333333,32.7,34.3,34.4,35.2,38.0,38.5,39.9,38.9,38.2
2019-10-01 15:08:00,33.0,34.3,33.46666666666667,31.966666666666665,35.666666666666664,31.8,30.6,30.733333333333334,30.4,32.2,31.6,31.8,30.933333333333334,33.86666666666667,33.0,35.06666666666667,33.13333333333333,33.53333333333333,32.8,31.533333333333335,31.266666666666666,31.5,33.1,33.6,34.333333333333336,36.4,37.3,38.7,37.7,37.0
2019-10-01 15:09:00,31.8,33.0,32.266666666666666,31.366666666666667,34.46666666666667,30.6,29.4,29.533333333333335,29.2,30.933333333333334,30.6,30.333333333333332,30.333333333333332,31.733333333333334,31.8,33.86666666666667,31.866666666666667,32.06666666666667,31.6,30.333333333333332,30.066666666666666,30.566666666666666,31.533333333333335,32.4,33.13333333333333,34.0,35.666666666666664,36.93333333333333,36.266666666666666,35.46666666666667
2019-10-01 15:10:00,31.0,32.2,31.466666666666665,30.933333333333334,33.666666666666664,29.9,28.8,28.866666666666667,28.7,30.133333333333333,30.2,29.533333333333335,29.866666666666667,30.933333333333334,31.0,33.06666666666667,31.066666666666666,31.266666666666666,30.8,29.766666666666666,29.633333333333333,30.166666666666668,30.733333333333334,31.6,32.666666666666664,33.6,34.86666666666667,36.13333333333333,35.46666666666667,34.666666666666664
2019-10-01 15:11:00,30.4,31.5,30.266666666666666,29.733333333333334,32.46666666666667,29.3,28.2,28.266666666666666,28.1,29.466666666666665,29.2,28.666666666666668,28.666666666666668,29.866666666666667,29.9,31.866666666666667,30.433333333333334,30.533333333333335,29.8,29.166666666666668,29.033333333333335,29.133333333333333,29.766666666666666,30.7,32.06666666666667,33.0,33.666666666666664,34.96666666666667,34.63333333333333,33.733333333333334
2019-10-01 15:12:00,30.0,31.1,30.0,29.0,31.833333333333332,28.9,27.8,27.866666666666667,27.7,29.066666666666666,28.4,28.266666666666666,28.0,29.466666666666665,29.5,31.066666666666666,30.033333333333335,30.133333333333333,29.4,28.766666666666666,28.633333333333333,28.333333333333332,29.366666666666667,30.3,31.666666666666668,32.2,32.86666666666667,34.56666666666667,34.233333333333334,33.333333333333336
2019-10-01 15:13:00,29.4,30.5,30.0,29.0,31.233333333333334,28.3,27.2,27.266666666666666,27.1,28.466666666666665,28.0,28.0,28.0,28.866666666666667,28.9,29.933333333333334,29.433333333333334,29.533333333333335,28.8,28.166666666666668,28.033333333333335,28.0,28.766666666666666,29.7,31.066666666666666,31.0,31.833333333333332,33.96666666666667,33.63333333333333,32.733333333333334
2019-10-01 15:14:00,29.0,30.1,29.733333333333334,28.966666666666665,30.833333333333332,28.0,27.0,27.0,27.0,28.066666666666666,28.0,28.0,27.933333333333334,28.466666666666665,28.5,29.533333333333335,29.033333333333335,29.133333333333333,28.4,27.766666666666666,28.0,28.0,28.366666666666667,29.3,30.666666666666668,31.0,31.433333333333334,33.56666666666667,33.233333333333334,32.333333333333336
2019-10-01 15:15:00,28.4,29.5,29.133333333333333,28.366666666666667,30.233333333333334,28.0,27.0,27.0,27.0,27.466666666666665,27.6,27.666666666666668,27.333333333333332,27.857142857142858,27.9,29.0,28.433333333333334,28.533333333333335,27.806451612903224,27.166666666666668,28.0,27.566666666666666,28.0,28.7,30.066666666666666,31.0,31.0,33.0,32.63333333333333,32.0
2019-10-01 15:16:00,28.0,29.1,29.0,27.96551724137931,30.0,27.9,26.8,26.866666666666667,26.7,27.066666666666666,27.2,27.266666666666666,27.0,27.428571428571427,27.5,29.0,28.033333333333335,28.133333333333333,27.419354838709676,27.0,27.633333333333333,27.166666666666668,28.0,28.3,30.0,30.6,31.0,33.0,32.233333333333334,32.0
2019-10-01 15:17:00,28.0,28.5,29.0,27.344827586206897,30.0,27.3,26.2,26.266666666666666,26.1,27.0,26.6,26.666666666666668,27.0,27.0,27.0,28.933333333333334,28.0,28.0,27.0,27.0,27.033333333333335,27.0,27.766666666666666,28.0,30.0,30.0,31.0,32.96666666666667,32.0,31.733333333333334
2019-10-01 15:18:00,28.0,28.1,28.733333333333334,27.0,29.838709677419356,27.0,26.0,26.0,26.0,27.0,26.2,26.266666666666666,26.966666666666665,27.0,27.0,28.533333333333335,28.0,28.0,27.0,26.766666666666666,27.0,27.0,27.366666666666667,28.0,30.0,30.0,31.0,32.56666666666667,32.0,31.333333333333332
2019-10-01 15:19:00,27.4,28.0,28.133333333333333,27.0,29.258064516129032,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.366666666666667,26.8,27.0,28.0,27.433333333333334,28.0,26.833333333333332,26.166666666666668,27.0,27.0,27.0,28.0,30.0,30.0,30.866666666666667,32.0,31.633333333333333,31.0
2019-10-01 15:20:00,27.0,28.0,28.0,27.0,29.0,26.9,26.0,25.833333333333332,26.0,27.0,26.0,26.0,26.0,26.4,27.0,28.0,27.033333333333335,28.0,26.433333333333334,26.0,27.0,27.0,27.0,28.0,30.0,30.0,30.466666666666665,32.0,31.233333333333334,31.0
2019-10-01 15:21:00,27.0,28.0,28.0,27.0,29.0,26.3,26.0,25.233333333333334,26.0,26.466666666666665,25.6,26.0,26.0,26.0,26.9,27.933333333333334,27.0,27.533333333333335,26.0,26.0,27.0,27.0,27.0,27.7,30.0,30.0,30.0,32.0,31.0,31.0
2019-10-01 15:22:00,27.0,28.0,28.0,26.933333333333334,29.0,26.0,25.8,25.0,25.7,26.066666666666666,25.2,26.0,26.0,26.0,26.5,27.533333333333335,27.0,27.133333333333333,26.0,26.0,26.633333333333333,27.0,27.0,27.3,30.0,29.6,30.0,32.0,31.0,31.0
2019-10-01 15:23:00,27.0,28.0,28.0,26.333333333333332,29.0,26.0,25.2,25.0,25.1,26.0,25.0,26.0,26.0,25.8,26.0,27.0,26.433333333333334,27.0,26.0,26.0,26.033333333333335,27.0,27.0,27.0,30.0,29.0,30.0,31.966666666666665,31.0,30.733333333333334
2019-10-01 15:24:00,27.0,28.0,28.0,26.0,29.0,26.0,25.0,25.0,25.0,26.0,25.0,26.0,25.966666666666665,25.4,26.0,27.0,26.033333333333335,27.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,29.4,30.0,31.566666666666666,31.0,30.333333333333332
2019-10-01 15:25:00,27.0,27.5,28.0,26.0,29.0,26.0,25.0,25.0,25.0,26.0,25.0,26.0,25.366666666666667,25.0,26.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,30.0,31.0,31.0,30.0
2019-10-01 15:26:00,27.0,27.1,27.766666666666666,26.0,28.866666666666667,26.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,30.0,31.0,31.0,30.0
2019-10-01 15:27:00,26.4,27.0,27.166666666666668,26.0,28.266666666666666,26.0,25.0,25.0,25.0,26.0,25.0,25.666666666666668,25.0,25.0,26.0,26.933333333333334,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,30.0,31.0,31.0,30.0
2019-10-01 15:28:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,25.0,25.0,26.0,25.0,25.266666666666666,25.0,25.0,26.0,26.533333333333335,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,30.0,31.0,31.0,30.0
2019-10-01 15:29:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,30.0,31.0,31.0,30.0
2019-10-01 15:30:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,30.0,31.0,31.0,30.0
