time,power_p02r01c01srv01,power_p02r01c01srv02,power_p02r01c01srv03,power_p02r01c02srv01,power_p02r01c02srv02,power_p02r01c02srv03,power_p02r01c03srv01,power_p02r01c03srv02,power_p02r01c03srv03,power_p02r01c04srv01,power_p02r01c04srv02,power_p02r01c04srv03,power_p02r01c05srv01,power_p02r01c05srv02,power_p02r01c05srv03,power_p02r01c06srv01,power_p02r01c06srv02,power_p02r01c06srv03,power_p02r01c07srv01,power_p02r01c07srv02,power_p02r01c07srv03,power_p02r01c08srv01,power_p02r01c08srv02,power_p02r01c08srv03,power_p02r01c09srv01,power_p02r01c09srv02,power_p02r01c09srv03,power_p02r01c10srv01,power_p02r01c10srv02,power_p02r01c10srv03
2019-10-01 16:12:00,68.0,72.0,72.0,72.0,63.9,75.0,45.0,42.4,52.0,72.0,75.0,56.0,72.0,72.0,64.5,75.6,75.0,54.9,59.2,70.0,72.0,67.5,75.0,75.0,57.0,75.0,75.0,84.0,112.6,79.4
2019-10-01 16:13:00,51.6,68.4,64.2,72.0,45.9,75.0,70.2,66.0,53.4,70.4,72.0,75.0,72.0,63.0,67.74193548387096,75.0,48.0,65.9,73.2,78.0,72.0,72.0,75.0,75.0,61.0,74.3,73.75862068965517,87.4,96.8,75.6
2019-10-01 16:14:00,51.0,66.6,63.6,72.0,47.7,75.0,72.0,68.0,54.2,68.8,70.0,75.0,72.0,61.2,67.54838709677419,75.0,46.0,68.1,73.8,78.0,72.0,72.0,75.0,75.0,63.0,74.1,73.55172413793103,87.8,96.4,75.8
2019-10-01 16:15:00,45.0,44.6,70.8,72.0,71.0,75.0,46.8,50.4,67.5,47.8,48.0,75.0,72.0,54.0,57.6,75.0,45.0,76.1,64.0,78.0,72.0,49.0,75.0,73.5,75.0,65.7,73.3,84.9,95.2,77.4
2019-10-01 16:16:00,45.0,44.4,71.4,72.0,69.0,75.0,45.0,48.599999999999994,68.5,47.6,50.0,75.0,72.0,55.8,56.2,75.0,45.0,75.9,62.0,78.0,72.0,47.0,75.0,73.3,75.0,63.9,73.5,84.3,95.6,77.2
2019-10-01 16:17:00,45.0,46.0,72.0,69.5,43.0,75.0,45.0,45.0,63.6,46.8,75.0,75.0,72.0,72.0,54.6,75.0,42.3,75.0,46.6,60.0,72.0,65.0,75.0,66.0,75.0,45.0,67.2,82.7,96.8,75.6
2019-10-01 16:18:00,45.0,48.0,72.0,68.5,45.0,75.0,45.0,45.0,62.8,48.6,75.0,75.0,72.0,72.0,56.2,75.0,42.1,75.0,46.4,58.0,72.0,67.0,75.0,65.2,75.0,45.0,66.0,82.9,96.4,75.8
2019-10-01 16:19:00,45.8,68.4,72.0,59.5,72.1,75.0,56.2,45.0,68.4,70.2,72.0,75.9,72.0,72.0,59.4,75.0,44.7,75.0,45.0,67.8,72.0,72.0,75.0,67.5,75.0,45.0,64.8,84.0,90.8,77.4
2019-10-01 16:20:00,46.0,66.6,72.0,60.5,72.3,75.0,57.0,45.0,69.2,68.4,70.0,76.1,70.2,72.0,57.8,75.0,44.9,75.0,45.0,70.0,72.0,72.0,75.0,68.5,75.0,45.0,66.0,84.0,90.4,77.2
2019-10-01 16:21:00,54.4,47.4,72.0,72.5,73.9,75.0,71.48275862068965,66.6,72.0,46.8,45.0,77.1,45.0,72.0,55.8,77.2,72.0,76.9,46.4,82.8,72.0,72.0,75.0,61.5,59.0,45.7,62.0,80.6,80.4,75.6
2019-10-01 16:22:00,56.0,48.6,72.0,72.7,71.7,75.0,72.0,68.4,72.0,48.6,45.0,76.9,46.8,72.0,57.6,77.4,74.0,77.1,46.6,83.0,72.0,72.0,75.0,59.7,57.0,45.9,60.0,80.2,79.2,75.8
2019-10-01 16:23:00,73.6,63.4,72.0,74.46428571428571,43.0,75.0,72.0,72.0,72.0,71.0,48.0,66.9,72.0,72.0,61.2,53.8,75.0,76.1,60.6,82.2,74.5,72.0,47.0,61.5,46.6,54.096774193548384,58.0,76.3,82.2,71.61290322580645
2019-10-01 16:24:00,74.0,63.6,72.0,74.25,45.0,75.0,71.1,72.0,72.0,70.0,50.0,65.1,72.0,72.0,59.4,51.599999999999994,75.0,75.9,62.4,82.0,74.7,72.0,45.0,63.3,46.8,55.83870967741935,60.0,76.1,84.6,69.48387096774194
2019-10-01 16:25:00,70.0,66.8,72.0,72.0,71.0,75.0,45.9,50.4,72.0,56.2,75.0,48.0,72.0,63.0,54.6,67.0,75.0,75.0,62.4,79.07142857142857,57.5,72.0,73.0,75.0,62.4,75.0,75.0,80.1,102.8,50.0
2019-10-01 16:26:00,68.0,67.2,72.0,72.0,69.0,75.0,45.0,48.599999999999994,72.0,55.4,75.0,48.0,72.0,61.2,56.2,69.0,75.0,75.0,60.6,78.85714285714286,56.1,72.0,75.0,75.0,64.2,75.0,75.0,80.7,102.4,52.0
2019-10-01 16:27:00,55.2,72.0,72.0,72.0,42.1,75.0,45.0,66.6,72.0,46.8,75.0,48.0,72.0,45.0,59.4,75.0,75.0,75.0,48.0,76.0,69.0,72.0,75.0,75.0,76.6,75.0,75.0,80.6,99.0,75.0
2019-10-01 16:28:00,57.0,72.0,72.0,72.0,42.3,75.0,45.0,68.4,72.0,48.6,75.0,48.0,72.0,45.0,57.8,75.0,75.0,75.0,48.0,75.8,70.2,72.0,75.0,75.0,76.8,75.0,75.0,80.2,99.0,75.0
2019-10-01 16:29:00,75.0,72.0,48.599999999999994,72.0,45.9,75.0,45.0,50.4,51.0,70.2,75.0,57.0,72.0,53.1,45.0,75.0,72.3,76.8,46.6,75.0,49.5,72.0,77.8,73.5,71.6,75.0,75.0,83.1,97.9,70.5
2019-10-01 16:30:00,75.0,72.0,46.8,72.0,47.7,75.0,45.0,48.599999999999994,49.0,68.4,75.0,58.8,72.0,54.9,45.0,75.0,72.1,77.0,46.4,75.0,47.7,72.0,78.0,73.3,70.8,75.0,75.0,83.7,97.7,68.7
2019-10-01 16:31:00,67.0,68.4,45.0,72.0,72.0,75.0,45.0,45.0,63.724137931034484,45.0,75.3,75.0,72.0,72.0,45.0,75.0,77.4,76.2,46.4,75.0,67.5,72.0,50.0,73.5,69.2,75.0,71.1,83.6,97.1,52.82142857142857
2019-10-01 16:32:00,65.0,66.6,45.0,72.0,72.0,75.0,45.9,45.0,65.79310344827587,45.0,75.5,75.0,72.0,72.0,45.0,75.0,77.8,76.0,46.6,75.0,69.3,72.0,48.0,73.7,69.6,75.0,70.5,83.2,97.3,54.75
2019-10-01 16:33:00,53.8,45.0,45.0,72.0,72.0,75.0,71.1,45.0,72.0,45.0,77.7,75.0,72.0,63.9,54.6,75.0,46.64516129032258,76.92857142857143,60.6,76.93548387096774,72.0,51.3,59.2,73.5,73.6,75.0,63.4,84.4,97.9,68.7
2019-10-01 16:34:00,56.0,45.0,45.0,72.0,72.0,75.0,72.0,45.0,72.0,45.0,77.5,75.0,72.0,62.1,56.2,75.0,44.32258064516129,77.14285714285714,62.4,77.12903225806451,72.0,49.5,60.0,73.3,73.8,75.0,63.0,84.8,97.7,66.9
2019-10-01 16:35:00,68.89655172413794,48.724137931034484,50.0,73.2,72.0,75.0,72.0,68.51612903225806,72.0,45.206896551724135,75.3103448275862,65.6896551724138,72.0,53.37931034482759,69.0,75.0,68.8125,78.0,75.0,78.0,74.66666666666667,68.0,74.0,58.03448275862069,75.0,75.0,66.72413793103448,83.6,81.20689655172414,52.9
2019-10-01 16:36:00,66.62068965517241,50.58620689655172,50.4,73.6,72.0,75.0,71.06896551724138,70.25806451612902,72.0,45.41379310344828,75.51724137931035,63.827586206896555,72.0,55.241379310344826,69.0,75.0,70.875,78.0,75.0,78.0,74.88888888888889,70.0,75.0,56.172413793103445,75.0,75.0,67.75862068965517,83.2,78.51724137931035,54.3
2019-10-01 16:37:00,51.4,72.0,67.8,77.0,72.0,75.0,45.93103448275862,59.06896551724138,72.0,47.8,77.7,58.0,72.0,72.0,70.2,75.0,52.82142857142857,76.13793103448276,77.8,76.24137931034483,72.3103448275862,52.241379310344826,75.0,60.0,75.0,75.0,75.0,85.96551724137932,69.1,70.2
2019-10-01 16:38:00,53.0,72.0,69.2,76.6,72.0,75.0,45.0,58.03448275862069,72.0,47.6,77.5,60.0,72.0,72.0,70.4,75.0,50.89285714285714,75.93103448275862,78.2,76.03448275862068,72.10344827586206,50.172413793103445,75.0,62.0,75.0,75.0,75.0,86.58620689655173,71.3,70.6
2019-10-01 16:39:00,63.206896551724135,72.0,72.0,71.48275862068965,72.0,75.0,45.0,70.0,72.0,46.86206896551724,75.0,78.0,72.0,72.0,70.75862068965517,75.0,70.5,75.0,63.62068965517241,76.86206896551724,72.0,45.0,75.0,75.0,75.0,75.0,75.0,86.70967741935483,92.27586206896552,75.0
2019-10-01 16:40:00,61.758620689655174,72.0,72.0,71.27586206896552,72.0,75.0,45.93103448275862,71.0,72.0,48.724137931034484,75.0,78.0,72.0,72.0,70.55172413793103,75.0,72.3,75.0,61.13793103448276,77.06896551724138,72.0,45.0,75.0,75.0,75.0,75.0,75.0,86.3225806451613,92.6896551724138,75.0
2019-10-01 16:41:00,48.0,72.0,72.0,70.03448275862068,72.0,69.0,71.06896551724138,48.724137931034484,72.0,70.13793103448276,75.0,69.72413793103448,72.0,72.0,61.55172413793103,75.0,72.51724137931035,69.3,50.793103448275865,76.2,74.6896551724138,65.7,75.0,75.0,59.7,75.0,75.0,85.55172413793103,97.13793103448276,69.41379310344827
2019-10-01 16:42:00,48.0,72.0,72.0,70.44827586206897,72.0,68.4,72.0,46.86206896551724,72.0,68.27586206896552,75.0,68.06896551724138,72.0,72.0,60.310344827586206,75.0,72.3103448275862,68.7,51.62068965517241,76.0,74.89655172413794,67.5,75.0,75.0,57.9,75.0,75.0,85.75862068965517,97.34482758620689,67.55172413793103
2019-10-01 16:43:00,55.44827586206897,72.0,72.0,75.0,72.0,77.79310344827586,72.0,68.27586206896552,72.0,44.793103448275865,75.3103448275862,61.241379310344826,72.0,72.0,57.20689655172414,75.0,49.6551724137931,52.96551724137931,67.13793103448276,76.75862068965517,72.3103448275862,72.0,75.0,75.0,62.89655172413793,74.27586206896552,75.0,85.44827586206897,93.3103448275862,47.37931034482759
2019-10-01 16:44:00,57.310344827586206,72.0,72.0,75.0,72.0,79.0344827586207,71.17241379310344,70.13793103448276,72.0,44.58620689655172,75.51724137931035,62.689655172413794,72.0,72.0,58.241379310344826,75.0,47.79310344827586,51.51724137931035,68.58620689655173,76.96551724137932,72.10344827586206,72.0,75.0,75.0,64.75862068965517,74.06896551724138,75.0,85.24137931034483,92.27586206896552,47.172413793103445
2019-10-01 16:45:00,75.8,72.0,72.0,75.0,72.2,62.37931034482759,48.827586206896555,72.0,72.0,44.0,77.7,66.29032258064517,72.0,72.0,69.6,75.0,71.66666666666667,46.86206896551724,78.0,76.24137931034483,49.35483870967742,72.0,75.0,75.0,58.44827586206897,72.7,75.0,81.0,88.4,45.0
2019-10-01 16:46:00,76.0,72.0,72.0,75.0,72.6,60.103448275862064,48.193548387096776,72.0,72.0,46.0,77.5,64.54838709677419,72.0,72.0,70.2,75.0,73.88888888888889,47.06896551724138,78.0,76.03448275862068,47.61290322580645,72.0,75.0,75.0,56.37931034482759,72.9,75.0,80.6,89.2,45.0
2019-10-01 16:47:00,70.0,72.0,72.0,75.0,76.8,67.0,53.61290322580645,50.4,72.0,72.0,75.0,47.1,72.0,63.0,73.8,75.0,75.0,65.1,76.6,75.0,67.5,72.0,75.0,75.0,46.7,68.0,75.0,79.5,93.8,45.6
2019-10-01 16:48:00,68.0,72.0,72.0,75.0,74.4,68.6,54.0,48.599999999999994,72.0,72.0,75.0,46.9,72.0,61.2,73.6,75.0,75.0,66.9,76.4,75.0,69.3,72.0,75.0,75.0,46.9,66.0,75.0,79.7,93.4,45.8
2019-10-01 16:49:00,55.2,68.0,48.599999999999994,76.0,42.0,75.0,70.8,61.8,72.0,70.8,75.0,54.9,72.0,54.0,70.8,75.0,72.3,75.0,75.0,75.0,74.5,72.0,75.0,75.0,63.3,52.0,75.0,79.5,99.9,50.4
2019-10-01 16:50:00,57.0,66.0,46.8,76.4,42.0,75.0,72.0,63.2,72.0,69.6,75.0,57.1,72.0,55.8,70.6,75.0,72.1,75.0,75.0,75.0,74.7,72.0,75.0,75.0,65.1,54.0,75.0,79.3,101.7,51.2
2019-10-01 16:51:00,75.0,42.4,68.4,80.0,43.0,79.0,72.0,49.2,72.0,55.2,75.0,77.1,72.0,72.0,70.2,75.0,47.7,57.9,61.0,76.8,72.5,51.3,75.0,75.0,63.1,75.0,75.0,78.0,110.4,63.0
2019-10-01 16:52:00,75.0,42.6,70.2,79.6,45.0,79.4,72.0,47.8,72.0,56.4,75.0,76.9,72.0,72.0,70.4,75.0,45.9,56.099999999999994,59.0,77.0,72.3,49.5,75.0,75.0,61.7,75.0,75.0,78.0,109.2,64.0
2019-10-01 16:53:00,67.8,48.6,74.6,70.0,71.1,79.0,72.0,45.0,52.2,72.0,75.0,75.9,72.0,72.0,70.8,75.0,72.0,46.1,61.8,78.0,72.0,65.7,75.0,75.0,65.9,76.4,75.0,84.0,94.6,76.2
2019-10-01 16:54:00,66.0,50.4,74.8,68.0,69.3,78.8,72.0,45.0,50.4,72.0,75.0,76.1,72.0,72.0,70.6,75.0,74.0,45.9,64.2,78.0,72.0,67.5,75.0,75.0,67.3,76.8,75.0,84.8,93.8,76.6
2019-10-01 16:55:00,55.2,71.6,75.0,45.0,45.9,56.0,72.0,45.0,64.8,72.0,75.0,77.1,72.0,66.0,69.0,75.0,75.0,45.0,78.2,78.0,72.0,72.0,75.0,75.0,59.0625,78.9,75.0,91.60714285714286,98.0,73.8
2019-10-01 16:56:00,57.0,71.4,75.0,45.0,47.7,53.8,72.0,45.0,66.6,72.0,75.0,76.9,72.0,64.8,69.0,75.0,75.0,45.0,77.8,78.0,72.0,72.0,75.0,75.0,57.1875,78.3,75.0,91.82142857142857,100.0,71.4
2019-10-01 16:57:00,67.0,65.8,72.4,44.5,72.0,65.0,72.0,42.6,72.0,71.8,75.0,75.0,72.0,51.0,69.0,75.0,75.0,64.0,75.0,78.0,59.5,72.0,75.0,76.6,60.0,65.7,75.0,84.5,108.2,51.0
2019-10-01 16:58:00,65.0,64.2,72.2,44.3,72.0,67.0,72.0,42.4,72.0,71.6,75.0,75.0,72.0,50.4,69.0,75.0,75.0,66.0,75.0,78.0,58.5,72.0,75.0,76.8,62.0,63.9,75.0,83.5,106.6,53.0
2019-10-01 16:59:00,53.0,46.6,72.0,42.5,72.0,75.0,72.0,44.4,72.0,67.4,75.0,75.0,72.0,45.0,69.0,75.0,75.0,75.0,76.4,58.2,69.5,58.2,75.0,76.4,60.0,52.0,62.41935483870968,83.1,95.2,75.0
2019-10-01 17:00:00,55.0,47.4,72.0,42.7,72.0,75.0,72.0,44.6,72.0,65.8,75.0,75.0,72.2,45.0,69.0,75.0,75.0,75.0,76.6,56.0,70.5,57.0,75.0,76.2,58.0,54.0,60.483870967741936,83.7,95.6,75.0
2019-10-01 17:01:00,67.0,59.0,72.0,49.5,72.0,77.0,72.0,42.6,51.0,45.2,72.0,75.0,75.0,54.0,69.0,75.0,75.0,59.8,62.599999999999994,63.0,72.0,67.8,75.0,75.0,60.0,70.1,45.0,87.0,97.9,75.0
2019-10-01 17:02:00,65.0,60.0,72.0,51.3,72.0,77.2,72.0,42.4,49.0,45.4,70.0,75.0,73.0,55.8,69.0,75.0,75.0,58.2,60.4,65.0,72.0,69.0,75.0,75.0,62.0,68.7,45.0,87.0,97.7,75.0
2019-10-01 17:03:00,53.8,68.0,72.0,72.0,72.0,82.0,77.6,44.4,63.0,49.6,45.0,75.0,45.0,72.0,70.3,77.2,75.0,66.2,57.6,57.0,72.0,72.0,75.0,75.0,60.0,51.9,57.0,87.0,98.2,69.0
2019-10-01 17:04:00,56.0,66.0,72.0,72.0,72.0,82.4,78.0,44.6,65.0,51.2,45.0,75.0,46.8,72.0,70.5,77.4,75.0,67.8,59.4,55.0,72.0,72.0,75.0,75.0,58.0,51.3,59.0,87.0,98.6,67.0
2019-10-01 17:05:00,70.0,42.8,48.599999999999994,67.5,72.0,58.0,78.0,66.6,72.0,72.0,45.0,75.9,72.0,66.0,72.0,75.8,75.0,56.0,73.4,55.8,49.5,51.3,75.0,75.0,60.0,45.0,75.0,80.2,98.7,51.0
2019-10-01 17:06:00,68.0,43.2,46.8,65.7,72.0,55.4,78.0,68.4,72.0,72.0,45.0,76.1,72.0,64.8,72.0,75.6,75.0,54.0,73.6,57.0,47.7,49.5,75.0,75.0,62.0,45.0,75.0,79.4,98.1,53.0
2019-10-01 17:07:00,55.2,47.6,45.0,49.5,72.0,65.0,52.8,74.4,72.0,71.6,48.0,78.0,72.0,60.0,70.8,75.0,75.0,45.0,76.4,72.0,45.0,65.7,75.0,75.0,75.0,45.0,76.3,80.1,94.1,72.0
2019-10-01 17:08:00,57.0,47.4,45.0,51.3,72.0,67.0,51.0,74.6,72.0,71.2,50.0,78.0,72.0,61.2,70.6,75.0,75.0,45.0,76.6,73.0,45.0,67.5,74.03225806451613,75.0,75.0,45.0,76.5,80.7,94.3,71.0
2019-10-01 17:09:00,67.0,48.6,45.0,67.17857142857143,72.0,75.0,45.206896551724135,72.6,74.1,66.4,75.0,69.0,72.0,72.0,69.0,75.0,77.7,67.8,76.6,78.0,67.5,65.1,46.935483870967744,59.0,75.0,45.0,76.7,80.6,92.7,64.06451612903226
2019-10-01 17:10:00,65.0,50.4,45.0,65.25,72.0,75.0,45.9,72.4,74.3,66.8,75.0,67.0,72.0,72.0,69.0,75.0,77.9,70.2,76.4,78.0,69.3,64.5,45.0,57.0,75.0,45.0,76.5,80.2,92.1,65.41935483870968
2019-10-01 17:11:00,53.0,68.4,45.0,52.0,72.0,55.0,71.1,72.0,75.0,72.0,73.8,47.1,72.0,72.0,70.2,75.0,48.3,77.2,75.0,76.2,72.0,69.9,73.0,61.0,60.0,51.0,75.0,84.8,88.1,80.5
2019-10-01 17:12:00,55.0,66.6,45.0,54.0,72.0,53.0,72.0,72.0,75.0,72.0,73.0,46.9,70.8,72.0,70.4,75.0,46.099999999999994,76.8,75.0,76.0,72.0,70.5,75.0,63.0,58.0,53.0,75.0,85.6,88.3,80.3
2019-10-01 17:13:00,75.0,44.6,45.0,74.3,72.1,64.35483870967742,72.0,72.0,77.1,72.0,61.2,54.0,54.0,72.0,72.0,79.4,72.0,76.83870967741936,61.0,76.92857142857143,49.5,51.3,47.0,75.0,63.0,75.0,75.0,86.6,99.9,77.5
2019-10-01 17:14:00,75.0,44.4,45.0,74.1,72.3,66.29032258064515,72.0,72.0,77.3,72.0,60.0,56.0,55.2,72.0,72.0,79.8,74.0,77.03225806451613,59.0,77.14285714285714,47.7,49.5,45.0,75.0,65.4,75.0,75.0,86.2,101.7,77.3
2019-10-01 17:15:00,67.8,46.0,69.20689655172414,72.0,74.9,75.0,72.0,72.0,73.8,70.0,45.0,75.9,72.0,72.0,70.8,76.6,75.0,76.2,59.0,78.0,67.5,65.7,56.2,76.6,66.0,75.0,75.0,82.3,108.2,70.5
2019-10-01 17:16:00,66.0,48.0,71.06896551724138,72.0,74.7,75.0,72.0,72.0,73.4,68.0,45.0,76.1,70.2,72.0,70.6,76.2,75.0,76.0,61.0,78.0,69.3,67.5,57.0,76.8,64.0,75.0,75.0,82.1,106.6,68.7
2019-10-01 17:17:00,55.2,72.0,72.0,65.7,72.0,75.0,72.0,50.4,53.099999999999994,44.0,45.0,78.9,45.0,63.0,71.4,75.0,75.0,75.0,75.0,76.0,72.0,49.0,73.8,78.0,63.0,75.0,75.0,79.3,94.1,52.5
2019-10-01 17:18:00,57.0,72.0,72.0,63.9,72.0,75.0,72.0,48.599999999999994,51.3,46.0,45.0,79.1,46.8,61.2,71.8,75.0,75.0,75.0,75.0,75.8,72.0,47.0,75.0,78.0,64.6,75.0,75.0,79.1,94.3,54.3
2019-10-01 17:19:00,67.0,68.4,63.9,45.0,72.0,76.9,72.0,52.2,45.0,71.8,45.0,80.06896551724138,72.0,53.70967741935484,72.6,75.0,77.6,75.0,75.0,77.0,72.0,55.8,49.8,76.4,78.0,75.0,75.0,76.3,96.0,70.5
2019-10-01 17:20:00,65.0,66.6,63.3,45.0,72.0,77.1,71.1,52.8,45.0,71.6,45.0,79.86206896551724,70.2,55.45161290322581,72.2,75.0,77.8,75.0,75.0,77.2,72.0,57.0,48.0,76.2,78.4,75.0,75.0,76.1,96.0,68.7
2019-10-01 17:21:00,53.0,45.0,70.83870967741936,49.2,72.0,76.1,45.9,70.0,47.1,69.2,48.0,77.0,45.0,72.0,59.4,75.0,75.48387096774194,75.0,76.4,78.0,72.0,48.5,64.8,71.8,78.0,75.0,75.0,80.1,96.0,52.5
2019-10-01 17:22:00,55.0,45.0,71.41935483870968,50.4,72.0,75.9,45.0,71.33333333333333,47.3,69.4,50.0,76.8,47.0,72.0,57.8,75.0,75.29032258064517,75.0,76.6,78.0,72.0,47.5,66.0,71.4,77.6,75.0,75.0,80.7,96.0,54.3
2019-10-01 17:23:00,75.0,45.0,72.0,65.03225806451613,72.0,71.2,45.0,77.4,45.9,72.0,75.0,75.0,75.0,63.9,55.8,75.0,75.0,75.0,78.0,78.0,72.0,45.0,46.400000000000006,72.2,76.5,75.0,75.0,77.2,93.8,75.0
2019-10-01 17:24:00,75.0,45.0,72.0,65.61290322580645,72.0,70.8,45.0,77.8,45.7,72.0,75.0,75.0,74.8,62.1,57.6,75.0,75.0,75.0,78.0,78.0,72.0,45.0,45.0,72.6,76.7,75.0,75.0,76.4,93.4,75.0
2019-10-01 17:25:00,70.2,45.0,72.0,66.0,71.4,74.51612903225806,45.0,75.3,45.0,72.0,72.0,76.0,72.0,52.2,70.8,75.0,75.0,77.0,78.0,78.0,50.4,42.7,45.0,75.0,63.0,75.0,75.0,78.8,93.3,75.0
2019-10-01 17:26:00,69.0,45.0,72.0,64.0,70.2,75.09677419354838,45.9,75.1,45.0,72.0,70.0,76.2,72.4,53.8,70.6,75.0,75.0,77.22222222222223,78.0,78.0,48.599999999999994,42.5,45.0,75.0,61.0,75.0,75.0,79.6,93.9,75.0
2019-10-01 17:27:00,53.8,48.6,51.2,48.0,53.6,76.2,71.1,72.3,45.0,71.0,48.0,68.0,78.0,61.8,59.4,75.0,75.0,78.0,78.0,78.0,45.0,42.0,45.0,75.0,46.5,70.5,62.0,85.7,97.9,75.7
2019-10-01 17:28:00,53.0,50.4,49.599999999999994,50.0,52.8,76.0,71.4,72.1,45.0,70.0,50.0,66.0,78.0,60.2,57.8,75.0,75.0,78.0,78.0,78.0,45.0,42.0,45.0,75.0,46.3,68.7,60.0,85.9,97.7,75.9
2019-10-01 17:29:00,53.0,72.0,68.12903225806451,66.6,43.0,75.0,54.6,72.0,43.064516129032256,58.0,75.0,47.0,78.0,45.0,54.6,75.0,75.0,57.677419354838705,78.0,59.61290322580645,45.0,44.3,45.0,75.0,45.0,47.5,58.0,85.3,96.0,78.0
2019-10-01 17:30:00,55.0,72.0,69.6774193548387,64.8,45.0,75.0,54.7,72.0,42.87096774193549,59.0,75.0,46.8,77.6,45.0,56.2,75.0,75.0,55.74193548387097,78.0,57.677419354838705,45.0,44.5,45.0,75.0,45.0,47.3,60.0,85.1,96.0,78.0
2019-10-01 17:31:00,67.8,72.0,52.0,45.0,72.1,54.0,74.3,72.0,42.0,72.0,75.0,46.0,72.0,45.0,59.4,75.0,51.0,46.0,78.0,66.0,45.0,45.0,73.0,76.6,46.5,45.0,62.0,84.0,98.2,70.3
2019-10-01 17:32:00,66.0,72.0,50.4,45.0,72.3,52.0,74.0,72.0,42.0,72.0,75.0,46.2,72.0,45.0,57.8,75.0,49.0,45.8,78.0,68.0,45.0,45.0,75.0,76.8,46.7,45.0,60.0,84.0,98.6,68.1
2019-10-01 17:33:00,55.2,72.4,45.5,45.0,73.9,66.0,46.0,74.6,61.0,72.0,75.0,57.0,72.0,53.1,45.0,77.2,69.0,67.0,76.6,78.0,69.3,65.7,47.0,76.34482758620689,46.44827586206897,45.0,43.7,82.40625,96.5,49.9
2019-10-01 17:34:00,57.0,72.6,45.3,45.0,71.7,68.0,45.0,74.8,63.0,72.0,75.0,58.8,72.0,54.9,45.0,77.4,71.0,69.2,76.4,78.0,71.1,67.5,45.0,76.13793103448276,46.241379310344826,45.0,43.5,82.21875,95.5,51.3
2019-10-01 17:35:00,75.8,74.6,69.10714285714286,50.4,43.0,54.0,45.0,75.0,54.9,72.2,73.8,75.0,72.0,72.0,54.6,75.8,75.0,76.0,62.4,78.0,56.8125,51.3,73.0,73.3,45.0,50.0,43.3,84.0,92.5,68.1
2019-10-01 17:36:00,76.0,74.4,71.03571428571428,52.2,45.0,52.0,45.0,75.0,53.099999999999994,72.4,73.0,75.0,72.0,72.0,56.2,75.6,75.0,75.8,60.6,78.0,55.6875,49.5,75.0,73.1,45.0,52.0,43.5,84.4,93.5,68.7
2019-10-01 17:37:00,77.2,72.0,72.0,66.6,72.1,66.0,45.0,75.0,62.1,75.0,64.2,75.0,72.0,63.62068965517241,69.0,75.0,75.0,75.0,62.0,78.0,69.0,45.0,75.0,73.7,49.8,75.0,58.0,85.5,96.5,68.7
2019-10-01 17:38:00,77.0,72.0,72.0,64.8,72.3,68.0,45.0,75.0,63.900000000000006,75.0,65.0,75.0,72.0,61.758620689655174,69.0,75.0,75.0,75.0,64.0,78.0,70.2,45.0,75.0,73.9,50.4,75.0,60.0,85.3,95.5,66.9
2019-10-01 17:39:00,67.0,72.0,72.0,50.4,74.9,54.0,45.0,72.6,72.0,74.8,72.0,66.9,72.0,54.0,70.2,75.0,75.0,75.0,78.0,78.0,47.0,45.0,48.93103448275862,75.0,49.2,75.0,73.7,84.0,89.2,54.3
2019-10-01 17:40:00,65.0,72.0,72.0,52.2,74.7,52.0,45.0,72.4,72.0,74.6,70.0,65.1,72.0,55.8,70.4,75.0,75.0,75.0,78.0,78.0,45.0,45.0,48.9,75.0,48.6,75.0,73.5,84.0,89.6,56.1
2019-10-01 17:41:00,45.0,72.0,72.0,72.0,72.10344827586206,53.689655172413794,45.0,72.0,52.3448275862069,72.0,48.10344827586207,56.37931034482759,72.0,72.0,60.827586206896555,75.0,75.0,54.310344827586206,63.51724137931034,68.6896551724138,67.86206896551724,66.41379310344827,74.1,58.0,56.2,75.0,73.34482758620689,85.66666666666667,95.27586206896552,67.75862068965517
2019-10-01 17:42:00,45.0,72.0,72.0,72.0,72.3103448275862,54.51724137931035,45.0,72.0,50.275862068965516,72.0,50.172413793103445,58.241379310344826,72.0,72.0,58.96551724137931,75.0,75.0,52.241379310344826,61.44827586206897,67.65517241379311,69.93103448275862,68.27586206896552,75.0,56.0,57.6,75.0,73.55172413793103,85.88888888888889,95.6896551724138,65.6896551724138
2019-10-01 17:43:00,53.0,72.0,72.0,66.6,74.9,48.6,45.0,72.0,61.0,72.0,72.6,75.0,72.0,63.0,45.0,75.0,49.0,65.0,60.6,70.2,72.0,51.3,75.0,62.6,55.5,75.0,75.0,85.3,106.7,45.7
2019-10-01 17:44:00,55.0,72.0,72.0,64.8,74.7,47.8,45.0,72.0,63.0,72.0,71.0,75.0,72.0,61.2,45.0,75.0,47.0,67.0,62.4,71.0,72.0,49.5,75.0,64.8,54.1,75.0,75.0,85.1,108.1,45.9
2019-10-01 17:45:00,75.0,72.4,72.0,50.4,72.0,45.0,47.8,74.4,72.0,72.2,53.4,75.0,72.0,54.0,54.6,55.2,71.0,75.0,76.4,58.8,72.0,65.7,75.0,74.8,51.0,75.0,75.0,85.7,118.9,48.7
2019-10-01 17:46:00,75.0,72.6,72.0,52.2,72.0,45.0,48.0,74.6,72.0,72.4,55.0,75.0,72.0,55.8,56.2,53.4,73.0,75.0,76.6,57.0,72.0,67.5,75.0,74.4,51.8,75.0,75.0,85.9,118.7,48.9
