time,temperature_p02r07c01srv01_outlet,temperature_p02r07c01srv02_outlet,temperature_p02r07c01srv03_outlet,temperature_p02r07c02srv01_outlet,temperature_p02r07c02srv02_outlet,temperature_p02r07c02srv03_outlet,temperature_p02r07c03srv01_outlet,temperature_p02r07c03srv02_outlet,temperature_p02r07c03srv03_outlet,temperature_p02r07c04srv01_outlet,temperature_p02r07c04srv02_outlet,temperature_p02r07c04srv03_outlet,temperature_p02r07c05srv01_outlet,temperature_p02r07c05srv02_outlet,temperature_p02r07c05srv03_outlet,temperature_p02r07c06srv01_outlet,temperature_p02r07c06srv02_outlet,temperature_p02r07c06srv03_outlet,temperature_p02r07c07srv01_outlet,temperature_p02r07c07srv02_outlet,temperature_p02r07c07srv03_outlet,temperature_p02r07c08srv01_outlet,temperature_p02r07c08srv02_outlet,temperature_p02r07c08srv03_outlet,temperature_p02r07c09srv01_outlet,temperature_p02r07c09srv02_outlet,temperature_p02r07c09srv03_outlet,temperature_p02r07c10srv01_outlet,temperature_p02r07c10srv02_outlet,temperature_p02r07c10srv03_outlet
2019-10-01 15:37:00,29.0,29.0,29.0,29.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,27.0,29.0,28.0,27.733333333333334,31.0,29.0,31.0,31.0,29.2,28.0,32.0,31.0,30.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:38:00,29.0,29.0,29.0,28.9,28.0,28.0,27.166666666666668,27.0,27.0,29.0,28.0,27.0,29.0,28.0,28.0,31.0,29.0,31.0,31.0,29.0,28.0,32.0,31.0,30.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:39:00,29.0,29.0,29.0,28.166666666666668,28.0,28.0,27.9,27.0,27.0,29.0,28.0,27.0,29.0,28.0,27.266666666666666,31.0,29.0,31.0,31.0,29.0,28.0,32.0,31.0,30.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:40:00,29.0,29.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,29.0,28.0,27.0,28.966666666666665,28.0,27.0,31.0,29.0,31.0,31.0,29.066666666666666,28.0,32.0,31.0,30.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:41:00,29.0,29.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,29.0,28.0,27.0,28.233333333333334,28.0,27.733333333333334,31.0,29.2,31.0,31.0,29.8,28.0,32.0,31.0,29.9,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:42:00,29.0,29.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,29.0,28.0,27.0,28.0,28.0,28.0,31.0,29.466666666666665,31.0,31.0,30.0,28.0,32.0,31.0,29.633333333333333,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:43:00,29.0,28.466666666666665,29.0,28.0,28.0,28.0,28.0,27.0,27.0,29.0,28.0,27.0,28.0,28.0,28.0,31.0,29.8,31.0,31.0,30.0,28.0,32.0,31.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:44:00,29.266666666666666,28.2,30.2,28.8,28.0,28.0,29.0,27.0,27.0,29.0,28.6,27.0,28.166666666666668,28.0,28.0,31.0,29.533333333333335,31.0,31.0,30.4,28.0,32.0,32.166666666666664,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:45:00,30.0,31.310344827586206,34.6,33.2,32.0,31.10344827586207,33.4,31.586206896551722,30.517241379310345,33.2,33.0,28.03448275862069,31.833333333333332,28.933333333333334,31.666666666666668,32.86206896551724,30.24137931034483,31.482758620689655,32.724137931034484,34.8,30.689655172413794,32.172413793103445,35.833333333333336,29.75,35.6551724137931,34.689655172413794,35.37931034482759,34.6551724137931,36.10344827586207,35.48275862068966
2019-10-01 15:46:00,31.93103448275862,32.96551724137931,36.44827586206897,34.827586206896555,33.6,32.48275862068966,35.206896551724135,33.51724137931035,32.172413793103445,34.8,34.62068965517241,29.689655172413794,33.241379310344826,30.8,33.0,34.51724137931034,31.896551724137932,33.41379310344828,34.10344827586207,36.41379310344828,32.3448275862069,33.55172413793103,37.44827586206897,31.75,37.58620689655172,36.62068965517241,37.310344827586206,36.310344827586206,37.758620689655174,37.13793103448276
2019-10-01 15:47:00,37.0,37.69230769230769,41.51724137931035,39.172413793103445,37.67741935483871,37.064516129032256,40.275862068965516,37.8,36.29032258064516,39.13793103448276,38.96551724137931,34.0,38.310344827586206,35.6,37.3448275862069,38.5,36.2,38.4,38.333333333333336,40.758620689655174,36.6,37.2,41.793103448275865,36.8,41.833333333333336,41.4,41.8,40.6,42.5,41.4
2019-10-01 15:48:00,38.6,39.53846153846154,42.6,40.53333333333333,39.225806451612904,38.87096774193549,41.666666666666664,39.4,37.83870967741935,40.793103448275865,40.4,35.6,40.166666666666664,37.2,39.0,39.833333333333336,37.8,40.0,40.2,42.266666666666666,38.2,38.8,42.93333333333333,38.4,43.166666666666664,43.0,43.4,42.2,44.36666666666667,43.0
2019-10-01 15:49:00,43.0,43.333333333333336,44.8,43.46666666666667,43.0,42.266666666666666,44.6,42.53333333333333,41.13333333333333,43.8,43.333333333333336,39.5,43.833333333333336,41.3,41.93333333333333,43.2,41.8,44.2,44.0,45.2,41.733333333333334,43.13333333333333,45.86666666666667,42.266666666666666,46.46666666666667,46.93333333333333,47.333333333333336,46.333333333333336,48.0,47.0
2019-10-01 15:50:00,44.06666666666667,44.666666666666664,45.62068965517241,44.4,44.333333333333336,43.333333333333336,45.333333333333336,43.6,42.2,44.86666666666667,44.3,40.3,45.06666666666667,42.1,43.0,44.266666666666666,42.86666666666667,45.0,44.8,46.2,42.8,44.2,46.67741935483871,42.8,47.53333333333333,48.0,48.666666666666664,47.666666666666664,49.06666666666666,48.333333333333336
2019-10-01 15:51:00,47.0,47.0,47.89655172413793,46.6,46.8,45.13333333333333,46.8,45.9,44.6,47.1,46.5,42.5,46.53333333333333,44.3,45.2,46.9,45.6,47.13333333333333,46.666666666666664,48.4,45.3,47.1,48.806451612903224,44.4,49.733333333333334,50.7,50.93333333333333,50.53333333333333,51.0,50.8
2019-10-01 15:52:00,47.53333333333333,47.8,48.46666666666667,47.266666666666666,47.6,45.666666666666664,47.333333333333336,46.7,45.4,47.9,47.2,43.3,47.06666666666667,45.1,46.0,47.7,46.4,47.666666666666664,47.2,49.13333333333333,46.1,47.9,49.4,45.2,50.266666666666666,51.5,51.46666666666667,51.06666666666667,51.53333333333333,51.333333333333336
2019-10-01 15:53:00,49.0,50.0,49.93333333333333,48.733333333333334,49.2,47.13333333333333,48.8,47.63333333333333,46.53333333333333,49.4,48.666666666666664,45.333333333333336,48.53333333333333,47.2,46.733333333333334,49.3,48.4,49.06666666666667,48.333333333333336,50.6,47.86666666666667,50.06666666666667,50.86666666666667,47.266666666666666,51.36666666666667,53.233333333333334,52.0,52.266666666666666,52.0,52.4
2019-10-01 15:54:00,49.266666666666666,50.8,50.46666666666667,49.266666666666666,49.733333333333334,47.666666666666664,49.333333333333336,47.9,46.8,49.93333333333333,49.2,45.86666666666667,49.03333333333333,47.733333333333334,47.0,49.56666666666667,48.93333333333333,49.333333333333336,48.6,51.06666666666667,48.4,50.6,51.2,47.8,51.63333333333333,53.5,52.0,52.53333333333333,52.0,52.666666666666664
2019-10-01 15:55:00,50.0,51.666666666666664,51.93333333333333,50.733333333333334,51.2,48.56666666666667,50.8,49.266666666666666,48.06666666666667,50.7,50.666666666666664,47.166666666666664,49.766666666666666,49.1,48.46666666666667,50.6,50.2,50.0,49.0,51.8,49.43333333333333,52.03333333333333,51.93333333333333,49.13333333333333,52.0,54.0,52.93333333333333,53.266666666666666,52.5,53.4
2019-10-01 15:56:00,50.266666666666666,51.93333333333333,52.233333333333334,51.13333333333333,51.733333333333334,48.833333333333336,51.166666666666664,49.8,48.6,50.96666666666667,51.1,47.43333333333333,50.03333333333333,49.36666666666667,49.0,51.13333333333333,50.46666666666667,50.0,49.0,52.06666666666667,49.7,52.3,52.4,49.4,52.0,54.0,53.46666666666667,53.53333333333333,52.766666666666666,53.666666666666664
2019-10-01 15:57:00,51.0,52.0,52.96666666666667,51.86666666666667,52.58064516129032,49.54838709677419,51.9,50.0,49.61538461538461,51.7,51.833333333333336,48.166666666666664,50.766666666666666,50.1,49.733333333333334,52.3,51.2,50.06666666666667,49.333333333333336,52.8,50.43333333333333,53.03333333333333,53.86666666666667,50.13333333333333,52.36666666666667,54.233333333333334,54.0,54.0,53.5,54.4
2019-10-01 15:58:00,51.266666666666666,52.0,53.0,52.13333333333333,52.83870967741935,49.806451612903224,52.166666666666664,50.0,49.92307692307692,51.96666666666667,52.1,48.43333333333333,51.03333333333333,50.36666666666667,50.0,52.56666666666667,51.46666666666667,50.333333333333336,49.6,53.0,50.7,53.3,54.0,50.4,52.63333333333333,54.5,54.0,54.0,53.766666666666666,54.666666666666664
2019-10-01 15:59:00,52.0,52.63333333333333,53.0,52.86666666666667,53.56666666666667,50.53333333333333,52.9,50.6,50.666666666666664,52.0,52.833333333333336,49.166666666666664,51.766666666666666,51.1,50.733333333333334,53.3,52.0,51.0,50.0,53.0,51.0,54.0,54.0,51.13333333333333,53.0,55.0,54.0,54.266666666666666,54.5,55.0
2019-10-01 16:00:00,52.0,52.9,53.233333333333334,53.0,53.833333333333336,50.8,53.0,50.86666666666667,50.93333333333333,52.0,53.1,49.43333333333333,52.0,51.36666666666667,51.0,53.56666666666667,52.0,51.0,50.0,53.06666666666667,51.0,54.0,54.0,51.4,53.0,55.0,54.0,54.53333333333333,54.766666666666666,55.0
2019-10-01 16:01:00,52.0,53.0,53.96666666666667,53.0,54.56666666666667,51.0,53.0,51.0,51.0,52.0,53.833333333333336,50.166666666666664,52.0,52.0,51.0,54.0,52.0,51.06666666666667,50.333333333333336,53.8,51.43333333333333,54.03333333333333,54.0,52.13333333333333,53.0,55.233333333333334,54.0,55.0,55.0,55.0
2019-10-01 16:02:00,52.266666666666666,53.0,54.0,53.0,54.833333333333336,51.0,53.0,51.0,51.0,52.0,54.0,50.43333333333333,52.0,52.0,51.0,54.0,52.0,51.333333333333336,50.6,54.0,51.7,54.3,54.2,52.4,53.0,55.5,54.0,55.0,55.0,55.0
2019-10-01 16:03:00,53.0,53.63333333333333,54.0,53.0,55.0,51.53333333333333,53.0,51.6,51.666666666666664,52.7,54.0,51.0,52.0,52.1,51.733333333333334,54.3,52.2,52.0,51.0,54.0,52.0,55.0,54.93333333333333,53.0,53.0,56.0,54.0,55.266666666666666,55.5,55.4
2019-10-01 16:04:00,53.0,53.9,54.0,53.13333333333333,55.0,51.8,53.0,51.86666666666667,51.93333333333333,52.96666666666667,54.0,51.0,52.0,52.36666666666667,52.0,54.56666666666667,52.46666666666667,52.0,51.0,54.03333333333333,52.0,55.0,55.0,53.0,53.0,56.0,54.0,55.53333333333333,55.766666666666666,55.666666666666664
2019-10-01 16:05:00,53.0,54.0,54.0,53.86666666666667,55.0,52.0,53.0,52.0,52.0,53.0,54.0,51.166666666666664,52.0,53.0,52.0,55.3,53.0,52.0,51.333333333333336,54.766666666666666,52.0,55.0,55.0,53.13333333333333,53.36666666666667,56.0,54.46666666666667,56.0,56.0,56.0
2019-10-01 16:06:00,53.0,54.0,54.0,54.0,55.0,52.0,53.0,52.0,52.0,53.0,54.0,51.43333333333333,52.0,53.0,52.0,55.56666666666667,53.0,52.0,51.6,55.0,52.0,55.0,55.0,53.4,53.63333333333333,56.0,54.733333333333334,56.0,56.0,56.0
2019-10-01 16:07:00,53.0,54.0,54.0,54.0,55.0,52.53333333333333,53.0,52.0,52.0,53.7,54.0,52.0,52.0,53.1,52.733333333333334,56.0,53.0,52.0,52.0,55.0,52.43333333333333,55.0,55.0,54.0,54.0,56.0,55.0,56.0,56.0,56.0
2019-10-01 16:08:00,53.0,54.0,54.0,54.0,55.0,52.8,53.0,52.0,52.0,53.96666666666667,54.0,52.0,52.06666666666667,53.36666666666667,53.0,56.0,53.0,52.0,52.0,55.0,52.7,55.0,55.0,54.0,54.0,56.0,55.0,56.0,56.0,56.0
2019-10-01 16:09:00,53.0,54.63333333333333,54.0,54.0,55.0,53.0,53.0,52.6,52.666666666666664,54.0,54.0,52.0,52.8,54.0,53.0,56.0,53.0,52.06666666666667,52.0,55.0,53.0,55.0,55.0,54.13333333333333,54.0,56.233333333333334,55.0,56.0,56.0,56.4
2019-10-01 16:10:00,53.0,54.9,54.0,54.1,55.0,53.0,53.0,52.86666666666667,52.93333333333333,54.0,54.13333333333333,52.0,53.0,54.0,53.0,56.0,53.0,52.333333333333336,52.0,55.0,53.0,55.0,55.0,54.4,54.0,56.5,55.0,56.0,56.0,56.666666666666664
2019-10-01 16:11:00,53.0,55.0,54.0,54.833333333333336,55.0,53.0,53.0,53.0,53.0,54.0,54.86666666666667,52.166666666666664,53.0,53.89655172413793,53.0,56.0,53.2,53.0,52.0,55.0,53.0,55.0,55.0,55.0,54.0,57.0,54.53333333333333,56.266666666666666,56.0,57.0
2019-10-01 16:12:00,53.0,55.0,54.0,55.0,55.0,53.0,53.166666666666664,53.0,53.0,54.0,55.0,52.43333333333333,53.0,53.62068965517241,53.0,56.0,53.46666666666667,53.0,52.0,55.0,53.0,55.0,55.206896551724135,55.0,54.0,57.0,54.266666666666666,56.53333333333333,56.0,57.0
2019-10-01 16:13:00,53.0,55.0,54.0,55.0,55.0,53.0,53.9,53.0,53.0,54.0,55.0,53.0,53.0,53.0,53.0,56.0,54.0,53.0,52.0,55.0,53.0,55.0,55.96551724137931,55.1,54.0,57.0,54.46666666666667,57.0,56.0,57.0
2019-10-01 16:14:00,53.0,55.0,54.0,55.0,55.0,53.0,54.0,53.0,53.0,54.0,55.0,53.0,53.0,53.0,53.0,56.0,54.0,53.0,52.0,55.0,53.0,55.0,56.0,55.36666666666667,54.0,57.0,54.733333333333334,57.0,56.0,57.0
2019-10-01 16:15:00,53.0,55.0,54.0,55.0,55.0,52.43333333333333,54.0,53.0,53.0,54.0,55.0,53.0,53.0,53.0,52.266666666666666,56.0,54.0,53.0,52.0,55.0,53.0,55.03333333333333,56.0,56.0,54.36666666666667,57.0,55.46666666666667,57.0,56.0,57.0
2019-10-01 16:16:00,53.0,55.0,54.2,55.0,55.0,52.166666666666664,54.0,53.0,53.0,54.0,55.0,53.0,53.0,53.0,52.0,56.0,54.0,53.0,52.0,55.0,53.0,55.3,56.0,56.0,54.63333333333333,57.0,55.733333333333334,57.0,56.0,57.0
2019-10-01 16:17:00,53.0,55.0,54.93333333333333,55.0,55.0,52.0,54.0,53.0,53.666666666666664,54.0,55.0,53.0,53.0,53.0,52.0,56.0,54.0,53.0,52.0,55.0,53.0,56.0,56.0,56.0,55.0,57.0,56.0,57.0,56.0,57.0
2019-10-01 16:18:00,53.0,55.0,55.0,55.0,55.0,52.0,54.0,53.0,53.93333333333333,54.0,55.0,53.0,53.0,53.0,52.0,56.0,54.0,53.0,52.0,55.0,53.0,56.0,56.0,56.0,55.0,57.0,56.0,57.0,56.0,57.0
2019-10-01 16:19:00,53.0,55.63333333333333,55.0,55.0,55.0,52.0,54.0,53.0,54.0,54.0,55.0,53.0,53.0,53.0,52.0,56.0,54.2,53.06666666666667,52.0,55.0,53.0,56.0,56.0,56.0,55.0,57.0,55.53333333333333,57.0,56.0,57.0
2019-10-01 16:20:00,53.0,55.9,55.0,55.0,55.0,52.0,54.0,53.0,54.0,54.0,55.0,53.0,53.06666666666667,53.0,52.0,56.0,54.46666666666667,53.333333333333336,52.0,55.0,53.0,56.0,56.0,56.0,55.0,57.0,55.266666666666666,57.0,56.0,57.0
2019-10-01 16:21:00,53.0,56.0,55.0,55.0,55.0,52.0,54.0,53.0,53.354838709677416,54.0,55.0,53.0,53.8,53.0,52.0,56.0,55.0,54.0,52.0,55.0,53.43333333333333,56.0,56.0,56.0,55.0,57.0,55.0,57.0,56.0,57.0
2019-10-01 16:22:00,53.0,56.0,55.0,55.1,55.0,52.0,54.0,53.0,53.096774193548384,54.0,55.13333333333333,53.0,54.0,53.0,52.0,56.0,55.0,54.0,52.0,55.0,53.7,56.0,56.0,56.0,55.0,57.0,55.0,57.0,56.0,57.0
2019-10-01 16:23:00,53.0,56.0,55.0,55.833333333333336,55.0,52.0,54.0,53.0,53.0,54.7,55.86666666666667,53.166666666666664,54.0,53.0,52.733333333333334,56.0,55.0,54.0,52.0,55.0,54.0,56.0,56.0,56.0,55.0,57.0,55.0,57.0,56.0,57.0
2019-10-01 16:24:00,53.0,56.0,55.0,56.0,55.0,52.0,54.0,53.0,53.0,54.96666666666667,56.0,53.43333333333333,54.0,53.0,53.0,56.0,55.0,54.0,52.0,55.0,54.0,56.0,56.233333333333334,56.0,55.0,57.0,55.0,57.0,56.0,57.0
2019-10-01 16:25:00,53.0,56.0,55.0,56.0,55.0,52.0,54.0,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,54.0,52.0,55.0,54.0,56.0,56.96666666666667,56.0,55.0,57.0,55.0,57.266666666666666,56.0,57.0
2019-10-01 16:26:00,53.0,56.0,55.0,56.0,55.0,52.0,54.0,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,54.0,52.0,55.03333333333333,54.0,56.0,57.0,56.0,55.0,57.0,55.0,57.53333333333333,56.0,57.0
2019-10-01 16:27:00,53.0,56.0,55.0,56.0,55.0,52.0,54.0,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,53.93333333333333,52.0,55.766666666666666,53.56666666666667,56.0,57.0,56.0,55.0,57.0,55.0,58.0,56.5,57.0
2019-10-01 16:28:00,53.266666666666666,56.0,55.0,56.0,55.0,52.0,54.166666666666664,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,53.666666666666664,52.0,56.0,53.3,56.0,57.0,56.0,55.0,57.0,55.0,58.0,56.766666666666666,57.0
2019-10-01 16:29:00,54.0,56.0,55.0,56.0,55.61290322580645,52.645161290322584,54.9,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,53.0,52.0,56.0,53.0,56.0,57.0,56.0,55.0,57.0,55.0,58.0,57.0,56.6
2019-10-01 16:30:00,54.0,56.0,55.0,56.0,55.87096774193548,52.903225806451616,55.0,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,53.0,52.0,56.0,53.0,56.0,57.0,56.0,55.0,57.0,55.0,58.0,57.0,56.333333333333336
2019-10-01 16:31:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,53.0,52.0,56.0,53.0,56.03333333333333,57.0,55.9,55.0,57.0,55.0,58.0,57.0,56.4
2019-10-01 16:32:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,53.0,52.0,56.0,53.0,56.3,56.766666666666666,55.63333333333333,55.0,57.0,55.0,58.0,57.0,56.666666666666664
2019-10-01 16:33:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,53.0,52.0,56.0,52.56666666666667,57.0,56.03333333333333,55.0,55.0,57.0,55.0,58.0,57.0,57.0
2019-10-01 16:34:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,54.0,53.0,53.0,56.0,55.0,53.0,52.0,56.0,52.3,57.0,56.0,55.0,55.0,57.0,55.0,58.0,57.0,57.0
2019-10-01 16:35:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,54.0,53.13333333333333,52.266666666666666,56.0,55.0,53.0,52.333333333333336,56.0,52.0,57.0,56.0,55.0,55.0,57.0,55.0,57.766666666666666,56.5,57.0
2019-10-01 16:36:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,53.96666666666667,53.4,52.0,56.0,55.0,53.0,52.6,56.0,52.0,57.0,56.0,55.0,55.0,57.0,55.0,57.5,56.233333333333334,57.0
2019-10-01 16:37:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,53.233333333333334,54.0,52.0,56.0,55.0,53.0,53.0,56.0,52.0,57.0,56.0,55.0,55.4,57.0,54.53333333333333,57.0,56.0,56.63333333333333
2019-10-01 16:38:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,53.0,54.0,52.0,56.0,55.0,53.0,53.0,56.0,52.0,57.0,56.0,55.0,55.666666666666664,57.0,54.266666666666666,57.0,56.0,56.36666666666667
2019-10-01 16:39:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,53.0,54.0,52.0,56.0,55.0,53.0,53.0,56.0,52.0,57.0,56.0,55.0,56.0,57.0,54.0,57.0,56.0,56.0
2019-10-01 16:40:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,53.0,54.0,52.0,56.0,55.0,53.0,53.0,56.0,52.0,57.0,55.766666666666666,55.0,56.0,57.0,54.0,57.0,56.0,56.0
2019-10-01 16:41:00,54.0,56.0,55.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,53.0,54.0,52.0,56.0,55.0,53.0,53.0,56.0,52.0,57.0,55.03333333333333,55.0,56.0,57.0,54.46666666666667,57.0,56.0,56.0
2019-10-01 16:42:00,54.0,56.0,55.2,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,53.0,54.0,52.0,56.0,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,54.733333333333334,57.0,56.0,56.0
2019-10-01 16:43:00,54.0,56.0,55.93333333333333,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.166666666666664,53.0,54.0,52.0,56.0,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,55.46666666666667,57.0,56.0,56.0
2019-10-01 16:44:00,54.0,56.0,56.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.43333333333333,53.0,54.0,52.0,56.0,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,55.733333333333334,57.0,56.0,56.0
2019-10-01 16:45:00,54.0,56.0,56.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.833333333333336,53.0,54.0,52.0,56.3,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,56.0,57.0,56.0,56.0
2019-10-01 16:46:00,54.0,56.0,56.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.56666666666667,53.0,54.0,52.0,56.56666666666667,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,56.0,57.0,56.0,56.0
2019-10-01 16:47:00,54.0,56.0,56.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.833333333333336,53.0,54.0,52.0,57.0,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,56.0,57.0,56.0,56.0
2019-10-01 16:48:00,54.0,56.0,56.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.56666666666667,53.0,54.0,52.0,57.0,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,56.0,57.0,56.0,56.0
2019-10-01 16:49:00,54.0,56.0,56.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.0,53.0,54.0,52.733333333333334,57.0,55.0,53.0,53.0,56.0,52.43333333333333,57.0,55.0,55.0,56.0,57.0,55.53333333333333,57.0,56.0,56.0
2019-10-01 16:50:00,54.0,56.0,56.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.0,53.0,54.0,53.0,57.0,55.0,53.0,53.0,56.0,52.7,57.0,55.0,55.0,56.0,57.0,55.266666666666666,57.0,56.0,56.0
2019-10-01 16:51:00,54.0,56.0,56.0,56.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.0,53.0,54.0,53.0,57.0,55.0,53.0,53.0,56.0,53.0,57.0,55.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0
2019-10-01 16:52:00,54.0,56.0,56.0,55.86666666666667,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.0,53.0,54.0,53.0,57.0,55.0,53.0,53.0,56.0,53.0,57.0,55.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0
2019-10-01 16:53:00,54.0,56.0,56.0,55.13333333333333,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.0,53.0,54.0,53.0,57.0,55.0,53.0,53.0,56.0,52.56666666666667,57.0,55.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0
2019-10-01 16:54:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.0,53.0,54.0,53.0,57.0,55.0,53.0,53.0,56.0,52.3,57.0,55.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0
2019-10-01 16:55:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.0,53.0,54.0,53.0,57.0,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0
2019-10-01 16:56:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.0,53.0,54.0,53.0,57.0,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0
2019-10-01 16:57:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.166666666666664,53.0,54.0,53.0,57.0,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,55.0,57.0,55.5,56.0
2019-10-01 16:58:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.43333333333333,52.96666666666667,54.0,53.0,57.0,55.0,53.0,53.0,56.0,52.0,57.0,55.0,55.0,56.0,57.0,55.0,57.0,55.233333333333334,56.0
2019-10-01 16:59:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,52.233333333333334,54.0,53.0,56.7,55.0,53.0,53.0,56.0,52.43333333333333,57.0,55.0,55.0,56.0,57.0,55.0,57.0,55.0,56.0
2019-10-01 17:00:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,54.0,52.0,54.0,53.0,56.43333333333333,55.0,53.0,53.0,55.93333333333333,52.7,57.0,55.0,55.0,56.0,57.0,55.0,57.0,55.0,56.0
2019-10-01 17:01:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.833333333333336,52.0,54.0,53.0,56.0,55.0,53.0,52.666666666666664,55.2,53.0,57.0,55.0,55.0,55.63333333333333,57.0,55.0,57.0,55.0,56.0
2019-10-01 17:02:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.56666666666667,52.0,54.0,53.0,56.0,55.0,53.0,52.4,55.0,53.0,57.0,55.0,55.0,55.36666666666667,57.0,55.0,57.0,55.0,56.0
2019-10-01 17:03:00,54.0,56.0,56.0,55.0,56.0,53.0,55.0,53.0,53.0,55.0,56.0,53.0,52.0,54.0,52.266666666666666,56.0,55.0,53.0,52.0,55.0,53.0,57.0,55.0,55.0,55.0,57.0,54.53333333333333,57.0,55.0,56.0
