time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
01-Oct-2019 18:47:00,16.7012,0.760284,22.4616,0.774025,16.7765,0.867839,22.0313,0.844351,17.0882,0.875528,22.1032,0.817184,16.7883,0.840456,22.248,0.871553,16.6764,0.0230717,16.8704,0.02236,25.1983,0.0102665,17.0347,0.025895,16.9702,0.0266444,21.5767,0.0053578,16.6362,0.0232807,16.6791,0.024287,23.3925,0.011121,20.4969,0.0234895,19.4385,0.0116982,26.6933,0.0280391,16.8504,0.0237188,16.9839,0.0245943,23.651,0.00833705,20.9143,0.0231347,21.2196,0.0134657,28.3544,0.0255808,21.73,0.0306847,20.5224,0.0226154,24.0961,0.0138399,21.2585,0.0275686,20.3486,0.0203616,28.0783,0.0204209
01-Oct-2019 18:48:00,16.7021,0.753612,22.5531,0.771768,16.7782,0.865964,22.2024,0.841417,17.0888,0.873821,22.0268,0.815532,16.7918,0.833745,22.2216,0.86662,16.674,0.0229962,16.9827,0.0224945,25.5883,0.0102966,17.0346,0.0258821,16.9703,0.0267579,21.6121,0.00607819,16.6309,0.0232589,16.7766,0.0244416,23.3357,0.00937008,20.3646,0.0234882,19.0878,0.0117789,26.73,0.0280764,16.8479,0.0237058,17.0225,0.0246173,23.4052,0.00921884,20.9274,0.0231557,21.111,0.0134173,28.7104,0.0255934,21.7524,0.0306938,20.5256,0.0225852,24.4988,0.0142187,21.2923,0.0275958,20.4311,0.020349,26.8114,0.0198958
01-Oct-2019 18:49:00,16.7016,0.753729,22.5613,0.771816,16.7861,0.839998,22.3563,0.819229,17.089,0.8719,22.0211,0.815928,16.7934,0.829514,22.1834,0.863534,16.6692,0.0229579,17.0433,0.0226499,25.7446,0.00927061,17.0349,0.0258478,17.0021,0.0270385,21.7027,0.00742371,16.6301,0.0232536,16.8547,0.0244951,23.2797,0.00894945,20.4998,0.0235232,19.0744,0.0118814,26.8292,0.0281769,16.8563,0.0235999,17.1331,0.0247613,23.2874,0.00942002,20.9462,0.0231944,21.0866,0.0135012,28.8186,0.0255713,21.6857,0.0306926,20.4908,0.0225955,24.5285,0.0143296,21.261,0.0276187,20.4916,0.0203745,26.4608,0.0195041
01-Oct-2019 18:50:00,16.6949,0.779036,22.5993,0.790891,16.7808,0.857565,22.205,0.834048,17.0882,0.871997,22.1117,0.815886,16.7918,0.837846,22.134,0.870527,16.6828,0.0230355,17.1377,0.0229083,25.9892,0.0101165,17.0332,0.025858,16.9952,0.0270421,21.7381,0.00738647,16.6333,0.023346,16.8167,0.0242482,23.0266,0.00832214,20.6437,0.0235384,18.9436,0.0119871,26.7273,0.0281207,16.8515,0.023643,17.0849,0.0247602,23.5274,0.00858437,20.906,0.0232026,20.9528,0.013666,28.763,0.0255883,21.6185,0.0306896,20.4129,0.022531,24.6784,0.0145087,21.1084,0.0276068,21.4752,0.0201956,27.0907,0.0196168
01-Oct-2019 18:51:00,16.6963,0.772839,22.5835,0.783757,16.6801,0.844785,22.105,0.823514,16.9905,0.84828,22.1425,0.796139,16.7938,0.825093,22.1554,0.857703,16.6836,0.0230007,17.0831,0.0227679,25.7287,0.00935032,16.9473,0.0258283,16.8703,0.026667,21.7585,0.00630705,16.6346,0.0233169,16.9241,0.0244738,22.8668,0.00760521,20.8178,0.0235538,18.8981,0.0120017,26.6699,0.0281507,16.7536,0.0235636,17.1338,0.0250607,23.7647,0.00764291,20.8707,0.0232149,20.4803,0.0137626,28.4996,0.0255653,21.497,0.0306954,20.2577,0.022548,24.6549,0.0144024,21.0812,0.0276273,21.8666,0.0201554,27.2155,0.0195846
01-Oct-2019 18:52:00,16.6962,0.775038,22.4233,0.78596,16.6848,0.829107,21.8857,0.815708,16.9831,0.876949,21.9996,0.817932,16.7941,0.820684,22.1538,0.854163,16.6813,0.0230086,17.1237,0.0227994,25.5892,0.0101222,16.9377,0.0259364,16.8521,0.0264244,21.7717,0.00599358,16.6334,0.023318,16.8176,0.0244088,22.782,0.00834581,21.0727,0.0235295,18.9636,0.0119882,26.8595,0.0284416,16.7491,0.0234657,17.3095,0.0250359,23.976,0.00699489,20.8911,0.0232027,20.1327,0.0136648,28.3836,0.0256157,21.4489,0.0306786,20.2155,0.0225429,24.125,0.0139041,21.6837,0.0276671,21.3612,0.0201951,27.0188,0.0193237
01-Oct-2019 18:53:00,16.6954,0.777137,22.4118,0.788619,16.6848,0.822612,21.8643,0.81177,16.9856,0.866067,22.0131,0.80968,16.7917,0.829425,22.1271,0.861864,16.6796,0.0230215,17.0791,0.0228257,25.1952,0.0110097,16.9444,0.0259414,16.8569,0.0264914,21.7466,0.00620795,16.634,0.0233266,16.8127,0.0243634,22.715,0.00844056,20.6385,0.0235125,19.0197,0.0119385,26.7653,0.028388,16.7499,0.0234713,17.3564,0.025122,24.0849,0.00733016,20.9373,0.0232019,20.5189,0.0135337,28.172,0.0254229,21.5184,0.0306768,20.2459,0.0225385,24.2616,0.0141133,21.9141,0.0276803,21.0812,0.0202419,27.0337,0.0193244
01-Oct-2019 18:54:00,16.7997,0.778809,22.6599,0.790805,16.893,0.816535,22.2151,0.805217,17.3991,0.866633,22.196,0.811228,17.0037,0.81565,22.3267,0.852856,16.8732,0.022983,17.3119,0.0229861,25.0013,0.0117066,17.3371,0.0259212,17.2515,0.0266082,21.9787,0.00625238,16.7346,0.0233285,17.0938,0.0243616,22.8709,0.00802329,20.4029,0.0235143,19.2455,0.0119335,26.9574,0.0282858,16.9511,0.0234778,17.589,0.0253241,24.3918,0.00727876,20.9619,0.0232189,21.2699,0.0133615,28.1965,0.0253176,21.9788,0.0307045,20.6363,0.0225277,24.5418,0.013917,21.866,0.0276463,21.7573,0.0202305,26.4799,0.0189487
01-Oct-2019 18:55:00,17.0084,0.782797,22.8413,0.795239,17.0966,0.829963,22.3852,0.813805,17.6063,0.877566,22.394,0.819979,17.2145,0.810785,22.57,0.851189,17.0801,0.0229711,17.3693,0.0229096,24.9592,0.0114765,17.5528,0.0259033,17.4707,0.0266967,22.1039,0.00670562,16.9351,0.0233411,17.281,0.0241811,23.1127,0.00919083,20.8546,0.0235424,19.2235,0.0119847,27.3569,0.0282078,17.1608,0.0235478,17.5585,0.0252374,24.6323,0.00731948,20.924,0.0232131,21.3186,0.0133811,28.2781,0.025538,22.2367,0.0307131,20.8294,0.0225187,24.6914,0.0137799,21.8514,0.0276235,22.2138,0.0202237,26.5644,0.0189141
01-Oct-2019 18:56:00,17.216,0.787712,23.0317,0.799066,17.3021,0.842875,22.5301,0.823837,17.9189,0.866588,22.6073,0.812699,17.4275,0.795868,22.9238,0.837356,17.3037,0.0229099,17.7179,0.0230701,25.538,0.0103935,17.8559,0.025882,17.7701,0.0266005,22.3535,0.00594967,17.1467,0.0233416,17.3694,0.0240938,23.4691,0.00969086,21.2975,0.023552,19.3468,0.0120079,27.4633,0.0280458,17.3647,0.0235328,17.7121,0.0251681,24.3268,0.00811751,21.1901,0.0232196,21.5361,0.0135058,28.5868,0.0256926,22.571,0.0307149,21.1074,0.0225314,24.8975,0.0138617,22.2162,0.0276314,22.6955,0.0200136,27.7321,0.0196037
01-Oct-2019 18:57:00,17.4227,0.788429,23.2893,0.797928,17.6165,0.844131,22.8095,0.823901,18.126,0.866404,22.7059,0.811658,17.6324,0.801089,23.1137,0.839928,17.5098,0.0228906,18.165,0.0232173,26.2084,0.00949013,18.0533,0.0259168,17.969,0.0263685,22.549,0.00386873,17.3575,0.0233357,17.6171,0.0242228,23.6438,0.00900731,21.8307,0.0235497,19.5745,0.0119389,27.3173,0.0280043,17.6692,0.0234446,18.0108,0.0246393,24.1329,0.00842594,21.6571,0.0232341,21.5614,0.0135734,29.0095,0.0256248,22.72,0.0307163,21.2967,0.0225351,24.8857,0.0136482,22.6697,0.0276525,22.9681,0.019937,28.2142,0.0199135
01-Oct-2019 18:58:00,17.6323,0.781846,23.3825,0.792936,17.7226,0.83356,23,0.816629,18.2305,0.866585,22.7762,0.811161,17.7332,0.809724,23.1886,0.848067,17.6082,0.0228925,18.1319,0.0230861,26.0544,0.00873981,18.1801,0.0259473,18.0777,0.0262864,22.7218,0.00416747,17.561,0.0233307,17.858,0.0240494,23.8324,0.00725237,22.1777,0.0235496,19.7369,0.0118676,27.5618,0.0280955,17.784,0.023467,18.2599,0.0249572,24.9143,0.00718126,21.9786,0.0232312,21.1154,0.0135854,28.7961,0.0254406,22.7446,0.0307173,21.3884,0.0225372,25.1852,0.0140365,22.8046,0.0276597,22.3492,0.0202875,27.4991,0.0196889
01-Oct-2019 18:59:00,17.7343,0.794363,23.4326,0.803026,17.8221,0.842678,23.0647,0.824951,18.3344,0.866701,22.8987,0.810706,17.7352,0.808902,23.2532,0.848205,17.6099,0.0228962,18.023,0.0232799,25.6703,0.010051,18.2892,0.0259618,18.183,0.0263121,22.8921,0.0045433,17.6718,0.0233889,17.8001,0.0237768,24.0022,0.0071096,22.2459,0.023544,19.8175,0.0118767,27.5111,0.0279829,17.8929,0.0235189,18.3291,0.0250105,25.246,0.00713441,21.9829,0.0232078,21.3942,0.0134941,28.3309,0.0251068,22.8456,0.0307161,21.4904,0.0225079,25.6916,0.0144143,22.6764,0.0276474,21.9963,0.020393,27.2142,0.0193173
01-Oct-2019 19:00:00,17.7368,0.785518,23.4635,0.794606,17.8266,0.827257,23.2186,0.814131,18.3289,0.890968,22.898,0.829417,17.8379,0.810913,23.2754,0.850793,17.707,0.0229102,18.0172,0.0230708,25.5416,0.010419,18.2857,0.0260044,18.1859,0.0262835,22.9194,0.00427325,17.6757,0.0233424,17.8699,0.0240465,24.1266,0.00784878,22.2349,0.0235423,20.0029,0.0118378,27.7928,0.0282798,17.8979,0.0234491,18.5694,0.0250941,25.3109,0.00740179,22.0803,0.0232137,21.9708,0.0134543,28.0681,0.0248044,22.8223,0.0307321,21.4934,0.0225587,25.8204,0.0144895,22.1145,0.0276138,21.5271,0.0205445,27.1711,0.0195327
01-Oct-2019 19:01:00,17.7367,0.78559,23.484,0.794278,17.8254,0.827266,23.2251,0.815087,18.3293,0.890893,22.9033,0.829124,17.8382,0.810974,23.3017,0.851037,17.713,0.0229123,17.9989,0.0230479,25.5291,0.0106046,18.2864,0.0260034,18.1854,0.0262276,22.9393,0.0040602,17.6755,0.023339,17.8818,0.0240771,24.1539,0.00811346,22.2341,0.0235357,19.9988,0.0118123,28.2485,0.0285848,17.8981,0.023448,18.5676,0.0249109,25.1272,0.008557,22.0852,0.0232102,21.9635,0.0134441,28.1077,0.0248434,22.8224,0.0307377,21.4923,0.0225628,25.8294,0.0144599,22.1114,0.027616,21.5279,0.0205511,27.2638,0.0195995
01-Oct-2019 19:02:00,17.7367,0.785599,23.4846,0.794221,17.8253,0.82728,23.226,0.814932,18.3294,0.890888,22.9066,0.829047,17.8381,0.810976,23.3006,0.851114,17.7132,0.0229148,17.987,0.0230184,25.5358,0.0107058,18.287,0.0260033,18.1859,0.0262304,22.9317,0.00409686,17.6747,0.0233374,17.8753,0.0240899,24.1641,0.00817307,22.2337,0.0235366,20.0024,0.0118117,28.2677,0.0286023,17.8983,0.0234506,18.5723,0.0249301,25.1164,0.00858349,22.0853,0.0232081,21.95,0.0134458,28.1132,0.0248233,22.8221,0.0307354,21.4934,0.0225629,25.8346,0.0144579,22.1105,0.0276139,21.5195,0.0205481,27.2636,0.0196101
01-Oct-2019 19:03:00,17.7366,0.78561,23.4829,0.794351,17.8253,0.827281,23.2209,0.81482,18.3294,0.890875,22.912,0.828996,17.838,0.810988,23.3017,0.851024,17.7126,0.0229161,17.9872,0.0230137,25.5188,0.0107076,18.2865,0.0260039,18.1856,0.02625,22.9148,0.00406353,17.6746,0.0233356,17.8678,0.0241178,24.1589,0.00814774,22.2333,0.0235398,20.0158,0.0118045,28.2575,0.0286017,17.8984,0.0234547,18.5784,0.0249698,25.136,0.00849587,22.0844,0.0232062,21.9493,0.0134489,28.1184,0.0248087,22.8213,0.0307328,21.4927,0.0225649,25.8325,0.0144612,22.111,0.027617,21.5159,0.020544,27.2568,0.0196176
01-Oct-2019 19:04:00,17.7366,0.785595,23.4781,0.794675,17.8252,0.827286,23.2147,0.814831,18.3294,0.890884,22.9155,0.828998,17.8382,0.810984,23.3046,0.851046,17.7117,0.0229138,18.0029,0.0230514,25.5504,0.0106945,18.2871,0.0260092,18.1859,0.0262668,22.9026,0.00415248,17.6739,0.0233368,17.869,0.0240739,24.1685,0.00811408,22.2339,0.0235397,20.0351,0.0117922,28.2301,0.0285836,17.898,0.0234543,18.6132,0.0250432,25.1564,0.00838606,22.0836,0.023207,21.9659,0.0134436,28.1101,0.024819,22.8219,0.030731,21.492,0.0225653,25.8339,0.0144782,22.1109,0.0276177,21.519,0.0205477,27.2553,0.0196058
01-Oct-2019 19:05:00,17.7366,0.785589,23.4784,0.794798,17.8252,0.827296,23.2132,0.815006,18.3294,0.890892,22.9169,0.828887,17.8383,0.810973,23.3062,0.851009,17.7114,0.0229113,18.0038,0.0230455,25.5462,0.0106419,18.2865,0.0260061,18.1857,0.0262671,22.8807,0.00415532,17.6735,0.0233411,17.8891,0.0240891,24.1438,0.00818045,22.2344,0.0235371,20.0344,0.0117936,28.1946,0.0285532,17.8977,0.0234555,18.6176,0.0250737,25.1894,0.0082707,22.0837,0.0232075,21.9642,0.0134447,28.1185,0.0248398,22.8209,0.0307325,21.4922,0.0225647,25.8365,0.014497,22.1118,0.027617,21.5346,0.0205435,27.2417,0.0195919
01-Oct-2019 19:06:00,17.7366,0.785565,23.4799,0.794696,17.8252,0.827336,23.2155,0.814743,18.3292,0.890943,22.9165,0.829213,17.8382,0.810969,23.3133,0.851029,17.711,0.0229132,18.0096,0.0230473,25.5512,0.0107484,18.2873,0.0260065,18.1858,0.0262915,22.8684,0.00414752,17.6754,0.0233415,17.899,0.0241177,24.1656,0.00796113,22.2343,0.0235353,20.0333,0.011805,28.1089,0.0284838,17.8984,0.0234602,18.6168,0.0251788,25.2963,0.00789197,22.0849,0.0232089,21.9726,0.0134414,28.1132,0.0248373,22.8215,0.0307337,21.492,0.0225614,25.8352,0.0144889,22.1122,0.0276162,21.5388,0.0205413,27.2345,0.01959
01-Oct-2019 19:07:00,17.7367,0.785574,23.472,0.794603,17.8254,0.827346,23.2211,0.814481,18.3291,0.890936,22.9192,0.829284,17.8382,0.810964,23.3039,0.85098,17.7128,0.0229151,17.9906,0.023021,25.5441,0.0105938,18.287,0.0260072,18.1864,0.0262981,22.8737,0.00432887,17.6748,0.0233382,17.8708,0.0241,24.1784,0.00814755,22.2342,0.0235373,20.0257,0.0118165,28.0868,0.0284723,17.8984,0.0234637,18.6041,0.0252014,25.3361,0.00782391,22.0856,0.0232091,21.9555,0.0134456,28.1102,0.0248323,22.8217,0.0307359,21.4919,0.022563,25.8333,0.0144907,22.1122,0.0276155,21.5164,0.0205451,27.2626,0.0196156
01-Oct-2019 19:08:00,17.7366,0.785569,23.4757,0.79484,17.8253,0.827368,23.2159,0.814257,18.3291,0.890947,22.922,0.829323,17.8382,0.810953,23.3034,0.851164,17.7128,0.0229153,17.9938,0.0230289,25.5481,0.0106936,18.2871,0.0260086,18.1858,0.0263099,22.8617,0.00438428,17.6742,0.0233401,17.8857,0.024102,24.1413,0.00812908,22.234,0.0235399,20.0282,0.0118198,28.0349,0.0284357,17.8989,0.0234707,18.5951,0.0252412,25.3796,0.00768784,22.0853,0.0232071,21.9563,0.0134435,28.1123,0.0248243,22.8205,0.0307344,21.4928,0.0225612,25.836,0.0145072,22.1107,0.0276113,21.5319,0.020541,27.2496,0.0196159
01-Oct-2019 19:09:00,17.7366,0.785573,23.4841,0.794661,17.8254,0.827342,23.215,0.814422,18.3291,0.890952,22.9164,0.829469,17.8381,0.810971,23.3039,0.85116,17.7124,0.0229158,17.9969,0.0230337,25.5415,0.0106116,18.2866,0.0260113,18.1858,0.0262964,22.8793,0.00427849,17.6731,0.0233381,17.9041,0.0241283,24.1471,0.00799564,22.2339,0.023539,20.0483,0.0118083,28.037,0.0284439,17.8982,0.0234624,18.6329,0.0252724,25.3574,0.00774136,22.084,0.0232062,21.9612,0.0134451,28.1098,0.0248205,22.8222,0.0307319,21.4924,0.0225592,25.8439,0.014505,22.1105,0.0276157,21.5467,0.0205365,27.2337,0.0196022
01-Oct-2019 19:10:00,17.7367,0.785559,23.4797,0.794736,17.8253,0.827348,23.2179,0.814489,18.3291,0.890972,22.9126,0.829373,17.8382,0.810956,23.305,0.850979,17.713,0.0229098,18.0031,0.0230529,25.5505,0.0107124,18.2869,0.0260095,18.186,0.0262898,22.8758,0.00436958,17.6743,0.0233381,17.9014,0.0241144,24.1357,0.00793001,22.2336,0.0235372,20.0398,0.011808,28.0409,0.0284358,17.8987,0.0234604,18.6255,0.0252731,25.365,0.00772397,22.0839,0.0232077,21.9679,0.0134475,28.1128,0.0248431,22.8208,0.0307323,21.4927,0.0225624,25.856,0.0145298,22.1109,0.0276174,21.5476,0.0205416,27.224,0.0195956
01-Oct-2019 19:11:00,17.7368,0.785549,23.4799,0.794742,17.8254,0.827367,23.2243,0.814488,18.3291,0.890981,22.9091,0.829378,17.8382,0.810951,23.3044,0.850937,17.7116,0.0229151,18.0043,0.0230521,25.5612,0.0107846,18.2868,0.0260102,18.1859,0.0262763,22.8787,0.00433718,17.6741,0.0233384,17.9026,0.0241179,24.1602,0.00801137,22.2335,0.0235345,20.0317,0.0118165,28.022,0.0284178,17.8985,0.0234576,18.6101,0.0252646,25.371,0.00766389,22.0851,0.0232085,21.9668,0.0134461,28.12,0.0248498,22.8208,0.0307324,21.4926,0.022559,25.8633,0.0145352,22.1126,0.0276163,21.5462,0.0205408,27.2425,0.0196064
01-Oct-2019 19:12:00,17.7367,0.785555,23.4807,0.794657,17.8253,0.827381,23.2224,0.814337,18.329,0.890983,22.9155,0.829313,17.8382,0.810944,23.3032,0.851055,17.7113,0.0229158,17.9771,0.0229944,25.5387,0.0107092,18.2874,0.0260068,18.1864,0.0262948,22.8719,0.00424413,17.6727,0.0233396,17.9015,0.0241351,24.13,0.00807731,22.234,0.0235356,20.025,0.0118202,28.0449,0.0284372,17.8986,0.0234628,18.6053,0.0252553,25.3683,0.00769834,22.0849,0.0232082,21.9435,0.0134463,28.1153,0.0248341,22.8209,0.0307312,21.493,0.0225609,25.8503,0.0145059,22.1129,0.027617,21.5393,0.0205384,27.2603,0.0196192
01-Oct-2019 19:13:00,17.7367,0.785569,23.4798,0.794561,17.8254,0.827375,23.2217,0.814125,18.329,0.890973,22.9147,0.829501,17.8382,0.810958,23.3037,0.851133,17.7105,0.0229144,17.9886,0.0230234,25.549,0.0106253,18.287,0.0260087,18.1863,0.026296,22.8684,0.00439199,17.6726,0.0233383,17.9061,0.0241147,24.1458,0.00794185,22.2342,0.0235395,20.0295,0.0118235,28.0085,0.0284181,17.8987,0.0234626,18.5948,0.0252606,25.3844,0.00767024,22.0844,0.0232062,21.9548,0.0134411,28.0995,0.0248109,22.8218,0.0307363,21.493,0.0225575,25.8472,0.0145097,22.113,0.0276153,21.5465,0.0205366,27.2408,0.0195998
01-Oct-2019 19:14:00,17.7368,0.785578,23.4783,0.79447,17.8253,0.827369,23.2173,0.814493,18.3291,0.890951,22.9176,0.829369,17.8382,0.810957,23.3015,0.851208,17.7102,0.0229167,18.0065,0.023041,25.531,0.0106218,18.2876,0.02601,18.1863,0.0262965,22.8755,0.00437451,17.6729,0.0233378,17.8804,0.0241293,24.1507,0.00817897,22.2343,0.0235392,20.0434,0.011805,28.0672,0.0284666,17.8984,0.023464,18.6259,0.0252599,25.3515,0.00778743,22.0831,0.0232059,21.9694,0.0134455,28.1104,0.0248107,22.8218,0.0307296,21.493,0.0225593,25.8388,0.0145044,22.1123,0.0276136,21.5252,0.0205431,27.2455,0.0196056
01-Oct-2019 19:15:00,17.7368,0.785565,23.4796,0.794467,17.8253,0.827359,23.2199,0.814402,18.3291,0.89097,22.9146,0.829446,17.8382,0.810969,23.305,0.851093,17.7105,0.0229194,17.9956,0.0230228,25.5592,0.0108292,18.2875,0.0260086,18.1858,0.0262917,22.8737,0.00428516,17.6741,0.0233373,17.8781,0.0241329,24.1573,0.00804689,22.234,0.0235365,20.0397,0.0118069,28.0468,0.0284404,17.8985,0.0234625,18.6251,0.0252697,25.368,0.00772375,22.0841,0.0232071,21.9616,0.01345,28.1323,0.0248544,22.8227,0.0307328,21.4927,0.0225578,25.8544,0.0145186,22.1105,0.0276133,21.5224,0.0205414,27.2623,0.019626
01-Oct-2019 19:16:00,17.7368,0.785522,23.4844,0.794534,17.8253,0.827367,23.2227,0.814667,18.329,0.890988,22.9109,0.829502,17.8382,0.810945,23.3048,0.851192,17.7101,0.0229129,18.0127,0.0230541,25.546,0.0106397,18.2873,0.0260083,18.186,0.0262812,22.8832,0.00431353,17.674,0.0233389,17.9146,0.0241536,24.1402,0.00805589,22.2338,0.0235361,20.0351,0.0118134,28.0443,0.0284378,17.8992,0.0234597,18.6194,0.0252447,25.3641,0.00771823,22.0855,0.0232082,21.9741,0.0134441,28.1085,0.0248316,22.8218,0.0307345,21.4922,0.0225582,25.8559,0.0145228,22.1118,0.0276137,21.5554,0.020535,27.2322,0.0195918
01-Oct-2019 19:17:00,17.7368,0.785589,23.4816,0.794494,17.8254,0.827366,23.2239,0.81436,18.3291,0.890981,22.9131,0.82928,17.8382,0.810945,23.3043,0.850959,17.7101,0.0229123,17.9944,0.0230312,25.5333,0.0105737,18.2873,0.0260064,18.1863,0.0262852,22.8771,0.00431022,17.6751,0.0233379,17.8999,0.0241249,24.1535,0.00805533,22.2337,0.0235362,20.0292,0.0118195,28.0423,0.0284384,17.8994,0.0234577,18.6043,0.0252511,25.3661,0.00770688,22.0849,0.0232091,21.9567,0.0134443,28.1117,0.0248344,22.8203,0.030735,21.4927,0.0225616,25.8564,0.0145166,22.1136,0.0276154,21.5419,0.0205368,27.2481,0.0195992
01-Oct-2019 19:18:00,17.7368,0.785578,23.4794,0.794397,17.8253,0.827377,23.2205,0.81423,18.329,0.890976,22.9151,0.82941,17.8382,0.810956,23.3038,0.851111,17.7109,0.0229156,18.0088,0.0230369,25.5511,0.0107212,18.288,0.0260072,18.1862,0.0262914,22.8719,0.00423791,17.675,0.0233382,17.9047,0.024129,24.1557,0.00806196,22.2339,0.0235381,20.0371,0.0118189,28.041,0.028442,17.8989,0.0234609,18.6069,0.0252534,25.3714,0.00770027,22.0849,0.0232071,21.9693,0.0134419,28.12,0.0248217,22.821,0.0307327,21.4936,0.0225579,25.8535,0.0145108,22.1141,0.0276205,21.5439,0.0205352,27.2624,0.019624
01-Oct-2019 19:19:00,17.7367,0.785573,23.4697,0.794423,17.8253,0.82735,23.2159,0.81438,18.3291,0.890944,22.9194,0.829326,17.8383,0.810959,23.3045,0.851016,17.7109,0.0229135,17.9874,0.0230141,25.5546,0.0106628,18.2874,0.0260076,18.1861,0.0263006,22.8764,0.00439771,17.676,0.0233406,17.8651,0.0241092,24.1608,0.00812171,22.2348,0.0235405,20.0327,0.0118147,28.0294,0.0284334,17.899,0.0234636,18.6105,0.0252534,25.3594,0.00772917,22.0844,0.0232072,21.9551,0.0134471,28.1096,0.0248217,22.8217,0.0307315,21.4931,0.0225614,25.8396,0.0145143,22.1121,0.027618,21.5113,0.0205442,27.2548,0.0196163
01-Oct-2019 19:20:00,17.7367,0.785562,23.4793,0.794563,17.8253,0.82735,23.2147,0.814473,18.329,0.890951,22.917,0.829361,17.8382,0.810953,23.3075,0.851006,17.7115,0.0229122,17.9954,0.0230428,25.5471,0.0105641,18.287,0.0260075,18.1862,0.0263033,22.8622,0.00435003,17.6759,0.0233393,17.9044,0.0241102,24.152,0.00806051,22.2345,0.0235374,20.0312,0.0118118,28.0126,0.0284174,17.8987,0.0234665,18.6119,0.025279,25.3767,0.0076723,22.0846,0.0232081,21.9618,0.0134444,28.1075,0.0248348,22.8218,0.0307305,21.493,0.0225599,25.8386,0.0145157,22.1111,0.0276146,21.5476,0.0205384,27.2282,0.0195817
01-Oct-2019 19:21:00,17.7369,0.78557,23.4757,0.794399,17.8254,0.82736,23.2216,0.81448,18.329,0.890974,22.9124,0.829535,17.8382,0.810956,23.305,0.851216,17.7129,0.0229136,18.0007,0.0230311,25.5402,0.0105629,18.2877,0.0260104,18.1861,0.0262935,22.8726,0.00430077,17.6753,0.0233392,17.8926,0.0241279,24.1584,0.00799098,22.2339,0.0235348,20.0323,0.0118151,28.0241,0.0284184,17.899,0.0234619,18.6151,0.0252632,25.3724,0.00767418,22.0852,0.023208,21.9663,0.0134464,28.1092,0.0248381,22.8231,0.0307358,21.4921,0.0225578,25.8439,0.014506,22.1118,0.0276144,21.5342,0.0205409,27.2393,0.0195899
01-Oct-2019 19:22:00,17.7369,0.785568,23.4706,0.794317,17.8254,0.827366,23.2252,0.814295,18.329,0.890972,22.9133,0.829351,17.8381,0.810955,23.3078,0.851086,17.7142,0.0229166,17.9888,0.0230054,25.5521,0.0107671,18.2874,0.0260079,18.1862,0.0262897,22.8746,0.00438714,17.6755,0.0233373,17.9052,0.0241148,24.1352,0.00797547,22.2336,0.0235356,20.0224,0.0118238,28.04,0.0284355,17.8994,0.0234623,18.6005,0.0252493,25.3735,0.00768599,22.0851,0.0232082,21.9537,0.0134503,28.1245,0.024835,22.8205,0.0307367,21.4934,0.0225617,25.8494,0.0145156,22.1123,0.027615,21.5441,0.0205415,27.2347,0.0195917
