time,temperature_p02r12c01srv01_outlet,temperature_p02r12c01srv02_outlet,temperature_p02r12c01srv03_outlet,temperature_p02r12c02srv01_outlet,temperature_p02r12c02srv02_outlet,temperature_p02r12c02srv03_outlet,temperature_p02r12c03srv01_outlet,temperature_p02r12c03srv02_outlet,temperature_p02r12c03srv03_outlet,temperature_p02r12c04srv01_outlet,temperature_p02r12c04srv02_outlet,temperature_p02r12c04srv03_outlet,temperature_p02r12c05srv01_outlet,temperature_p02r12c05srv02_outlet,temperature_p02r12c05srv03_outlet,temperature_p02r12c06srv01_outlet,temperature_p02r12c06srv02_outlet,temperature_p02r12c06srv03_outlet,temperature_p02r12c07srv01_outlet,temperature_p02r12c07srv02_outlet,temperature_p02r12c07srv03_outlet,temperature_p02r12c08srv01_outlet,temperature_p02r12c08srv02_outlet,temperature_p02r12c08srv03_outlet,temperature_p02r12c09srv01_outlet,temperature_p02r12c09srv02_outlet,temperature_p02r12c09srv03_outlet,temperature_p02r12c10srv01_outlet,temperature_p02r12c10srv02_outlet,temperature_p02r12c10srv03_outlet
01-Oct-2019 16:54:00,52.13333333333333,51.0,51.0,50.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.05,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:55:00,52.266666666666666,51.0,51.0,50.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.1,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:56:00,52.5,51.0,51.0,50.0,48.0,48.0,48.35,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.3,52.0,53.0,50.0,52.0,51.55,51.0,52.0,52.0,52.016666666666666,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:57:00,52.733333333333334,51.0,51.0,50.0,48.0,48.0,48.7,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.6,52.0,53.0,50.0,52.0,52.0,51.0,52.0,52.0,52.03333333333333,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:58:00,52.36666666666667,51.0,51.0,49.53333333333333,48.0,48.0,48.5,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.5,52.0,53.483333333333334,50.06666666666666,52.0,52.0,51.0,52.0,52.0,52.516666666666666,53.43333333333334,54.0,54.0,54.0,56.0
01-Oct-2019 16:59:00,52.0,51.0,51.0,49.06666666666667,48.0,48.0,48.3,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.4,52.0,53.96666666666667,50.13333333333333,52.0,52.0,51.0,52.0,52.0,53.0,53.86666666666667,54.0,54.0,54.0,56.0
01-Oct-2019 17:00:00,52.0,51.0,51.0,49.03333333333333,48.0,48.0,48.15,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.2,52.0,53.983333333333334,50.56666666666666,52.0,52.0,51.0,52.0,51.78333333333333,53.0,53.93333333333334,53.58333333333333,54.0,53.96666666666667,55.55
01-Oct-2019 17:01:00,52.0,51.0,51.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,54.0,51.0,52.0,52.0,51.0,52.0,51.56666666666667,53.0,54.0,53.166666666666664,54.0,53.93333333333333,55.1
01-Oct-2019 17:02:00,52.0,51.0,50.61666666666667,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,54.0,51.0,52.0,52.0,51.0,52.0,51.28333333333333,53.0,53.56666666666666,53.08333333333333,53.86666666666667,53.46666666666667,55.05
01-Oct-2019 17:03:00,52.0,51.0,50.233333333333334,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,54.0,51.0,52.0,52.0,51.0,52.0,51.0,53.0,53.13333333333333,53.0,53.733333333333334,53.0,55.0
01-Oct-2019 17:04:00,52.0,51.0,50.11666666666667,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,51.7,52.0,53.516666666666666,51.0,52.0,52.0,50.83333333333333,51.5,51.0,53.0,53.06666666666666,53.0,53.36666666666667,53.0,54.55
01-Oct-2019 17:05:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,51.4,52.0,53.03333333333333,51.0,52.0,52.0,50.666666666666664,51.0,51.0,53.0,53.0,53.0,53.0,53.0,54.1
01-Oct-2019 17:06:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,51.2,52.0,53.016666666666666,51.0,51.733333333333334,51.93333333333334,50.33333333333333,51.0,50.78333333333333,53.0,53.0,53.0,53.0,53.0,54.5
01-Oct-2019 17:07:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,51.0,52.0,53.0,51.0,51.46666666666667,51.86666666666667,50.0,51.0,50.56666666666667,53.0,53.0,53.0,53.0,53.0,54.9
01-Oct-2019 17:08:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,51.0,52.0,53.0,50.95,51.233333333333334,51.43333333333334,50.0,50.5,50.28333333333333,53.0,53.0,53.0,53.0,53.0,54.95
01-Oct-2019 17:09:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,51.0,52.0,53.0,50.9,51.0,51.0,50.0,50.0,50.0,53.0,53.0,53.0,53.0,53.0,55.0
01-Oct-2019 17:10:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,51.0,52.0,53.0,50.45,51.0,51.0,50.0,50.0,50.21666666666667,53.0,53.0,53.41666666666667,53.0,53.0,54.55
01-Oct-2019 17:11:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,51.0,52.0,53.0,50.0,51.0,51.0,50.0,50.0,50.43333333333333,53.0,53.0,53.833333333333336,53.0,53.0,54.1
01-Oct-2019 17:12:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.1,50.0,49.0,49.0,47.0,49.0,51.0,52.0,53.0,50.0,51.0,51.0,50.0,50.0,50.71666666666667,53.0,53.0,53.91666666666667,53.13333333333333,53.03333333333333,54.5
01-Oct-2019 17:13:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.2,50.0,49.0,49.0,47.0,49.0,51.0,52.0,53.0,50.0,51.0,51.0,50.0,50.0,51.0,53.0,53.0,54.0,53.266666666666666,53.06666666666667,54.9
01-Oct-2019 17:14:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,50.6,50.0,49.0,49.0,47.0,49.0,51.0,52.0,53.0,50.0,51.0,51.0,50.0,50.5,51.0,53.0,53.43333333333334,54.0,53.63333333333333,53.53333333333333,54.95
01-Oct-2019 17:15:00,52.0,51.0,50.0,49.0,48.0,48.0,48.0,49.0,48.0,51.0,50.0,49.0,49.0,47.0,49.0,51.0,52.0,53.0,50.0,51.0,51.0,50.0,51.0,51.0,53.0,53.86666666666667,54.0,54.0,54.0,55.0
01-Oct-2019 17:16:00,51.4,50.25,48.85,47.6,47.266666666666666,47.53333333333333,46.95,47.53333333333333,47.58333333333333,50.5,49.06666666666666,47.4,47.903225806451616,46.2,47.41666666666667,49.8,50.66666666666667,51.06666666666666,49.66666666666667,49.896551724137936,50.75,49.33333333333333,51.0,50.13333333333333,52.93333333333334,52.2,52.75,53.6,53.86666666666667,53.65
01-Oct-2019 17:17:00,50.8,49.5,47.7,46.2,46.53333333333333,47.06666666666667,45.9,46.06666666666667,47.166666666666664,50.0,48.13333333333333,45.8,46.806451612903224,45.4,45.833333333333336,48.6,49.333333333333336,49.13333333333333,49.333333333333336,48.793103448275865,50.5,48.666666666666664,51.0,49.266666666666666,52.86666666666667,50.53333333333333,51.5,53.2,53.733333333333334,52.3
01-Oct-2019 17:18:00,48.65,47.0,45.05,43.3,44.166666666666664,44.95,43.0,42.96666666666667,44.666666666666664,47.4,45.43333333333334,43.0,44.03655913978494,43.2,43.333333333333336,46.3,46.66666666666667,45.68333333333334,46.833333333333336,46.19655172413793,48.0,46.33333333333333,49.5,47.05,50.83333333333333,47.666666666666664,48.75,51.43333333333334,51.7,49.45
01-Oct-2019 17:19:00,46.5,44.5,42.4,40.4,41.8,42.833333333333336,40.1,39.86666666666667,42.166666666666664,44.8,42.733333333333334,40.2,41.266666666666666,41.0,40.833333333333336,44.0,44.0,42.233333333333334,44.333333333333336,43.6,45.5,44.0,48.0,44.833333333333336,48.8,44.8,46.0,49.666666666666664,49.666666666666664,46.6
01-Oct-2019 17:20:00,44.0,41.75,40.16666666666667,38.33333333333333,39.166666666666664,40.333333333333336,37.650000000000006,37.46666666666667,39.75,41.9,39.93333333333334,38.0,38.56666666666666,38.7,38.333333333333336,41.8,41.33333333333333,40.18333333333334,41.833333333333336,40.88333333333333,43.0,41.33333333333333,45.0,42.55,45.83333333333333,42.666666666666664,43.83333333333333,47.3,47.233333333333334,44.5
01-Oct-2019 17:21:00,41.5,39.0,37.93333333333334,36.266666666666666,36.53333333333333,37.833333333333336,35.2,35.06666666666667,37.333333333333336,39.0,37.13333333333333,35.8,35.86666666666667,36.4,35.833333333333336,39.6,38.666666666666664,38.13333333333333,39.333333333333336,38.166666666666664,40.5,38.666666666666664,42.0,40.266666666666666,42.86666666666667,40.53333333333333,41.666666666666664,44.93333333333333,44.8,42.4
01-Oct-2019 17:22:00,39.314516129032256,37.25,36.31666666666667,34.733333333333334,34.71666666666667,35.68333333333334,33.55,33.8,35.5,36.7,35.36666666666667,34.2,34.4,34.599999999999994,34.28333333333333,37.900000000000006,36.83333333333333,36.61666666666667,37.03333333333333,36.233333333333334,38.15,36.83333333333333,40.0,38.483333333333334,40.88333333333333,39.4,40.5,43.190804597701145,43.33333333333333,41.3
01-Oct-2019 17:23:00,37.12903225806452,35.5,34.7,33.2,32.9,33.53333333333333,31.9,32.53333333333333,33.666666666666664,34.4,33.6,32.6,32.93333333333333,32.8,32.733333333333334,36.2,35.0,35.1,34.733333333333334,34.3,35.8,35.0,38.0,36.7,38.9,38.266666666666666,39.333333333333336,41.44827586206897,41.86666666666667,40.2
01-Oct-2019 17:24:00,35.93118279569893,34.5,33.96666666666667,32.16666666666667,31.766666666666666,32.65,30.72586206896552,31.556989247311826,32.75,33.0,32.333333333333336,31.5,31.93333333333333,31.7,32.05,35.0,33.83333333333333,34.083333333333336,33.733333333333334,33.36666666666666,34.8,33.66666666666667,36.5,35.63333333333334,37.43333333333334,37.266666666666666,38.333333333333336,40.42413793103448,40.86666666666667,39.2
01-Oct-2019 17:25:00,34.733333333333334,33.5,33.233333333333334,31.133333333333333,30.633333333333333,31.766666666666666,29.551724137931036,30.580645161290324,31.833333333333332,31.6,31.066666666666666,30.4,30.933333333333334,30.6,31.366666666666667,33.8,32.666666666666664,33.06666666666667,32.733333333333334,32.43333333333333,33.8,32.333333333333336,35.0,34.56666666666667,35.96666666666667,36.266666666666666,37.333333333333336,39.4,39.86666666666667,38.2
01-Oct-2019 17:26:00,34.1,32.75,32.733333333333334,30.6,29.95,31.266666666666666,28.9210233592881,29.92825361512792,31.25,30.700000000000003,30.3,29.799999999999997,30.2,30.1,30.55,33.099999999999994,32.0,32.06666666666667,31.8,31.65,32.849999999999994,31.5,34.0,33.85,35.45,35.7,36.75,38.4,38.9,37.650000000000006
01-Oct-2019 17:27:00,33.46666666666667,32.0,32.233333333333334,30.066666666666666,29.266666666666666,30.766666666666666,28.29032258064516,29.275862068965516,30.666666666666668,29.8,29.533333333333335,29.2,29.466666666666665,29.6,29.733333333333334,32.4,31.333333333333332,31.066666666666666,30.866666666666667,30.866666666666667,31.9,30.666666666666668,33.0,33.13333333333333,34.93333333333333,35.13333333333333,36.166666666666664,37.4,37.93333333333333,37.1
01-Oct-2019 17:28:00,32.733333333333334,31.25,31.733333333333334,29.566666666666666,28.45,30.266666666666666,27.795161290322582,28.77126436781609,29.75,29.3,29.033333333333335,29.1,28.966666666666665,29.1,29.366666666666667,31.9,30.833333333333332,30.55,30.366666666666667,30.15,31.4,30.166666666666668,32.5,32.56666666666666,33.95,34.63333333333333,35.666666666666664,36.55,37.43333333333333,37.05
01-Oct-2019 17:29:00,32.0,30.5,31.233333333333334,29.066666666666666,27.633333333333333,29.766666666666666,27.3,28.266666666666666,28.833333333333332,28.8,28.533333333333335,29.0,28.466666666666665,28.6,29.0,31.4,30.333333333333332,30.033333333333335,29.866666666666667,29.433333333333334,30.9,29.666666666666668,32.0,32.0,32.96666666666667,34.13333333333333,35.166666666666664,35.7,36.93333333333333,37.0
01-Oct-2019 17:30:00,31.866666666666667,30.0,30.733333333333334,29.03333333333333,27.316666666666666,29.266666666666666,27.15,27.766666666666666,28.416666666666664,28.3,28.033333333333335,28.6,27.966666666666665,28.1,28.683333333333334,30.9,29.833333333333332,29.533333333333335,29.366666666666667,29.21666666666667,30.4,29.333333333333336,31.5,31.78333333333333,32.483333333333334,33.63333333333333,34.666666666666664,35.2,36.43333333333333,36.55
01-Oct-2019 17:31:00,31.733333333333334,29.5,30.233333333333334,29.0,27.0,28.766666666666666,27.0,27.266666666666666,28.0,27.8,27.533333333333335,28.2,27.466666666666665,27.6,28.366666666666667,30.4,29.333333333333332,29.033333333333335,28.866666666666667,29.0,29.9,29.0,31.0,31.566666666666666,32.0,33.13333333333333,34.166666666666664,34.7,35.93333333333333,36.1
01-Oct-2019 17:32:00,31.233333333333334,29.25,29.705952380952382,28.53333333333333,26.816666666666666,28.383333333333333,26.65,27.133333333333333,27.916666666666664,27.4,27.033333333333335,28.1,27.233333333333334,27.3,28.183333333333334,29.878571428571426,28.844086021505376,29.016666666666666,28.433333333333334,28.71666666666667,29.45,28.833333333333336,30.5,31.066666666666666,31.983333333333334,32.63333333333333,33.68010752688172,34.2,35.43333333333333,35.6
01-Oct-2019 17:33:00,30.733333333333334,29.0,29.178571428571427,28.066666666666666,26.633333333333333,28.0,26.3,27.0,27.833333333333332,27.0,26.533333333333335,28.0,27.0,27.0,28.0,29.357142857142858,28.35483870967742,29.0,28.0,28.433333333333334,29.0,28.666666666666668,30.0,30.566666666666666,31.966666666666665,32.13333333333333,33.193548387096776,33.7,34.93333333333333,35.1
01-Oct-2019 17:34:00,30.366666666666667,29.0,28.672619047619047,28.03333333333333,26.316666666666666,27.883333333333333,26.15,27.0,27.416666666666664,26.9,26.266666666666666,27.616666666666667,26.724137931034484,26.8,27.7,29.17857142857143,28.17741935483871,28.516666666666666,28.0,27.942473118279572,28.95,28.333333333333336,29.5,30.066666666666666,31.483333333333334,31.633333333333333,32.69677419354839,33.2,34.43333333333333,35.05
01-Oct-2019 17:35:00,30.0,29.0,28.166666666666668,28.0,26.0,27.766666666666666,26.0,27.0,27.0,26.8,26.0,27.233333333333334,26.448275862068964,26.6,27.4,29.0,28.0,28.033333333333335,28.0,27.451612903225808,28.9,28.0,29.0,29.566666666666666,31.0,31.133333333333333,32.2,32.7,33.93333333333333,35.0
01-Oct-2019 17:36:00,29.866666666666667,28.75,28.083333333333336,27.53333333333333,26.0,27.383333333333333,25.65,26.633333333333333,26.916666666666664,26.4,26.0,27.116666666666667,26.224137931034484,26.3,27.2,28.666666666666664,27.683333333333334,28.016666666666666,27.933333333333334,27.225806451612904,28.4,28.0,28.5,29.066666666666666,30.983333333333334,31.066666666666666,32.1,32.2,33.43333333333333,34.55
01-Oct-2019 17:37:00,29.733333333333334,28.5,28.0,27.066666666666666,26.0,27.0,25.3,26.266666666666666,26.833333333333332,26.0,26.0,27.0,26.0,26.0,27.0,28.333333333333332,27.366666666666667,28.0,27.866666666666667,27.0,27.9,28.0,28.0,28.566666666666666,30.966666666666665,31.0,32.0,31.7,32.93333333333333,34.1
01-Oct-2019 17:38:00,29.366666666666667,28.25,28.0,27.03333333333333,26.0,27.0,25.15,26.133333333333333,26.416666666666664,26.0,25.766666666666666,27.0,26.0,26.0,27.0,28.166666666666664,27.183333333333334,28.0,27.433333333333334,26.733333333333334,27.45,27.833333333333336,28.0,28.28333333333333,30.483333333333334,31.0,31.6,31.35,32.46666666666667,34.05
01-Oct-2019 17:39:00,29.0,28.0,28.0,27.0,26.0,27.0,25.0,26.0,26.0,26.0,25.533333333333335,27.0,26.0,26.0,27.0,28.0,27.0,28.0,27.0,26.466666666666665,27.0,27.666666666666668,28.0,28.0,30.0,31.0,31.2,31.0,32.0,34.0
01-Oct-2019 17:40:00,29.0,28.0,27.596774193548388,27.0,26.0,26.883333333333333,25.0,26.0,26.0,26.0,25.266666666666666,26.589285714285715,26.0,25.8,27.0,28.0,27.0,27.516666666666666,27.0,26.233333333333334,27.0,27.333333333333336,28.0,28.0,30.0,30.566666666666666,31.1,31.0,31.96666666666667,33.55
01-Oct-2019 17:41:00,29.0,28.0,27.193548387096776,27.0,26.0,26.766666666666666,25.0,26.0,26.0,26.0,25.0,26.178571428571427,26.0,25.6,27.0,28.0,27.0,27.033333333333335,27.0,26.0,27.0,27.0,28.0,28.0,30.0,30.133333333333333,31.0,31.0,31.933333333333334,33.1
01-Oct-2019 17:42:00,29.0,28.0,27.096774193548388,27.0,26.0,26.383333333333333,25.0,26.0,26.0,25.9,25.0,26.089285714285715,25.71666666666667,25.3,26.7,27.666666666666664,26.683333333333334,27.016666666666666,26.933333333333334,26.0,26.95,27.0,27.5,27.78333333333333,30.0,30.066666666666666,31.0,30.85,31.46666666666667,33.05
01-Oct-2019 17:43:00,29.0,28.0,27.0,27.0,26.0,26.0,25.0,26.0,26.0,25.8,25.0,26.0,25.433333333333334,25.0,26.4,27.333333333333332,26.366666666666667,27.0,26.866666666666667,26.0,26.9,27.0,27.0,27.566666666666666,30.0,30.0,31.0,30.7,31.0,33.0
01-Oct-2019 17:44:00,28.866666666666667,28.0,27.0,26.53333333333333,25.80357142857143,26.0,25.0,26.0,26.0,25.4,25.0,26.0,25.21666666666667,25.0,26.2,27.166666666666664,26.183333333333334,27.0,26.433333333333334,25.733333333333334,26.45,27.0,27.0,27.28333333333333,30.0,30.0,30.616666666666667,30.35,31.0,32.55
01-Oct-2019 17:45:00,28.733333333333334,28.0,27.0,26.066666666666666,25.607142857142858,26.0,25.0,26.0,26.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,26.0,27.0,26.0,25.466666666666665,26.0,27.0,27.0,27.0,30.0,30.0,30.233333333333334,30.0,31.0,32.1
01-Oct-2019 17:46:00,28.366666666666667,27.75,27.0,26.03333333333333,25.30357142857143,26.0,24.65,26.0,25.916666666666664,25.0,25.0,26.0,25.0,25.0,26.0,27.0,26.0,27.0,26.0,25.233333333333334,26.0,27.0,27.0,27.0,29.983333333333334,30.0,30.116666666666667,30.0,31.0,32.05
01-Oct-2019 17:47:00,28.0,27.5,27.0,26.0,25.0,26.0,24.3,26.0,25.833333333333332,25.0,25.0,26.0,25.0,25.0,26.0,27.0,26.0,27.0,26.0,25.0,26.0,27.0,27.0,27.0,29.966666666666665,30.0,30.0,30.0,31.0,32.0
01-Oct-2019 17:48:00,28.0,27.25,27.0,26.0,25.0,26.0,24.5,25.633333333333333,25.416666666666664,25.0,25.0,26.0,25.0,25.0,26.0,27.0,26.0,27.0,26.0,25.0,25.95,27.0,27.0,27.0,29.483333333333334,30.0,30.0,30.0,30.96666666666667,32.0
01-Oct-2019 17:49:00,28.0,27.0,27.0,26.0,25.0,26.0,24.7,25.266666666666666,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,26.0,27.0,26.0,25.0,25.9,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.933333333333334,32.0
01-Oct-2019 17:50:00,28.0,27.0,26.6,26.0,25.0,26.0,24.85,25.133333333333333,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.7,26.0,27.0,26.0,25.0,25.45,27.0,27.0,27.0,29.0,30.0,30.383333333333333,30.0,30.46666666666667,32.0
01-Oct-2019 17:51:00,28.0,27.0,26.2,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.4,26.0,27.0,26.0,25.0,25.0,27.0,27.0,27.0,29.0,30.0,30.766666666666666,30.0,30.0,32.0
01-Oct-2019 17:52:00,28.0,27.0,26.1,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.2,26.0,27.0,26.0,25.0,25.0,27.0,27.0,27.0,29.0,30.0,30.883333333333333,30.0,30.0,32.0
01-Oct-2019 17:53:00,28.0,27.0,26.0,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,25.0,25.0,27.0,27.0,27.0,29.0,30.0,31.0,30.0,30.0,32.0
01-Oct-2019 17:54:00,28.0,27.0,26.0,26.0,25.0,26.0,25.0,25.366666666666667,25.083333333333336,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,25.0,25.05,27.0,27.0,27.0,29.0,30.0,30.583333333333336,30.0,30.0,32.0
01-Oct-2019 17:55:00,28.0,27.0,26.0,26.0,25.0,26.0,25.0,25.733333333333334,25.166666666666668,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,25.0,25.1,27.0,27.0,27.0,29.0,30.0,30.166666666666668,30.0,30.0,32.0
01-Oct-2019 17:56:00,28.0,27.0,26.383333333333333,26.0,25.0,26.0,25.0,25.866666666666667,25.5,25.0,25.0,26.0,25.0,25.0,26.0,26.3,26.0,27.0,26.0,25.0,25.55,27.0,27.0,27.0,29.0,30.0,30.083333333333336,30.0,30.0,32.0
01-Oct-2019 17:57:00,28.0,27.0,26.766666666666666,26.0,25.0,26.0,25.0,26.0,25.833333333333332,25.0,25.0,26.0,25.0,25.0,26.0,26.6,26.0,27.0,26.0,25.0,26.0,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,32.0
01-Oct-2019 17:58:00,28.0,27.0,26.883333333333333,26.0,25.0,26.0,25.0,26.0,25.416666666666664,25.0,25.0,26.0,25.0,25.0,26.0,26.8,26.0,27.0,26.0,25.0,26.0,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,32.0
01-Oct-2019 17:59:00,28.0,27.0,27.0,26.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,26.0,27.0,26.0,25.0,26.0,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,32.0
