time,power_p02r09c01srv01,power_p02r09c01srv02,power_p02r09c01srv03,power_p02r09c02srv01,power_p02r09c02srv02,power_p02r09c02srv03,power_p02r09c03srv01,power_p02r09c03srv02,power_p02r09c03srv03,power_p02r09c04srv01,power_p02r09c04srv02,power_p02r09c04srv03,power_p02r09c05srv01,power_p02r09c05srv02,power_p02r09c05srv03,power_p02r09c06srv01,power_p02r09c06srv02,power_p02r09c06srv03,power_p02r09c07srv01,power_p02r09c07srv02,power_p02r09c07srv03,power_p02r09c08srv01,power_p02r09c08srv02,power_p02r09c08srv03,power_p02r09c09srv01,power_p02r09c09srv02,power_p02r09c09srv03,power_p02r09c10srv01,power_p02r09c10srv02,power_p02r09c10srv03
01-Oct-2019 15:48:00,277.2,280.0,281.2,286.45,261.1,276.5,278.7,277.85,278.6,275.45,277.9,278.35,283.95,280.15,285.25,270.9,281.8,281.1,262.6,273.0,269.55,276.15,275.8,280.7,279.65,284.4,275.3,285.55,288.0,287.75
01-Oct-2019 15:49:00,278.7,281.0,282.0,287.9,264.0,277.0,279.0,279.0,279.0,276.0,279.0,279.0,285.0,281.3,285.5,273.6,282.0,282.0,264.0,274.5,270.0,276.3,276.0,282.0,280.3,285.0,276.0,286.1,288.0,288.0
01-Oct-2019 15:50:00,278.85,281.5,282.0,287.95,264.05,278.0,279.0,279.35,279.0,276.0,279.0,279.85,285.0,281.65,286.75,274.8,282.0,282.0,264.1,275.25,270.0,277.65,276.0,282.2068965517241,281.15,285.0,276.0,287.05,289.5,288.0
01-Oct-2019 15:51:00,279.0,282.0,282.0,288.0,264.1,279.0,279.0,279.7,279.0,276.0,279.0,280.7,285.0,282.0,288.0,276.0,282.0,282.0,264.2,276.0,270.0,279.0,276.0,282.41379310344826,282.0,285.0,276.0,288.0,291.0,288.0
01-Oct-2019 15:52:00,279.0,282.0,282.0,288.0,265.55,279.0,280.2,280.85,279.0,276.95,279.0,281.35,285.0,282.0,288.0,276.0,282.0,282.0,265.6,276.0,270.0,279.0,276.0,283.7068965517241,282.0,285.0,276.0,288.0,291.0,288.0
01-Oct-2019 15:53:00,279.0,282.0,282.0,288.0,267.0,279.0,281.4,282.0,279.0,277.9,279.0,282.0,285.0,282.0,288.0,276.0,282.0,282.0,267.0,276.0,270.0,279.0,276.0,285.0,282.0,285.0,276.0,288.0,291.0,288.0
01-Oct-2019 15:54:00,279.0,282.0,282.0,288.0,267.0,279.0,281.7,281.65,279.0,278.45,279.4,282.0,285.0,282.0,288.0,276.0,282.0,282.0,267.0,276.0,270.0,279.0,277.4,285.0,282.0,285.0,276.0,288.0,291.0,288.0
01-Oct-2019 15:55:00,279.0,282.0,282.0,288.0,267.0,279.0,282.0,281.3,279.0,279.0,279.8,282.0,285.0,282.0,288.0,276.0,282.0,282.0,267.0,276.0,270.0,279.0,278.8,285.0,282.0,285.0,276.0,288.0,291.0,288.0
01-Oct-2019 15:56:00,279.0,282.0,282.0,288.0,267.0,279.0,282.0,280.5,279.0,279.0,280.9,282.0,285.0,282.0,288.0,276.0,282.0,282.6,267.0,276.0,271.05,279.0,278.9,285.0,282.0,285.0,276.0,288.0,291.0,288.0
01-Oct-2019 15:57:00,279.0,282.0,282.0,288.0,267.0,279.0,282.0,279.7,279.0,279.0,282.0,282.0,285.0,282.0,288.0,276.0,282.0,283.2,267.0,276.0,272.1,279.0,279.0,285.0,282.0,285.0,276.0,288.0,291.0,288.0
01-Oct-2019 15:58:00,279.0,282.0,282.0,289.45,267.0,279.0,282.0,280.85,279.0,279.0,282.0,282.0,285.45,282.0,288.0,276.0,283.3,284.1,267.0,276.0,272.55,279.0,279.0,285.0,282.65,285.0,276.0,288.0,289.5,289.25
01-Oct-2019 15:59:00,279.0,282.0,282.0,290.9,267.0,279.0,282.0,282.0,279.0,279.0,282.0,282.0,285.9,282.0,288.0,276.0,284.6,285.0,267.0,276.0,273.0,279.0,279.0,285.0,283.3,285.0,276.0,288.0,288.0,290.5
01-Oct-2019 16:00:00,279.0,282.0,282.0,290.95,267.0,279.0,282.0,282.0,279.0,279.0,282.0,282.0,286.95,282.0,288.0,276.3,284.8,285.0,267.0,276.0,273.0,279.0,279.0,285.0,284.15,285.0,276.0,288.0,289.5,290.75
01-Oct-2019 16:01:00,279.0,282.0,282.0,291.0,267.0,279.0,282.0,282.0,279.0,279.0,282.0,282.0,288.0,282.0,288.0,276.6,285.0,285.0,267.0,276.0,273.0,279.0,279.0,285.0,285.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:02:00,279.0,282.0,282.0,291.0,267.0,279.0,282.0,282.0,279.0,279.0,282.0,282.0,288.0,282.0,288.0,277.5,285.0,285.0,267.0,276.75,273.0,279.0,279.0,285.0,284.3275862068965,285.0,276.8,288.0,291.0,291.0
01-Oct-2019 16:03:00,279.0,282.0,282.0,291.0,267.0,279.0,282.0,282.0,279.0,279.0,282.0,282.0,288.0,282.0,288.0,278.4,285.0,285.0,267.0,277.5,273.0,279.0,279.0,285.0,283.6551724137931,285.0,277.6,288.0,291.0,291.0
01-Oct-2019 16:04:00,279.0,282.0,282.0,291.0,267.0,279.0,282.0,282.0,279.0,279.0,282.0,282.0,288.0,282.0,288.0,277.2,285.0,285.0,267.0,278.25,273.0,279.0,279.0,285.0,283.52758620689656,285.0,277.5258064516129,288.0,291.0,291.0
01-Oct-2019 16:05:00,279.0,282.0,282.0,291.0,267.0,279.0,282.0,282.0,279.0,279.0,282.0,282.0,288.0,282.0,288.0,276.0,285.0,285.0,267.0,279.0,273.0,279.0,279.0,285.0,283.4,285.0,277.4516129032258,288.0,291.0,291.0
01-Oct-2019 16:06:00,280.35,282.0,282.0,291.0,267.0,279.0,282.0,282.0,279.0,279.0,282.0,282.0,288.0,282.0,288.2,276.35,285.0,285.0,267.0,279.0,273.0,279.0,279.0,285.0,284.2,285.0,276.7258064516129,288.0,291.0,291.0
01-Oct-2019 16:07:00,281.7,282.0,282.0,291.0,267.0,279.0,282.0,282.0,279.0,279.0,282.0,282.0,288.0,282.0,288.4,276.7,285.0,285.0,267.0,279.0,273.0,279.0,279.0,285.0,285.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:08:00,281.85,282.0,282.0,291.0,267.0,279.5,282.0,282.0,279.0,279.0,282.0,282.0,287.55,283.15,289.5,277.85,285.0,285.0,267.0,279.0,273.0,279.0,279.0,285.0,284.3,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:09:00,282.0,282.0,282.0,291.0,267.0,280.0,282.0,282.0,279.0,279.0,282.0,282.0,287.1,284.3,290.6,279.0,285.0,285.0,267.0,279.0,273.0,279.0,279.0,285.0,283.6,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:10:00,282.0,282.0,282.0,291.0,267.0,281.0,282.0,282.0,279.0,279.0,282.0,282.0,286.5,284.65,289.3,279.0,285.0,285.0,267.0,279.0,273.0,279.15,279.0,285.0,283.5,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:11:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,279.0,279.0,282.0,282.0,285.9,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,279.3,279.0,285.0,283.4,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:12:00,282.0,282.0,282.0,291.0,267.0,281.5,282.0,282.0,279.0,279.0,282.0,282.0,286.95,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,280.65,279.0,285.0,284.2,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:13:00,282.0,282.0,282.0,291.0,267.0,281.0,282.0,282.0,279.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,285.0,285.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:14:00,282.0,282.0,282.0,291.0,267.0,280.0,282.0,282.0,280.1,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,285.0,284.3225806451613,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:15:00,282.0,282.0,282.0,291.0,267.0,279.0,282.0,282.0,281.2,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,285.0,283.64516129032256,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:16:00,282.0,282.0,282.0,291.0,267.0,279.0,282.0,282.0,281.6,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,281.85,279.0,285.0,283.4725806451613,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:17:00,282.0,282.0,282.0,291.0,267.0,279.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,281.7,279.0,285.0,283.3,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:18:00,282.0,282.0,282.0,291.0,267.0,279.5,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.2,279.0,285.0,285.0,267.0,279.0,273.0,280.5,279.0,285.25,283.5,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:19:00,282.0,282.0,282.0,291.0,267.0,280.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.4,279.0,285.0,285.0,267.0,279.0,273.0,279.3,279.0,285.5,283.7,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:20:00,282.0,282.0,282.0,291.0,267.0,281.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,289.7,279.0,285.0,285.0,267.0,279.0,273.0,280.5,279.0,286.75,283.5,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:21:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,281.7,279.0,288.0,283.3,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:22:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,290.8,279.0,285.0,285.0,267.0,279.0,273.0,280.5,279.0,288.0,283.5,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:23:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,290.6,279.0,285.0,285.0,267.0,279.0,273.0,279.3,279.0,288.0,283.7,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:24:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,289.5,279.0,285.0,285.0,267.0,279.0,273.0,280.65,279.0,288.0,282.85,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:25:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.4,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:26:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,289.5,279.0,285.0,285.0,267.0,279.0,273.0,281.85,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:27:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,290.6,279.0,285.0,285.0,267.0,279.0,273.0,281.7,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:28:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,289.3,279.0,285.0,285.0,267.0,279.0,273.0,280.5,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:29:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,279.3,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:30:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,280.65,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:31:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:32:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:33:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:34:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:35:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:36:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:37:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:38:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:39:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:40:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.2,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:41:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.4,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:42:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,289.7,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:43:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:44:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:45:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:46:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:47:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:48:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:49:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:50:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,281.85,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:51:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,281.7,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:52:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,280.5051724137931,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:53:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,279.3103448275862,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:54:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,280.65517241379314,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:55:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 16:56:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.7758620689655,288.0,291.0,291.0
01-Oct-2019 16:57:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,277.55172413793105,288.0,291.0,291.0
01-Oct-2019 16:58:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.6428571428571,285.0,278.2758620689655,288.0,291.0,291.0
01-Oct-2019 16:59:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,283.2857142857143,285.0,279.0,288.0,291.0,291.0
01-Oct-2019 17:00:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,284.1428571428571,285.0,279.0,288.0,291.0,291.0
01-Oct-2019 17:01:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,285.0,285.0,279.0,288.0,291.0,291.0
01-Oct-2019 17:02:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,285.0,285.0,278.2,288.0,291.0,291.0
01-Oct-2019 17:03:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,285.0,285.0,277.4,288.0,291.0,291.0
01-Oct-2019 17:04:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,284.3,285.0,276.7,288.0,291.0,291.0
01-Oct-2019 17:05:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,283.6,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 17:06:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,281.9,279.0,288.0,282.8,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 17:07:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,291.0,279.0,285.0,285.0,267.0,279.0,273.0,281.8,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 17:08:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,290.8,279.0,285.0,285.0,267.0,279.0,273.0,280.5,279.0,288.0,282.7,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 17:09:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,290.6,279.0,285.0,285.0,267.0,279.0,273.0,279.2,279.0,288.0,283.4,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 17:10:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,289.3,279.0,285.0,285.0,267.0,279.0,273.0,280.6,279.0,288.0,283.5,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 17:11:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,283.6,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 17:12:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.8,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 17:13:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,291.0
01-Oct-2019 17:14:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,289.75
01-Oct-2019 17:15:00,282.0,282.0,282.0,291.0,267.0,282.0,282.0,282.0,282.0,279.0,282.0,282.0,288.0,285.0,288.0,279.0,285.0,285.0,267.0,279.0,273.0,282.0,279.0,288.0,282.0,285.0,276.0,288.0,291.0,288.5
01-Oct-2019 17:16:00,180.05172413793105,208.0,233.9,179.35,263.25,244.5,193.2,256.1,194.0,209.65,252.4,222.8,250.65,190.7,272.8,257.4,187.5,240.6,259.4,211.85,198.45,270.9,182.80645161290323,269.0,226.0,212.10000000000002,222.0,242.9,291.0,193.25
01-Oct-2019 17:17:00,78.10344827586206,134.0,185.8,67.69999999999999,259.5,207.0,104.39999999999998,230.2,106.0,140.3,222.8,163.6,213.3,96.4,257.6,235.8,90.0,196.2,251.8,144.7,123.9,259.8,86.61290322580646,250.0,170.0,139.20000000000002,168.0,197.8,291.0,98.0
01-Oct-2019 17:18:00,69.15172413793104,97.0,122.9,55.14999999999999,151.05,129.0,82.19999999999999,145.1,74.0,93.5,141.4,106.19999999999999,129.3,67.7,158.8,147.3,75.0,129.0,146.0,92.5,91.95,158.85000000000002,68.20645161290324,154.25,110.2,89.70000000000002,114.0,123.2,175.5,79.0
01-Oct-2019 17:19:00,60.2,60.0,60.0,42.6,42.6,51.0,60.0,60.0,42.0,46.7,60.0,48.8,45.3,39.0,60.0,58.8,60.0,61.8,40.2,40.3,60.0,57.9,49.8,58.5,50.4,40.2,60.0,48.6,60.0,60.0
01-Oct-2019 17:20:00,60.1,53.57142857142857,58.7,51.0,51.3,45.0,51.6,57.55,44.12903225806451,46.650000000000006,59.2,43.9,50.32241379310345,39.0,58.6,52.5,50.9,60.9,48.0,45.599999999999994,52.88709677419355,49.5,54.3,55.5,50.3,45.900000000000006,61.5,51.0,58.5,52.5
01-Oct-2019 17:21:00,60.0,47.14285714285714,57.4,59.4,60.0,39.0,43.2,55.1,46.25806451612903,46.6,58.4,39.0,55.3448275862069,39.0,57.2,46.2,41.8,60.0,55.8,50.9,45.774193548387096,41.1,58.8,52.5,50.2,51.6,63.0,53.4,57.0,45.0
01-Oct-2019 17:22:00,60.0,51.17142857142857,52.45,59.7,59.7,41.7,42.3,47.05,43.97903225806452,51.650000000000006,54.2,39.0,52.672413793103445,39.0,48.1,54.3,49.5,60.0,47.4,49.5,42.38709677419355,50.7,59.4,56.25,49.5,55.8,63.0,51.0,58.5,51.0
01-Oct-2019 17:23:00,60.0,55.2,47.5,60.0,59.4,44.4,41.4,39.0,41.7,56.7,50.0,39.0,50.0,39.0,39.0,62.4,57.2,60.0,39.0,48.1,39.0,60.3,60.0,60.0,48.8,60.0,63.0,48.6,60.0,57.0
01-Oct-2019 17:24:00,51.6,56.5,47.95689655172414,60.0,50.95,51.15,48.9,39.0,40.35,58.35,44.5,39.0,51.5,44.75,40.4,61.2,49.5,60.0,39.6,43.55,39.0,61.5,61.35,60.0,54.4,60.0,56.25,54.85,49.5,49.75
01-Oct-2019 17:25:00,43.2,57.8,48.41379310344828,60.0,42.5,57.9,56.4,39.0,39.0,60.0,39.0,39.0,53.0,50.5,41.8,60.0,41.8,60.0,40.2,39.0,39.0,62.7,62.7,60.0,60.0,60.0,49.5,61.1,39.0,42.5
01-Oct-2019 17:26:00,42.6,58.5,54.90689655172414,60.0,49.75,58.95,58.2,39.0,39.0,53.35,41.8,44.6,49.38709677419355,55.7,50.9,60.0,41.7,60.0,48.0,39.85,40.0,60.3,61.5,60.0,56.1,54.6,49.5,61.5,39.0,49.5
