time,temperature_p02r01c01srv01_outlet,temperature_p02r01c01srv02_outlet,temperature_p02r01c01srv03_outlet,temperature_p02r01c02srv01_outlet,temperature_p02r01c02srv02_outlet,temperature_p02r01c02srv03_outlet,temperature_p02r01c03srv01_outlet,temperature_p02r01c03srv02_outlet,temperature_p02r01c03srv03_outlet,temperature_p02r01c04srv01_outlet,temperature_p02r01c04srv02_outlet,temperature_p02r01c04srv03_outlet,temperature_p02r01c05srv01_outlet,temperature_p02r01c05srv02_outlet,temperature_p02r01c05srv03_outlet,temperature_p02r01c06srv01_outlet,temperature_p02r01c06srv02_outlet,temperature_p02r01c06srv03_outlet,temperature_p02r01c07srv01_outlet,temperature_p02r01c07srv02_outlet,temperature_p02r01c07srv03_outlet,temperature_p02r01c08srv01_outlet,temperature_p02r01c08srv02_outlet,temperature_p02r01c08srv03_outlet,temperature_p02r01c09srv01_outlet,temperature_p02r01c09srv02_outlet,temperature_p02r01c09srv03_outlet,temperature_p02r01c10srv01_outlet,temperature_p02r01c10srv02_outlet,temperature_p02r01c10srv03_outlet
01-Oct-2019 13:50:00,55.0,56.0,51.86666666666667,54.233333333333334,54.1,53.0,53.0,52.9,52.0,53.13333333333333,52.0,53.0,53.0,52.36666666666667,50.46666666666667,52.0,53.96666666666667,54.7,55.0,53.666666666666664,54.93333333333333,55.0,57.0,54.6,55.0,53.3,54.0,58.0,56.0,54.266666666666666
01-Oct-2019 13:51:00,55.266666666666666,56.0,52.0,55.0,55.0,53.0,53.0,53.0,52.733333333333334,54.06666666666667,52.1,53.0,53.0,53.0,51.0,52.0,54.0,54.36666666666667,55.0,54.0,55.0,55.766666666666666,57.0,55.0,55.0,54.0,54.0,58.0,56.36666666666667,55.0
01-Oct-2019 13:52:00,55.333333333333336,56.0,52.0,55.0,55.0,53.0,53.0,53.0,52.8,54.13333333333333,52.166666666666664,53.0,53.06666666666667,53.0,51.0,52.0,54.0,54.3,55.0,54.0,55.0,55.833333333333336,57.0,55.0,55.0,54.0,54.0,58.0,56.43333333333333,55.0
01-Oct-2019 13:53:00,56.0,56.0,52.9,55.0,55.0,53.0,53.93333333333333,53.8,53.0,55.0,53.0,53.0,54.0,53.0,51.4,52.7,54.0,54.0,55.0,54.0,55.0,56.0,57.0,55.0,55.0,54.0,54.0,58.0,57.0,55.0
01-Oct-2019 13:54:00,56.0,56.0,52.96666666666667,55.0,55.0,53.0,54.0,53.86666666666667,53.0,55.0,53.0,53.0,54.0,53.0,51.46666666666667,52.766666666666666,54.0,54.0,55.0,54.0,55.0,56.0,57.0,55.0,55.0,54.0,54.0,58.0,57.0,55.0
01-Oct-2019 13:55:00,56.0,56.0,53.0,55.166666666666664,55.0,53.0,54.0,54.0,53.0,55.06666666666667,53.1,53.333333333333336,54.0,53.0,52.0,53.0,53.13333333333333,54.0,55.0,54.0,55.0,56.0,57.0,55.53333333333333,55.0,54.233333333333334,54.43333333333333,58.5,57.0,55.0
01-Oct-2019 13:56:00,56.0,56.0,53.0,55.233333333333334,55.0,53.0,54.0,54.0,53.0,55.13333333333333,53.166666666666664,53.4,54.0,53.0,52.0,53.0,53.06666666666667,54.0,55.0,54.0,55.0,56.0,57.0,55.6,55.0,54.3,54.5,58.56666666666667,57.0,55.0
01-Oct-2019 13:57:00,56.0,56.13333333333333,53.0,56.0,55.03333333333333,53.0,54.0,54.0,53.733333333333334,56.0,54.0,54.0,54.0,53.0,52.0,53.0,53.0,54.63333333333333,55.0,54.6,55.0,56.0,57.0,56.0,55.56666666666667,55.0,55.0,59.0,56.63333333333333,55.2
01-Oct-2019 13:58:00,56.0,56.2,53.0,56.0,55.1,53.0,54.0,54.0,53.8,56.0,54.0,54.0,54.0,53.0,52.0,53.0,53.0,54.7,55.0,54.666666666666664,55.0,56.0,57.0,56.0,55.63333333333333,55.0,55.0,59.0,56.56666666666667,55.266666666666666
01-Oct-2019 13:59:00,56.0,57.0,53.9,56.0,56.0,53.0,54.93333333333333,54.8,54.0,56.0,54.0,54.0,54.0,53.3,52.0,53.0,53.0,55.0,55.0,55.0,55.0,56.766666666666666,57.0,56.0,56.0,55.0,55.0,59.0,56.0,56.0
01-Oct-2019 14:00:00,56.0,57.0,53.96666666666667,56.0,56.0,53.0,55.0,54.86666666666667,54.0,56.0,54.0,54.0,54.0,53.36666666666667,52.0,53.0,53.0,55.0,55.0,55.0,55.0,56.833333333333336,57.0,56.0,56.0,55.0,55.0,59.0,56.0,56.0
01-Oct-2019 14:01:00,56.0,57.0,54.0,56.0,56.0,53.666666666666664,55.0,55.0,54.0,56.0,54.0,54.0,54.0,54.0,52.4,53.0,53.0,55.0,55.0,55.0,55.0,57.0,57.0,56.0,56.0,55.0,55.0,59.0,56.0,56.0
01-Oct-2019 14:02:00,56.0,57.0,54.0,56.0,56.0,53.733333333333334,55.0,55.0,54.0,56.0,54.0,54.0,54.0,54.0,52.46666666666667,53.0,53.0,55.0,55.0,55.0,55.0,57.0,57.0,56.0,56.0,55.0,55.0,59.0,56.0,56.0
01-Oct-2019 14:03:00,56.0,57.0,54.0,56.0,56.0,54.0,55.0,55.0,54.0,56.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,55.0,55.0,55.0,55.0,57.0,57.0,56.0,56.0,55.0,55.0,58.43333333333333,56.0,56.0
01-Oct-2019 14:04:00,56.0,57.0,54.0,56.0,56.0,54.0,55.0,55.0,54.0,56.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,55.0,55.0,55.0,55.0,57.0,57.0,56.0,56.0,55.0,55.0,58.36666666666667,56.0,56.0
01-Oct-2019 14:05:00,56.0,57.0,54.0,56.0,56.03333333333333,54.0,55.0,55.0,54.0,55.93333333333333,54.1,54.0,54.0,54.0,53.0,53.733333333333334,53.86666666666667,55.0,55.46666666666667,55.0,55.0,57.0,57.0,56.0,56.0,55.0,55.0,58.0,56.0,56.0
01-Oct-2019 14:06:00,56.0,57.0,54.0,56.0,56.1,54.0,55.0,55.0,54.0,55.86666666666667,54.166666666666664,54.0,54.0,54.0,53.0,53.8,53.93333333333333,55.0,55.53333333333333,55.0,55.0,57.0,57.0,56.0,56.0,55.0,55.0,58.0,56.0,56.0
01-Oct-2019 14:07:00,56.0,57.0,54.0,56.166666666666664,57.0,54.0,55.0,55.0,54.7,55.0,55.0,54.0,54.0,54.3,53.0,54.0,54.0,55.0,56.0,55.0,55.0,57.0,57.0,56.0,56.0,55.0,55.0,58.0,55.63333333333333,56.0
01-Oct-2019 14:08:00,56.0,57.0,54.0,56.233333333333334,57.0,54.0,55.0,55.0,54.766666666666666,55.0,55.0,54.0,54.0,54.36666666666667,53.0,54.0,54.0,55.0,56.0,55.0,55.0,57.0,57.0,56.0,56.0,55.0,55.0,58.0,55.56666666666667,56.0
01-Oct-2019 14:09:00,56.0,57.0,54.0,57.0,57.0,54.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,53.0,54.0,54.0,55.63333333333333,56.0,55.0,55.0,57.0,57.0,56.5,56.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:10:00,56.0,57.0,54.0,57.0,57.0,54.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,53.0,54.0,54.0,55.7,56.0,55.0,55.0,57.0,57.0,56.56666666666667,56.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:11:00,56.0,57.0,54.9,57.0,57.0,54.0,55.93333333333333,55.8,55.0,55.0,55.0,54.0,54.0,55.0,53.43333333333333,54.0,54.0,56.0,56.0,55.0,55.0,57.0,57.0,57.0,56.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:12:00,56.0,57.0,54.96666666666667,57.0,57.0,54.0,56.0,55.86666666666667,55.0,55.0,55.0,54.0,54.0,55.0,53.5,54.0,54.0,56.0,56.0,55.0,55.0,57.0,57.0,57.0,56.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:13:00,56.0,57.13333333333333,55.0,57.0,57.0,54.0,56.0,56.0,55.0,55.0,55.0,54.333333333333336,54.0,55.0,54.0,54.0,54.0,56.0,56.0,55.0,55.0,57.766666666666666,57.0,57.0,56.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:14:00,56.0,57.2,55.0,57.0,57.0,54.0,56.0,56.0,55.0,55.0,55.0,54.4,54.0,55.0,54.0,54.0,54.0,56.0,56.0,55.0,55.0,57.833333333333336,57.0,57.0,56.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:15:00,56.0,58.0,55.0,57.0,57.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,54.0,54.7,54.0,54.0,54.0,56.0,56.0,55.0,55.833333333333336,58.0,57.0,56.5,55.46666666666667,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:16:00,56.0,58.0,55.0,57.0,57.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,54.06666666666667,54.63333333333333,54.0,54.0,54.0,56.0,56.0,55.0,55.9,58.0,57.0,56.43333333333333,55.4,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:17:00,56.0,58.0,55.0,57.0,57.0,54.666666666666664,56.0,56.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,56.0,56.0,55.6,56.0,58.0,57.0,56.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:18:00,56.0,58.0,55.0,57.0,57.0,54.733333333333334,56.0,56.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,56.0,56.0,55.666666666666664,56.0,58.0,57.0,56.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:19:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,56.0,56.0,56.0,56.0,58.0,57.0,56.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:20:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,56.0,56.0,56.0,56.0,58.0,57.0,56.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:21:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,55.7,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,56.0,56.0,56.0,56.0,58.0,57.0,56.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:22:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,55.766666666666666,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,56.0,56.0,56.0,56.0,58.0,57.0,56.0,55.0,55.0,55.0,58.0,55.0,56.0
01-Oct-2019 14:23:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,53.689655172413794,54.0,54.0,54.0,56.0,56.0,56.0,56.0,58.0,57.0,56.0,55.0,55.0,55.44827586206897,58.0,55.0,56.0
01-Oct-2019 14:24:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,53.62068965517241,54.0,54.0,54.0,56.0,56.0,56.0,56.0,58.0,57.0,56.0,55.0,55.0,55.51724137931034,58.0,55.0,56.0
01-Oct-2019 14:25:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,53.0,54.0,54.0,54.0,56.0,56.0,56.0,56.0,58.0,57.0,56.0,54.46666666666667,55.0,56.0,58.0,55.0,56.0
01-Oct-2019 14:26:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,53.0,54.0,54.0,54.0,56.0,56.0,56.0,56.0,58.0,57.0,56.0,54.4,55.0,56.0,58.0,55.0,56.0
01-Oct-2019 14:27:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,55.06666666666667,55.0,55.0,55.0,53.0,54.0,54.0,54.0,56.63333333333333,56.0,56.0,56.0,58.0,57.0,56.0,54.0,55.0,56.0,58.0,55.0,56.0
01-Oct-2019 14:28:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,55.13333333333333,55.0,55.0,55.0,53.0,54.0,54.0,54.0,56.7,56.0,56.0,56.0,58.0,57.0,56.0,54.0,55.0,56.0,58.0,55.0,56.0
01-Oct-2019 14:29:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,54.0,54.0,54.0,57.0,56.0,56.0,56.0,57.233333333333334,57.0,55.44827586206897,54.0,55.0,56.0,58.0,55.36666666666667,56.0
01-Oct-2019 14:30:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,54.0,54.0,54.0,57.0,56.0,56.0,56.0,57.166666666666664,57.0,55.37931034482759,54.0,55.0,56.0,58.0,55.43333333333333,56.0
01-Oct-2019 14:31:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,54.0,54.0,54.0,57.0,56.0,56.0,56.0,57.0,57.0,55.0,54.0,55.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:32:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,54.0,54.0,54.0,57.0,56.0,56.0,56.0,57.0,57.0,55.0,54.0,55.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:33:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,54.4,54.0,54.0,57.0,56.0,56.0,56.0,57.0,57.0,55.53333333333333,54.0,55.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:34:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,54.46666666666667,54.0,54.0,57.0,56.0,56.0,56.0,57.0,57.0,55.6,54.0,55.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:35:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.9,55.0,55.0,53.0,55.0,54.0,54.0,57.0,56.46666666666667,56.0,56.0,56.233333333333334,57.0,56.0,54.0,55.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:36:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.833333333333336,55.0,55.0,53.0,55.0,54.0,54.0,57.0,56.53333333333333,56.0,56.0,56.166666666666664,57.0,56.0,54.0,55.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:37:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,55.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.0,57.0,56.0,54.0,55.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:38:00,56.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,55.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.0,57.0,56.0,54.0,55.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:39:00,56.266666666666666,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.1,55.0,55.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.0,57.0,56.0,54.54838709677419,55.193548387096776,56.0,58.0,56.0,56.0
01-Oct-2019 14:40:00,56.333333333333336,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.166666666666664,55.0,55.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.0,57.0,56.0,54.61290322580645,55.25806451612903,56.0,58.0,56.0,56.0
01-Oct-2019 14:41:00,57.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.0,57.0,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:42:00,57.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.0,57.0,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:43:00,57.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.0,57.0,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:44:00,57.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.0,57.0,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:45:00,57.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.9,55.0,55.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.766666666666666,57.93333333333333,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:46:00,57.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.833333333333336,55.0,54.93333333333333,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,56.833333333333336,58.0,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:47:00,57.0,58.0,55.86666666666667,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,54.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.766666666666666
01-Oct-2019 14:48:00,57.0,58.0,55.93333333333333,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,54.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.7
01-Oct-2019 14:49:00,57.0,58.0,55.13333333333333,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,54.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.0
01-Oct-2019 14:50:00,57.0,58.0,55.06666666666667,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.0,55.0,54.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.0
01-Oct-2019 14:51:00,57.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.1,55.0,54.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.0
01-Oct-2019 14:52:00,57.0,58.0,55.0,57.0,57.0,55.0,56.0,56.0,56.0,56.0,54.166666666666664,55.0,54.0,53.0,55.0,54.0,54.0,57.0,57.0,56.0,56.0,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.0
01-Oct-2019 14:53:00,57.0,58.0,55.833333333333336,57.0,57.0,55.0,56.0,56.86666666666667,56.0,56.0,55.0,55.0,54.0,53.0,55.0,54.7,54.8,57.0,57.0,56.0,56.9,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.0
01-Oct-2019 14:54:00,57.0,58.0,55.9,57.0,57.0,55.0,56.03333333333333,56.93333333333333,56.0,56.0,55.0,55.0,54.0,53.0,55.0,54.766666666666666,54.86666666666667,57.0,57.0,56.0,56.96666666666667,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.0
01-Oct-2019 14:55:00,57.0,58.0,56.0,57.2,57.0,55.0,56.96666666666667,57.0,56.0,56.0,55.0,55.333333333333336,54.0,53.3,55.0,55.0,55.0,57.0,57.0,56.0,57.0,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.233333333333334
01-Oct-2019 14:56:00,57.0,58.0,56.0,57.266666666666666,57.0,55.0,57.0,57.0,56.0,56.0,55.0,55.4,54.0,53.36666666666667,55.0,55.0,55.0,57.0,57.0,56.0,57.0,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,55.3
01-Oct-2019 14:57:00,57.0,58.0,55.166666666666664,57.8,56.96666666666667,55.0,57.0,57.0,56.0,56.0,54.9,56.0,54.0,54.0,55.0,55.0,55.0,56.36666666666667,57.0,56.0,56.1,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:58:00,57.0,58.0,55.1,57.733333333333334,56.9,55.0,57.0,57.0,56.0,56.0,54.833333333333336,56.0,54.0,54.0,55.0,55.0,55.0,56.3,57.0,56.0,56.03333333333333,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 14:59:00,57.0,58.0,55.0,57.0,56.0,55.0,57.0,57.0,56.0,56.0,54.0,55.666666666666664,54.0,54.0,55.0,55.0,55.0,56.0,57.0,56.0,55.1,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 15:00:00,57.0,58.0,55.0,57.0,56.0,55.0,56.93333333333333,57.0,56.0,56.0,54.0,55.6,54.0,54.0,55.0,55.0,55.0,56.0,57.0,56.0,55.03333333333333,57.0,58.0,56.0,55.0,56.0,56.0,58.0,56.0,56.0
01-Oct-2019 15:01:00,56.46666666666667,57.6,53.38709677419355,56.225806451612904,55.93333333333333,53.666666666666664,55.06666666666667,54.483870967741936,53.8,55.733333333333334,53.7,54.03225806451613,54.0,52.758620689655174,53.8,52.9,52.333333333333336,54.733333333333334,55.6,54.8,52.38709677419355,54.7,56.13333333333333,54.4,53.3,55.285714285714285,54.7,57.0,54.9,55.096774193548384
01-Oct-2019 15:02:00,56.333333333333336,57.4,53.25806451612903,55.96774193548387,55.8,53.53333333333333,54.774193548387096,54.29032258064516,53.6,55.46666666666667,53.5,53.83870967741935,53.733333333333334,52.48275862068966,53.6,52.7,52.111111111111114,54.6,55.4,54.666666666666664,52.193548387096776,54.5,56.0,54.2,53.1,55.0,54.5,56.86666666666667,54.7,54.83870967741935
01-Oct-2019 15:03:00,53.13333333333333,54.06666666666667,48.55555555555556,52.0,53.766666666666666,49.0,48.45161290322581,48.35483870967742,48.6,51.53333333333333,50.4,49.9,50.0,48.333333333333336,49.2,47.8,46.774193548387096,50.2,51.2,49.8,46.96774193548387,48.63333333333333,48.275862068965516,49.8,48.6,50.833333333333336,50.4,53.0,51.166666666666664,51.0
01-Oct-2019 15:04:00,52.666666666666664,53.6,48.18518518518518,51.6,53.3,48.6,48.0,47.903225806451616,48.2,51.06666666666667,50.0,49.43333333333333,49.6,48.0,48.733333333333334,47.4,46.38709677419355,49.8,50.8,49.333333333333336,46.58064516129032,48.166666666666664,47.833333333333336,49.4,48.2,50.5,50.0,52.6,50.833333333333336,50.666666666666664
01-Oct-2019 15:05:00,46.93333333333333,47.46666666666667,43.5,46.166666666666664,46.833333333333336,43.666666666666664,43.333333333333336,43.0,42.6,44.733333333333334,44.5,43.8,44.0,43.333333333333336,43.0,43.2,42.53333333333333,44.833333333333336,45.666666666666664,44.6,42.666666666666664,43.93333333333334,43.166666666666664,44.333333333333336,44.3,46.06666666666667,45.7,48.0,46.9,46.0
01-Oct-2019 15:06:00,46.666666666666664,47.2,43.166666666666664,45.833333333333336,46.5,43.333333333333336,43.0,42.666666666666664,42.2,44.46666666666667,44.166666666666664,43.53333333333333,43.666666666666664,43.0,42.666666666666664,42.93333333333334,42.266666666666666,44.5,45.333333333333336,44.333333333333336,42.4,43.666666666666664,42.86666666666667,44.0,44.1,45.8,45.5,47.733333333333334,46.7,45.666666666666664
01-Oct-2019 15:07:00,42.93333333333333,43.46666666666667,39.4,41.5,41.9,40.0,39.266666666666666,38.8,38.8,40.8,39.6,39.8,39.0,39.0,38.8,39.9,38.53333333333333,41.1,41.13333333333333,40.6,39.5,39.93333333333334,39.13333333333333,39.86666666666667,41.3,42.3,42.266666666666666,44.5,44.266666666666666,41.6
01-Oct-2019 15:08:00,42.666666666666664,43.2,39.13333333333333,41.3,41.7,39.8,39.0,38.53333333333333,38.6,40.6,39.333333333333336,39.53333333333333,38.8,38.8,38.6,39.7,38.266666666666666,40.9,40.86666666666667,40.333333333333336,39.3,39.666666666666664,38.93333333333333,39.6,41.1,42.1,42.0,44.3,44.13333333333333,41.46666666666667
01-Oct-2019 15:09:00,39.46666666666667,39.733333333333334,37.2,38.666666666666664,38.9,37.0,36.2,36.4,36.53333333333333,37.86666666666667,35.8,36.4,36.0,36.0,36.2,37.6,36.266666666666666,38.733333333333334,38.06666666666667,37.8,37.333333333333336,37.46666666666667,37.06666666666667,37.46666666666667,38.86666666666667,39.3,39.56666666666667,42.5,42.266666666666666,39.6
01-Oct-2019 15:10:00,39.333333333333336,39.6,37.06666666666667,38.53333333333333,38.7,36.8,36.0,36.266666666666666,36.4,37.733333333333334,35.666666666666664,36.266666666666666,35.86666666666667,35.8,36.06666666666667,37.46666666666667,36.13333333333333,38.6,37.93333333333333,37.666666666666664,37.2,37.333333333333336,36.96666666666667,37.4,38.733333333333334,39.1,39.5,42.43333333333333,42.13333333333333,39.46666666666667
01-Oct-2019 15:11:00,37.46666666666667,37.733333333333334,36.1,36.666666666666664,35.96666666666667,35.333333333333336,35.06666666666667,34.4,34.53333333333333,35.86666666666667,33.9,34.4,34.0,33.666666666666664,34.2,36.3,35.13333333333333,36.733333333333334,36.06666666666667,35.8,36.166666666666664,35.46666666666667,36.03333333333333,35.93333333333333,37.43333333333333,36.766666666666666,38.13333333333333,41.0,40.63333333333333,37.6
01-Oct-2019 15:12:00,37.333333333333336,37.6,36.03333333333333,36.53333333333333,35.9,35.266666666666666,35.0,34.266666666666666,34.4,35.733333333333334,33.833333333333336,34.266666666666666,33.93333333333333,33.6,34.06666666666667,36.233333333333334,35.06666666666667,36.6,35.93333333333333,35.666666666666664,36.1,35.333333333333336,35.96666666666667,35.8,37.36666666666667,36.7,38.0,40.86666666666667,40.56666666666667,37.46666666666667
01-Oct-2019 15:13:00,35.733333333333334,35.86666666666667,34.2,34.833333333333336,34.96666666666667,34.333333333333336,34.06666666666667,33.2,33.29032258064516,33.93333333333333,32.9,32.7,33.0,32.666666666666664,32.6,35.275862068965516,34.13333333333333,35.36666666666667,35.0,34.4,35.166666666666664,35.0,35.03333333333333,35.0,36.43333333333333,35.766666666666666,36.56666666666667,39.5,39.63333333333333,35.8
01-Oct-2019 15:14:00,35.666666666666664,35.8,34.06666666666667,34.766666666666666,34.9,34.266666666666666,34.0,33.13333333333333,33.225806451612904,33.86666666666667,32.833333333333336,32.63333333333333,32.93333333333333,32.6,32.53333333333333,35.206896551724135,34.06666666666667,35.3,35.0,34.333333333333336,35.1,35.0,34.96666666666667,35.0,36.36666666666667,35.7,36.5,39.43333333333333,39.56666666666667,35.733333333333334
01-Oct-2019 15:15:00,34.733333333333334,34.86666666666667,34.0,33.833333333333336,33.96666666666667,33.333333333333336,33.06666666666667,32.2,33.0,33.0,31.9,32.0,32.0,31.666666666666668,31.6,34.266666666666666,33.13333333333333,34.36666666666667,34.53333333333333,33.4,34.166666666666664,34.233333333333334,34.03333333333333,34.483870967741936,35.45161290322581,34.766666666666666,36.0,39.0,38.63333333333333,35.0
01-Oct-2019 15:16:00,34.666666666666664,34.8,34.0,33.766666666666666,33.9,33.266666666666666,33.0,32.13333333333333,33.0,33.0,31.833333333333332,32.0,32.0,31.6,31.533333333333335,34.2,33.06666666666667,34.3,34.46666666666667,33.333333333333336,34.1,34.166666666666664,34.0,34.41935483870968,35.38709677419355,34.7,36.0,39.0,38.56666666666667,35.0
