time,temperature_p02r10c01srv01_inlet,temperature_p02r10c01srv02_inlet,temperature_p02r10c01srv03_inlet,temperature_p02r10c02srv01_inlet,temperature_p02r10c02srv02_inlet,temperature_p02r10c02srv03_inlet,temperature_p02r10c03srv01_inlet,temperature_p02r10c03srv02_inlet,temperature_p02r10c03srv03_inlet,temperature_p02r10c04srv01_inlet,temperature_p02r10c04srv02_inlet,temperature_p02r10c04srv03_inlet,temperature_p02r10c05srv01_inlet,temperature_p02r10c05srv02_inlet,temperature_p02r10c05srv03_inlet,temperature_p02r10c06srv01_inlet,temperature_p02r10c06srv02_inlet,temperature_p02r10c06srv03_inlet,temperature_p02r10c07srv01_inlet,temperature_p02r10c07srv02_inlet,temperature_p02r10c07srv03_inlet,temperature_p02r10c08srv01_inlet,temperature_p02r10c08srv02_inlet,temperature_p02r10c08srv03_inlet,temperature_p02r10c09srv01_inlet,temperature_p02r10c09srv02_inlet,temperature_p02r10c09srv03_inlet,temperature_p02r10c10srv01_inlet,temperature_p02r10c10srv02_inlet,temperature_p02r10c10srv03_inlet
2019-10-01 14:22:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.4,18.258064516129032,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:23:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,20.0,18.666666666666668,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:24:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,20.0,18.733333333333334,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 14:25:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.666666666666668,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.866666666666667,22.0
2019-10-01 14:26:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.6,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.933333333333334,22.0
2019-10-01 14:27:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.333333333333332,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:28:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.266666666666666,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:29:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:30:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:31:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:32:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:33:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:34:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:35:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:36:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:37:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:38:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:39:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.633333333333333,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:40:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.7,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:41:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:42:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:43:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:44:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:45:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.366666666666667,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:46:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.3,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:47:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.633333333333333,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:48:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.7,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:49:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:50:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:51:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:52:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:53:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.366666666666667,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:54:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.3,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:55:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.633333333333333,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:56:00,19.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.7,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.0
2019-10-01 14:57:00,19.0,20.0,20.0,19.0,19.0,18.0,18.1,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.166666666666668
2019-10-01 14:58:00,19.0,20.0,20.0,19.0,19.0,18.0,18.166666666666668,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,24.0,22.233333333333334
2019-10-01 14:59:00,19.0,20.0,20.0,19.0,19.0,18.666666666666668,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.1,23.0
2019-10-01 15:00:00,19.0,20.0,20.0,19.0,19.0,18.733333333333334,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.033333333333335,23.0
2019-10-01 15:01:00,19.0,20.0,20.0,19.0,19.0,19.0,18.9,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.833333333333332
2019-10-01 15:02:00,19.0,20.0,20.0,19.0,19.0,19.0,18.833333333333332,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.766666666666666
2019-10-01 15:03:00,19.3,20.0,20.0,19.0,19.0,18.333333333333332,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 15:04:00,19.366666666666667,20.0,20.0,19.0,19.0,18.266666666666666,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 15:05:00,20.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.366666666666667,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 15:06:00,20.0,20.0,20.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.3,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,23.0,23.0,22.0
2019-10-01 15:07:00,20.3,20.0,20.0,19.0,19.0,18.0,18.0,19.0,18.833333333333332,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,22.5,23.0,22.0
2019-10-01 15:08:00,20.366666666666667,20.0,20.0,19.0,19.0,18.0,18.0,18.966666666666665,18.766666666666666,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,23.0,23.0,22.0,22.433333333333334,23.0,22.0
2019-10-01 15:09:00,21.0,20.8,20.466666666666665,19.0,19.0,18.0,18.0,18.033333333333335,18.166666666666668,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.266666666666666,20.0,20.0,23.0,23.0,22.0,22.0,23.0,22.0
2019-10-01 15:10:00,21.0,20.866666666666667,20.533333333333335,19.0,19.0,18.0,18.0,18.0,18.233333333333334,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,19.333333333333332,20.0,20.0,23.0,23.0,22.0,22.0,23.0,22.0
2019-10-01 15:11:00,21.0,21.0,21.0,19.733333333333334,19.0,18.0,18.0,18.0,18.833333333333332,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.4,19.0,20.0,20.0,20.129032258064516,20.0,23.0,22.928571428571427,22.0,22.0,23.0,22.0
2019-10-01 15:12:00,21.0,21.0,21.0,19.8,19.0,18.0,18.0,18.0,18.766666666666666,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.466666666666665,19.0,20.0,20.0,20.193548387096776,20.0,23.0,22.857142857142858,22.0,22.0,23.0,22.0
2019-10-01 15:13:00,21.0,21.0,21.0,20.0,19.0,18.0,18.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.6,19.0,20.0,20.0,21.0,20.0,23.0,22.0,22.0,22.0,23.0,22.0
2019-10-01 15:14:00,21.0,21.0,21.0,20.0,19.0,18.0,18.0,18.033333333333335,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.533333333333335,19.0,20.0,20.0,21.0,20.0,23.0,22.0,22.0,22.0,23.0,22.0
2019-10-01 15:15:00,21.0,21.0,21.0,20.0,19.0,18.633333333333333,18.0,18.966666666666665,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.366666666666667,20.0,20.0,21.0,20.0,23.0,22.0,22.0,22.5,23.0,22.0
2019-10-01 15:16:00,21.0,21.0,21.0,20.0,19.0,18.7,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.433333333333334,20.0,20.0,21.0,20.0,23.0,22.0,22.0,22.566666666666666,23.0,22.0
2019-10-01 15:17:00,21.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,23.0,22.0,21.4,23.0,23.0,22.0
2019-10-01 15:18:00,21.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,23.0,22.0,21.333333333333332,23.0,23.0,22.0
2019-10-01 15:19:00,21.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,23.0,22.0,21.0,23.0,23.0,22.0
2019-10-01 15:20:00,21.0,21.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,23.0,22.0,21.0,23.0,23.0,22.0
2019-10-01 15:21:00,21.0,21.8,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.633333333333333,20.0,20.0,21.0,20.0,23.0,22.0,21.0,23.0,23.0,22.0
2019-10-01 15:22:00,21.0,21.866666666666667,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.566666666666666,20.0,20.0,21.0,20.0,23.0,22.0,21.0,23.0,23.0,22.0
2019-10-01 15:23:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.366666666666667,20.0,20.0,21.0,20.0,23.0,22.0,21.0,23.0,23.0,22.0
2019-10-01 15:24:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.433333333333334,20.0,20.0,21.0,20.0,23.0,22.0,21.0,23.0,23.0,22.0
2019-10-01 15:25:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,23.0,22.0,21.0,23.0,23.0,22.0
2019-10-01 15:26:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,23.066666666666666,22.0,21.0,23.0,23.0,22.0
2019-10-01 15:27:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,24.0,22.133333333333333,21.0,23.0,23.0,22.0
2019-10-01 15:28:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,24.0,22.2,21.0,23.0,23.0,22.0
2019-10-01 15:29:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:30:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:31:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.096774193548388,20.233333333333334,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:32:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.161290322580644,20.3,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:33:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.266666666666666,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:34:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.333333333333332,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:35:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:36:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:37:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:38:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:39:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:40:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:41:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:42:00,21.0,22.0,21.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:43:00,21.9,22.0,21.0,20.0,19.933333333333334,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:44:00,22.1,22.0,21.0,20.0,20.0,19.0,18.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:45:00,23.7,22.0,21.433333333333334,20.0,20.0,19.0,18.1,19.0,18.166666666666668,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:46:00,23.633333333333333,22.0,21.5,20.0,20.0,19.0,18.166666666666668,19.0,18.233333333333334,19.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,22.0,21.0,24.0,23.0,21.0,23.0,23.0,22.0
2019-10-01 15:47:00,23.0,22.0,22.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.333333333333332,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.733333333333334,21.866666666666667,20.766666666666666,24.0,23.0,21.0,24.0,23.0,22.0
2019-10-01 15:48:00,23.0,22.0,22.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.4,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,20.0,20.0,20.666666666666668,21.8,20.7,24.0,23.0,21.0,24.133333333333333,23.0,22.0
2019-10-01 15:49:00,23.0,22.0,22.0,22.3,20.0,19.0,19.0,19.0,19.0,19.0,20.0,18.633333333333333,18.0,18.0,18.0,20.666666666666668,20.0,20.0,19.0,19.6,20.0,20.0,21.0,20.0,24.0,23.0,21.6,24.5,24.8,22.0
2019-10-01 15:50:00,23.0,22.0,22.0,22.5,20.0,19.0,19.0,19.0,19.0,19.0,20.0,18.7,18.0,18.0,18.0,20.8,20.0,20.0,19.0,19.533333333333335,20.0,20.0,21.0,20.0,24.0,23.0,21.666666666666668,24.433333333333334,24.933333333333334,22.0
2019-10-01 15:51:00,22.7,22.0,22.866666666666667,23.0,20.0,19.666666666666668,19.0,19.0,19.0,19.866666666666667,20.0,19.0,18.7,18.533333333333335,18.466666666666665,21.0,20.0,20.733333333333334,20.1,19.4,20.0,20.0,21.0,20.233333333333334,24.0,23.0,22.0,24.0,25.0,22.2
2019-10-01 15:52:00,22.633333333333333,22.0,23.0,23.0,20.0,19.733333333333334,19.0,19.033333333333335,19.0,19.933333333333334,20.0,19.0,18.766666666666666,18.6,18.533333333333335,21.0,20.0,20.8,20.3,19.466666666666665,20.0,20.0,21.0,20.3,24.0,23.0,22.0,24.0,25.0,22.266666666666666
2019-10-01 15:53:00,22.0,22.0,24.433333333333334,23.0,20.0,20.0,19.1,19.966666666666665,19.0,20.0,20.0,19.0,19.0,19.0,19.0,21.833333333333332,20.566666666666666,21.0,22.0,20.0,20.0,20.0,21.0,21.0,24.066666666666666,23.0,22.0,24.0,25.0,23.4
2019-10-01 15:54:00,22.0,22.0,24.5,23.0,20.0,20.0,19.166666666666668,20.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,21.9,20.633333333333333,21.0,22.0,20.0,20.0,20.0,21.0,21.0,24.2,23.0,22.0,24.0,25.0,23.533333333333335
2019-10-01 15:55:00,22.0,22.0,25.0,22.266666666666666,20.0,20.0,20.2,20.0,19.166666666666668,20.0,20.0,19.633333333333333,19.0,19.0,19.933333333333334,21.166666666666668,21.566666666666666,22.4,22.0,20.0,20.0,20.266666666666666,21.0,21.0,26.0,23.133333333333333,22.6,24.0,25.0,25.2
2019-10-01 15:56:00,22.0,22.0,25.0,22.2,20.0,20.0,20.333333333333332,20.0,19.233333333333334,20.0,20.0,19.7,19.0,19.0,20.066666666666666,21.1,21.633333333333333,22.53333333333333,22.0,20.0,20.066666666666666,20.333333333333332,21.0,21.0,26.0,23.266666666666666,22.666666666666668,24.0,25.0,25.266666666666666
2019-10-01 15:57:00,22.0,22.0,25.0,22.0,20.0,20.666666666666668,22.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,21.0,21.0,22.0,23.0,22.0,20.387096774193548,21.0,21.0,21.0,21.233333333333334,26.0,25.0,23.6,24.0,25.9,26.2
2019-10-01 15:58:00,22.0,22.0,25.0,22.0,20.0,20.733333333333334,22.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,21.0,21.0,22.0,23.0,22.0,20.451612903225808,21.0,21.0,21.0,21.3,26.0,25.0,23.666666666666668,24.0,25.966666666666665,26.266666666666666
