time,temperature_p02r03c01srv01_inlet,temperature_p02r03c01srv02_inlet,temperature_p02r03c01srv03_inlet,temperature_p02r03c02srv01_inlet,temperature_p02r03c02srv02_inlet,temperature_p02r03c02srv03_inlet,temperature_p02r03c03srv01_inlet,temperature_p02r03c03srv02_inlet,temperature_p02r03c03srv03_inlet,temperature_p02r03c04srv01_inlet,temperature_p02r03c04srv02_inlet,temperature_p02r03c04srv03_inlet,temperature_p02r03c05srv01_inlet,temperature_p02r03c05srv02_inlet,temperature_p02r03c05srv03_inlet,temperature_p02r03c06srv01_inlet,temperature_p02r03c06srv02_inlet,temperature_p02r03c06srv03_inlet,temperature_p02r03c07srv01_inlet,temperature_p02r03c07srv02_inlet,temperature_p02r03c07srv03_inlet,temperature_p02r03c08srv01_inlet,temperature_p02r03c08srv02_inlet,temperature_p02r03c08srv03_inlet,temperature_p02r03c09srv01_inlet,temperature_p02r03c09srv02_inlet,temperature_p02r03c09srv03_inlet,temperature_p02r03c10srv01_inlet,temperature_p02r03c10srv02_inlet,temperature_p02r03c10srv03_inlet
01-Oct-2019 15:44:00,22.0,22.0,22.0,20.0,20.0,21.0,19.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,20.0,20.0,21.0,20.0,21.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:45:00,22.0,22.0,22.0,20.0,20.0,21.0,19.0,19.225806451612904,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,20.0,20.0,21.0,20.0,21.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:46:00,22.0,22.0,22.0,20.0,20.0,21.0,19.0,19.193548387096776,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,20.0,20.0,21.0,20.0,21.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:47:00,22.0,22.0,22.0,20.0,20.0,20.1,19.0,19.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,20.866666666666667,19.366666666666667,19.666666666666668,21.0,20.0,20.566666666666666,22.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:48:00,22.0,22.0,22.0,20.0,20.0,20.066666666666666,19.0,19.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,20.833333333333332,19.333333333333332,19.633333333333333,21.0,20.0,20.533333333333335,22.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:49:00,22.0,22.0,22.0,20.0,20.0,20.9,19.0,19.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,20.0,19.0,19.0,21.0,20.0,20.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:50:00,22.0,22.0,22.0,20.0,20.0,20.933333333333334,19.0,19.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,20.0,19.0,19.0,21.0,20.0,20.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:51:00,21.466666666666665,22.0,22.0,20.0,20.0,20.1,19.0,19.0,20.0,19.0,19.0,20.0,18.0,19.0,19.633333333333333,21.0,20.0,20.0,19.0,19.0,21.0,20.0,19.6,21.8,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:52:00,21.433333333333334,22.0,22.0,20.0,20.0,20.066666666666666,19.0,19.0,20.0,19.0,19.0,20.0,18.0,19.0,19.6,21.0,20.0,20.0,19.0,19.0,21.0,20.0,19.566666666666666,21.766666666666666,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:53:00,21.0,22.0,22.0,19.4,20.0,20.0,19.0,19.0,19.2,19.0,19.0,19.033333333333335,18.0,19.0,19.0,20.766666666666666,20.0,20.0,19.0,19.0,21.0,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:54:00,21.0,22.0,22.0,19.366666666666667,20.0,20.0,19.0,19.0,19.166666666666668,19.0,19.0,19.0,18.0,19.0,19.0,20.733333333333334,20.0,20.0,19.0,19.0,21.0,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:55:00,21.0,21.566666666666666,22.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,21.0,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:56:00,21.0,21.533333333333335,22.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,21.0,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:57:00,21.0,21.0,21.5,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.3,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:58:00,21.0,21.0,21.466666666666665,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.266666666666666,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 15:59:00,21.0,21.0,21.0,19.0,19.733333333333334,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:00:00,21.0,21.0,21.0,19.0,19.7,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:01:00,20.466666666666665,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:02:00,20.433333333333334,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:03:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.833333333333332,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.9,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:04:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.8,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.866666666666667,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:05:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:06:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:07:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.1,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:08:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.133333333333333,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:09:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.9,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:10:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.866666666666667,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:11:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:12:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:13:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:14:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:15:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.666666666666668,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:16:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.633333333333333,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:17:00,20.0,21.0,21.0,19.0,19.0,20.0,18.133333333333333,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.8,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:18:00,20.0,21.0,21.0,19.0,19.0,20.0,18.1,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.766666666666666,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:19:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:20:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:21:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:22:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:23:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.2,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:24:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.233333333333334,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:25:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.333333333333332,20.0,19.0,19.0,20.8,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:26:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.366666666666667,20.0,19.0,19.0,20.766666666666666,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:27:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.666666666666668,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:28:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.633333333333333,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:29:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:30:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:31:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.3,23.0,23.0,24.0,24.0
01-Oct-2019 16:32:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.333333333333332,23.0,23.0,24.0,24.0
01-Oct-2019 16:33:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.7,23.0,23.0,24.0,24.0
01-Oct-2019 16:34:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.666666666666668,23.0,23.0,24.0,24.0
01-Oct-2019 16:35:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:36:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:37:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:38:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:39:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:40:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:41:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:42:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:43:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:44:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:45:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:46:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:47:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:48:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:49:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:50:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:51:00,20.0,21.0,21.0,19.0,19.0,20.0,18.866666666666667,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.333333333333332,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:52:00,20.0,21.0,21.0,19.0,19.0,20.0,18.9,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.366666666666667,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:53:00,20.0,21.0,21.0,19.0,19.0,20.0,18.133333333333333,19.0,19.0,19.0,18.133333333333333,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:54:00,20.0,21.0,21.0,19.0,19.0,20.0,18.1,19.0,19.0,19.0,18.166666666666668,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:55:00,20.0,21.0,21.0,19.0,19.0,20.0,18.866666666666667,19.0,19.0,19.0,18.866666666666667,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.566666666666666,19.0,20.0,19.1,19.366666666666667,20.2,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:56:00,20.0,21.0,21.0,19.0,19.0,20.0,18.9,19.0,19.0,19.0,18.833333333333332,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.6,19.0,20.0,19.133333333333333,19.4,20.233333333333334,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:57:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.133333333333333,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.433333333333334,19.0,20.0,20.0,19.633333333333333,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:58:00,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.166666666666668,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.4,19.0,20.0,20.0,19.6,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 16:59:00,20.0,20.612903225806452,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.866666666666667,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.9,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:00:00,20.0,20.580645161290324,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,18.833333333333332,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.866666666666667,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:01:00,20.0,20.0,21.0,19.0,19.0,20.0,18.133333333333333,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:02:00,20.0,20.0,21.0,19.0,19.0,20.0,18.1,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:03:00,20.0,20.392857142857142,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:04:00,20.0,20.428571428571427,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:05:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.8,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:06:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.766666666666666,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:07:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,23.3,23.0,23.0,24.0,24.0
01-Oct-2019 17:08:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,23.333333333333332,23.0,23.0,24.0,24.0
01-Oct-2019 17:09:00,20.0,20.566666666666666,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,24.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:10:00,20.0,20.533333333333335,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,24.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:11:00,20.0,20.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.666666666666668,20.0,19.0,19.0,20.2,23.0,23.7,23.0,23.0,24.0,24.0
01-Oct-2019 17:12:00,20.0,20.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.0,18.633333333333333,20.0,19.0,19.0,20.233333333333334,23.0,23.666666666666668,23.0,23.0,24.0,24.0
01-Oct-2019 17:13:00,20.0,20.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.5,20.0,19.0,18.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:14:00,20.0,20.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.464285714285715,20.0,19.0,18.0,20.0,19.0,19.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:15:00,20.0,20.433333333333334,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,19.0,20.8,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:16:00,20.0,20.466666666666665,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,19.0,20.766666666666666,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:17:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:18:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:19:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:20:00,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.0,19.0,20.0,23.0,23.0,23.0,23.0,24.0,24.0
