time,temperature_p02r06c01srv01_inlet,temperature_p02r06c01srv02_inlet,temperature_p02r06c01srv03_inlet,temperature_p02r06c02srv01_inlet,temperature_p02r06c02srv02_inlet,temperature_p02r06c02srv03_inlet,temperature_p02r06c03srv01_inlet,temperature_p02r06c03srv02_inlet,temperature_p02r06c03srv03_inlet,temperature_p02r06c04srv01_inlet,temperature_p02r06c04srv02_inlet,temperature_p02r06c04srv03_inlet,temperature_p02r06c05srv01_inlet,temperature_p02r06c05srv02_inlet,temperature_p02r06c05srv03_inlet,temperature_p02r06c06srv01_inlet,temperature_p02r06c06srv02_inlet,temperature_p02r06c06srv03_inlet,temperature_p02r06c07srv01_inlet,temperature_p02r06c07srv02_inlet,temperature_p02r06c07srv03_inlet,temperature_p02r06c08srv01_inlet,temperature_p02r06c08srv02_inlet,temperature_p02r06c08srv03_inlet,temperature_p02r06c09srv01_inlet,temperature_p02r06c09srv02_inlet,temperature_p02r06c09srv03_inlet,temperature_p02r06c10srv01_inlet,temperature_p02r06c10srv02_inlet,temperature_p02r06c10srv03_inlet
01-Oct-2019 14:16:00,21.0,22.0,22.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.0,21.0,20.0,21.0,19.0,19.0,20.0,20.0,19.0,20.666666666666668,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:17:00,21.0,22.0,22.933333333333334,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.9,21.0,20.0,21.0,19.0,19.0,20.166666666666668,20.0,19.0,21.0,22.0,22.0,23.0,24.133333333333333,25.0,27.0
01-Oct-2019 14:18:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,19.966666666666665,21.0,20.0,21.0,19.0,19.0,20.233333333333334,20.0,19.0,21.0,22.0,22.0,23.0,24.2,25.0,27.0
01-Oct-2019 14:19:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.866666666666667,25.0,27.0
01-Oct-2019 14:20:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.8,25.0,27.0
01-Oct-2019 14:21:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.133333333333333,25.0,27.0
01-Oct-2019 14:22:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.2,25.0,27.0
01-Oct-2019 14:23:00,21.0,22.0,22.066666666666666,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.866666666666667,25.0,27.0
01-Oct-2019 14:24:00,21.0,22.0,22.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.8,25.0,27.0
01-Oct-2019 14:25:00,21.0,22.0,22.933333333333334,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,22.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:26:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,22.133333333333333,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:27:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:28:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:29:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.933333333333334,23.0,24.0,25.0,27.0
01-Oct-2019 14:30:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.066666666666666,23.0,24.0,25.0,27.0
01-Oct-2019 14:31:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:32:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:33:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:34:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:35:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:36:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:37:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.533333333333335,23.0,24.0,25.0,27.0
01-Oct-2019 14:38:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.466666666666665,23.0,24.0,25.0,27.0
01-Oct-2019 14:39:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:40:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:41:00,21.0,22.0,23.0,19.566666666666666,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:42:00,21.0,22.0,23.0,19.633333333333333,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.0,23.0,24.0,25.0,27.0
01-Oct-2019 14:43:00,21.0,22.0,23.0,20.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.466666666666665,23.0,24.0,25.833333333333332,27.0
01-Oct-2019 14:44:00,21.0,22.0,23.0,20.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.533333333333335,23.0,24.0,25.9,27.0
01-Oct-2019 14:45:00,21.0,22.0,23.0,19.433333333333334,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.0,24.0,25.166666666666668,27.0
01-Oct-2019 14:46:00,21.0,22.0,23.0,19.366666666666667,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.0,24.0,25.1,27.0
01-Oct-2019 14:47:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.533333333333335,23.0,24.0,25.0,27.0
01-Oct-2019 14:48:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.466666666666665,23.0,24.0,25.0,27.0
01-Oct-2019 14:49:00,21.0,22.0,23.0,19.566666666666666,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.466666666666665,23.0,24.0,25.0,27.0
01-Oct-2019 14:50:00,21.0,22.0,23.0,19.633333333333333,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.533333333333335,23.0,24.0,25.0,27.0
01-Oct-2019 14:51:00,21.0,22.0,23.0,19.433333333333334,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.533333333333335,23.0,24.0,25.0,27.0
01-Oct-2019 14:52:00,21.0,22.0,23.0,19.366666666666667,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.466666666666665,23.0,24.0,25.0,27.0
01-Oct-2019 14:53:00,21.0,22.0,23.0,19.566666666666666,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.466666666666665,23.0,24.0,25.0,27.0
01-Oct-2019 14:54:00,21.0,22.0,23.0,19.633333333333333,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.533333333333335,23.0,24.0,25.0,27.0
01-Oct-2019 14:55:00,21.0,22.0,23.0,20.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.833333333333332,24.0,25.866666666666667,27.0
01-Oct-2019 14:56:00,21.0,22.0,23.0,20.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,24.0,23.9,24.0,25.933333333333334,27.0
01-Oct-2019 14:57:00,21.0,22.0,23.0,19.433333333333334,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.533333333333335,23.166666666666668,24.0,25.133333333333333,27.0
01-Oct-2019 14:58:00,21.0,22.0,23.0,19.366666666666667,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.466666666666665,23.1,24.0,25.066666666666666,27.0
01-Oct-2019 14:59:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.0,23.0,24.0,25.0,27.0
01-Oct-2019 15:00:00,21.0,22.0,23.0,19.0,21.0,21.0,18.0,21.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,23.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,23.0,23.0,24.0,25.0,27.0
01-Oct-2019 15:01:00,21.0,22.0,23.0,19.566666666666666,21.0,21.0,18.0,20.333333333333332,20.0,18.0,19.0,20.0,18.0,19.0,20.0,22.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.533333333333335,23.0,23.733333333333334,23.266666666666666,26.6
01-Oct-2019 15:02:00,21.0,22.0,23.0,19.633333333333333,21.0,21.0,18.0,20.2,20.0,18.0,19.0,20.0,18.0,19.0,20.0,21.866666666666667,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.466666666666665,23.0,23.6,23.133333333333333,26.533333333333335
01-Oct-2019 15:03:00,21.0,22.0,23.0,20.0,21.0,21.0,18.0,19.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,22.0,23.866666666666667,26.0
01-Oct-2019 15:04:00,21.0,22.0,23.0,20.0,21.0,21.0,18.0,19.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,21.0,19.0,19.0,21.0,20.0,19.0,21.0,22.0,22.0,23.0,22.0,23.933333333333334,26.0
01-Oct-2019 15:05:00,21.0,22.0,23.0,19.433333333333334,20.233333333333334,21.0,18.0,19.0,20.0,18.0,18.633333333333333,20.0,18.0,18.366666666666667,19.1,21.0,20.0,21.0,19.0,18.7,21.0,20.0,19.0,21.0,22.0,22.0,23.0,22.0,23.133333333333333,25.6
01-Oct-2019 15:06:00,21.0,22.0,23.0,19.366666666666667,20.166666666666668,21.0,18.0,19.0,20.0,18.0,18.566666666666666,20.0,18.0,18.3,19.033333333333335,21.0,20.0,21.0,19.0,18.633333333333333,21.0,20.0,19.0,21.0,22.0,22.0,23.0,22.0,23.066666666666666,25.533333333333335
01-Oct-2019 15:07:00,21.0,22.0,22.066666666666666,19.0,20.0,21.0,18.0,19.0,20.0,18.0,18.0,20.0,18.0,18.0,19.0,21.0,19.2,21.0,19.0,18.0,20.833333333333332,20.0,19.0,20.379310344827587,22.0,21.533333333333335,23.0,22.0,23.0,24.6
01-Oct-2019 15:08:00,21.0,22.0,22.0,19.0,20.0,21.0,17.966666666666665,19.0,20.0,18.0,18.0,20.0,18.0,18.0,19.0,21.0,19.133333333333333,20.933333333333334,19.0,18.0,20.766666666666666,20.0,19.0,20.310344827586206,22.0,21.466666666666665,23.0,22.0,23.0,24.533333333333335
01-Oct-2019 15:09:00,20.466666666666665,22.0,22.0,19.0,20.0,21.0,17.033333333333335,19.0,19.333333333333332,18.0,18.0,19.733333333333334,18.0,18.0,19.0,21.0,19.0,20.0,19.0,18.0,20.0,20.0,18.933333333333334,20.0,22.0,21.0,22.166666666666668,22.0,22.133333333333333,24.0
01-Oct-2019 15:10:00,20.4,22.0,22.0,19.0,20.0,21.0,17.0,19.0,19.266666666666666,18.0,18.0,19.666666666666668,18.0,18.0,19.0,21.0,19.0,20.0,19.0,18.0,20.0,20.0,18.866666666666667,20.0,22.0,21.0,22.1,22.0,22.066666666666666,24.0
01-Oct-2019 15:11:00,20.0,21.8,22.0,19.0,20.0,21.0,17.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.5,19.0,20.0,19.0,18.0,20.0,20.0,18.0,20.0,21.566666666666666,21.0,22.0,22.0,22.0,24.0
01-Oct-2019 15:12:00,20.0,21.733333333333334,22.0,19.0,20.0,21.0,17.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.433333333333334,19.0,20.0,19.0,18.0,20.0,20.0,18.0,20.0,21.5,21.0,22.0,22.0,22.0,24.0
01-Oct-2019 15:13:00,20.0,21.0,22.0,19.0,20.0,21.0,17.0,19.0,19.0,17.766666666666666,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,18.0,20.0,21.0,21.0,22.0,21.866666666666667,22.0,23.6
01-Oct-2019 15:14:00,20.0,21.0,22.0,19.0,20.0,21.0,17.0,19.0,19.0,17.7,18.0,19.0,18.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,18.0,20.0,21.0,21.0,22.0,21.8,22.0,23.533333333333335
01-Oct-2019 15:15:00,20.0,21.0,22.0,19.0,20.0,21.0,17.0,18.666666666666668,19.0,17.0,18.0,19.0,17.966666666666665,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,18.066666666666666,20.0,21.0,21.0,22.0,21.0,22.0,23.0
01-Oct-2019 15:16:00,20.0,21.0,22.0,19.0,20.0,21.0,17.0,18.6,19.0,17.0,18.0,19.0,17.9,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,18.133333333333333,20.0,21.0,21.0,22.0,21.0,22.0,23.0
01-Oct-2019 15:17:00,20.0,21.0,22.0,19.0,20.0,21.0,17.0,18.0,19.0,17.0,18.0,19.0,17.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,22.0,23.0
01-Oct-2019 15:18:00,20.0,21.0,22.0,19.0,20.0,21.0,17.0,18.0,19.0,17.0,18.0,19.0,17.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,22.0,23.0
01-Oct-2019 15:19:00,20.0,21.0,22.0,19.0,20.0,21.0,17.0,18.0,19.0,17.0,17.633333333333333,19.0,17.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,22.0,23.0
01-Oct-2019 15:20:00,20.0,21.0,22.0,19.0,20.0,21.0,17.0,18.0,19.0,17.0,17.566666666666666,19.0,17.0,18.0,19.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,22.0,23.0
01-Oct-2019 15:21:00,20.0,21.0,21.066666666666666,19.0,20.0,20.233333333333334,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.366666666666667,19.0,20.0,19.0,20.0,19.0,18.3,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,22.0,23.4
01-Oct-2019 15:22:00,20.0,21.0,21.0,19.0,20.0,20.166666666666668,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.3,19.0,20.0,19.0,19.933333333333334,19.0,18.366666666666667,20.0,20.0,19.0,20.0,21.0,21.0,22.0,21.0,22.0,23.466666666666665
01-Oct-2019 15:23:00,20.0,21.0,21.0,19.0,20.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,20.5,19.0,19.0,19.1,19.0,20.0,20.0,19.0,20.0,21.0,21.466666666666665,22.0,21.133333333333333,22.0,24.0
01-Oct-2019 15:24:00,20.0,21.0,21.0,19.0,20.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,20.566666666666666,19.0,19.0,19.166666666666668,19.0,20.0,20.0,19.0,20.0,21.0,21.533333333333335,22.0,21.2,22.0,24.0
01-Oct-2019 15:25:00,20.0,21.0,21.0,19.0,20.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,19.06896551724138,20.0,21.0,22.0,22.866666666666667,21.866666666666667,22.0,24.0
01-Oct-2019 15:26:00,20.0,21.0,21.0,19.0,20.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.066666666666666,20.0,19.0,20.0,20.0,19.137931034482758,20.0,21.0,22.0,22.933333333333334,21.8,22.0,24.0
01-Oct-2019 15:27:00,20.0,21.0,21.0,19.0,20.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,20.6,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:28:00,20.0,21.0,21.0,19.0,20.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.933333333333334,20.0,19.0,20.0,20.0,20.0,20.666666666666668,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:29:00,20.0,21.0,21.0,19.0,19.233333333333334,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:30:00,20.0,21.0,21.0,19.0,19.166666666666668,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:31:00,20.0,21.0,21.0,19.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:32:00,20.0,21.0,21.0,19.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:33:00,20.0,21.0,21.0,19.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:34:00,20.0,21.0,21.0,19.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.066666666666666,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:35:00,20.0,21.0,21.0,19.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:36:00,20.0,21.0,21.0,19.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.933333333333334,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:37:00,20.0,21.0,21.0,19.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:38:00,20.0,21.0,21.0,19.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:39:00,20.0,21.0,21.0,18.433333333333334,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:40:00,20.0,21.0,21.0,18.366666666666667,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:41:00,20.0,21.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.4,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:42:00,20.0,21.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.333333333333332,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:43:00,20.0,20.766666666666666,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:44:00,20.0,20.7,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,21.0,22.0,23.0,21.0,22.0,24.0
01-Oct-2019 15:45:00,20.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.3,20.0,20.0,20.0,20.6,21.0,22.0,23.0,21.133333333333333,22.0,24.0
01-Oct-2019 15:46:00,20.0,20.0,21.0,18.0,19.0,20.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.366666666666667,20.0,20.0,20.0,20.666666666666668,21.0,22.0,23.0,21.2,22.0,24.0
01-Oct-2019 15:47:00,20.0,20.0,21.0,18.0,19.0,19.233333333333334,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.4,22.0,23.0,22.0,22.833333333333332,24.0
01-Oct-2019 15:48:00,20.0,20.0,21.0,18.0,19.0,19.166666666666668,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,21.466666666666665,22.0,23.0,22.0,22.9,24.0
01-Oct-2019 15:49:00,20.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.7,20.0,20.0,20.0,21.0,22.0,22.0,23.0,22.133333333333333,23.0,24.0
01-Oct-2019 15:50:00,20.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,21.0,19.0,19.0,20.0,19.633333333333333,20.0,20.0,20.0,21.0,22.0,22.0,23.0,22.2,23.0,24.0
